date;followers;following;fans
2013-04-19;2352;225;2127
2013-04-20;2346;225;2121
2013-04-22;2344;225;2119
2013-04-25;2351;225;2126
2013-04-27;2358;223;2135
2013-04-28;2371;223;2148
2013-05-01;2376;224;2152
2013-05-02;2381;224;2157
2013-05-04;2382;224;2158
2013-05-06;2393;223;2170
2013-05-08;2396;223;2173
2013-05-11;2400;222;2178
2013-05-13;2410;223;2187
2013-05-15;2422;222;2200
2013-05-17;2423;222;2201
2013-05-19;2424;223;2201
2013-05-21;2430;223;2207
2013-05-23;2433;223;2210
2013-05-25;2443;222;2221
2013-05-27;2449;223;2226
2013-05-28;2447;224;2223
2013-05-31;2452;224;2228
2013-06-01;2458;224;2234
2013-06-04;2456;226;2230
2013-06-05;2457;227;2230
2013-06-08;2465;229;2236
2013-06-10;2486;229;2257
2013-06-20;2507;233;2274
2013-06-21;2514;232;2282
2013-06-23;2521;232;2289
2013-06-26;2532;232;2300
2013-06-27;2538;233;2305
2013-06-30;2543;232;2311
2013-07-02;2551;232;2319
2013-07-04;2563;233;2330
2013-07-06;2573;233;2340
2013-07-07;2582;232;2350
2013-07-10;2586;232;2354
2013-07-12;2598;231;2367
2013-07-13;2597;231;2366
2013-07-16;2601;232;2369
2013-07-18;2609;232;2377
2013-07-20;2610;232;2378
2013-07-22;2614;232;2382
2013-07-24;2610;232;2378
2013-07-26;2619;233;2386
2013-07-28;2621;233;2388
2013-07-30;2617;230;2387
2013-08-01;2622;230;2392
2013-08-03;2620;229;2391
2013-08-05;2620;229;2391
2013-08-07;2623;229;2394
2013-08-09;2629;229;2400
2013-08-11;2631;229;2402
2013-08-13;2631;229;2402
2013-08-15;2641;229;2412
2013-08-17;2638;228;2410
2013-08-19;2638;228;2410
2013-08-21;2647;229;2418
2013-08-23;2648;228;2420
2013-08-25;2647;227;2420
2013-08-27;2649;227;2422
2013-08-29;2642;227;2415
2013-08-31;2641;227;2414
2013-09-02;2639;227;2412
2013-09-04;2632;226;2406
2013-09-06;2631;227;2404
2013-09-08;2631;226;2405
2013-09-10;2637;226;2411
2013-09-12;2633;226;2407
2013-09-14;2635;228;2407
2013-09-16;2644;228;2416
2013-09-18;2645;228;2417
2013-09-20;2650;226;2424
2013-09-22;2657;226;2431
2013-09-24;2662;226;2436
2013-09-26;2659;226;2433
2013-09-28;2658;226;2432
2013-09-29;2658;226;2432
2013-10-01;2657;226;2431
2013-10-03;2664;226;2438
2013-10-05;2670;226;2444
2013-10-07;2674;226;2448
2013-10-09;2679;226;2453
2013-10-11;2684;225;2459
2013-10-13;2688;226;2462
2013-10-15;2688;226;2462
2013-10-17;2687;227;2460
2013-10-19;2692;227;2465
2013-10-21;2692;226;2466
2013-10-23;2685;226;2459
2013-10-25;2683;226;2457
2013-10-27;2684;226;2458
2013-10-29;2689;226;2463
2013-10-31;2692;227;2465
2013-11-02;2696;227;2469
2013-11-04;2698;228;2470
2013-11-06;2704;231;2473
2013-11-08;2703;231;2472
2013-11-10;2702;231;2471
2013-11-12;2698;231;2467
2013-11-14;2698;231;2467
2013-11-16;2698;231;2467
2013-11-18;2698;231;2467
2013-11-20;2698;231;2467
2013-11-22;2695;232;2463
2013-11-24;2700;232;2468
2013-11-26;2695;231;2464
2013-11-28;2695;232;2463
2013-11-30;2689;232;2457
2013-12-02;2697;230;2467
2013-12-04;2701;232;2469
2013-12-06;2700;235;2465
2013-12-08;2700;234;2466
2013-12-10;2700;235;2465
2013-12-12;2704;237;2467
2013-12-14;2710;237;2473
2013-12-16;2709;237;2472
2013-12-18;2711;238;2473
2013-12-20;2715;238;2477
2013-12-22;2719;238;2481
2013-12-24;2714;237;2477
2013-12-26;2714;238;2476
2013-12-28;2716;238;2478
2013-12-30;2715;238;2477
2014-01-01;2716;238;2478
2014-01-03;2719;238;2481
2014-01-05;2724;238;2486
2014-01-07;2731;238;2493
2014-01-09;2733;239;2494
2014-01-11;2741;239;2502
2014-01-12;2742;239;2503
2014-01-13;2741;239;2502
2014-01-14;2746;238;2508
2014-01-16;2749;238;2511
2014-01-17;2750;238;2512
2014-01-18;2749;238;2511
2014-01-20;2756;238;2518
2014-01-21;2756;238;2518
2014-01-22;2757;238;2519
2014-01-23;2765;238;2527
2014-01-25;2770;238;2532
2014-01-26;2769;238;2531
2014-01-27;2773;238;2535
2014-01-29;2773;238;2535
2014-01-31;2773;240;2533
2014-02-01;2773;240;2533
2014-02-02;2777;240;2537
2014-02-04;2774;240;2534
2014-02-05;2769;241;2528
2014-02-06;2770;242;2528
2014-02-07;2772;242;2530
2014-02-09;2776;242;2534
2014-02-10;2781;244;2537
2014-02-11;2783;244;2539
2014-02-12;2786;244;2542
2014-02-14;2787;244;2543
2014-02-15;2786;244;2542
2014-02-16;2783;245;2538
2014-02-17;2784;245;2539
2014-02-19;2777;245;2532
2014-02-20;2777;245;2532
2014-02-22;2778;245;2533
2014-02-23;2777;245;2532
2014-02-24;2774;245;2529
2014-02-26;2772;245;2527
2014-02-27;2772;245;2527
2014-02-28;2777;244;2533
2014-03-02;2783;244;2539
2014-03-03;2780;244;2536
2014-03-04;2782;245;2537
2014-03-06;2787;247;2540
2014-03-07;2786;247;2539
2014-03-08;2790;248;2542
2014-03-10;2790;248;2542
2014-03-11;2792;248;2544
2014-03-13;2797;248;2549
2014-03-14;2797;248;2549
2014-03-15;2800;248;2552
2014-03-17;2799;248;2551
2014-03-18;2801;248;2553
2014-03-19;2800;248;2552
2014-03-20;2802;248;2554
2014-03-22;2807;248;2559
2014-03-23;2808;248;2560
2014-03-24;2798;248;2550
2014-03-26;2793;248;2545
2014-03-27;2793;248;2545
2014-03-29;2789;249;2540
2014-03-30;2788;250;2538
2014-03-31;2787;251;2536
2014-04-02;2784;251;2533
2014-04-03;2783;250;2533
2014-04-04;2781;250;2531
2014-04-06;2781;250;2531
2014-04-07;2778;250;2528
2014-04-09;2777;250;2527
2014-04-10;2778;251;2527
2014-04-12;2782;251;2531
2014-04-13;2780;251;2529
2014-04-14;2783;251;2532
2014-04-16;2779;251;2528
2014-04-17;2773;252;2521
2014-04-18;2772;252;2520
2014-04-20;2773;252;2521
2014-04-21;2773;252;2521
2014-04-22;2773;253;2520
2014-04-24;2773;253;2520
2014-04-25;2774;253;2521
2014-04-26;2766;252;2514
2014-04-28;2762;252;2510
2014-04-29;2760;252;2508
2014-04-30;2758;252;2506
2014-05-02;2760;253;2507
2014-05-03;2758;254;2504
2014-05-04;2755;255;2500
2014-05-06;2753;255;2498