date;followers;following;fans
2013-08-30;6918;5856;1062
2013-09-01;6908;5651;1257
2013-09-03;6908;4907;2001
2013-09-05;6907;4409;2498
2013-09-07;6912;4856;2056
2013-09-09;6906;4968;1938
2013-09-11;6909;4978;1931
2013-09-13;6906;4976;1930
2013-09-15;6900;4972;1928
2013-09-17;6905;4973;1932
2013-09-19;6897;4969;1928
2013-09-21;6899;4970;1929
2013-09-23;6892;4968;1924
2013-09-25;6892;4971;1921
2013-09-27;6890;4972;1918
2013-09-29;6885;4970;1915
2013-10-01;6883;4974;1909
2013-10-03;6884;4973;1911
2013-10-05;6884;4973;1911
2013-10-07;6870;4965;1905
2013-10-09;6877;4968;1909
2013-10-11;6881;4970;1911
2013-10-13;6879;4965;1914
2013-10-15;6878;4964;1914
2013-10-17;6879;4963;1916
2013-10-19;6881;4967;1914
2013-10-21;6875;4963;1912
2013-10-23;6876;4966;1910
2013-10-25;6870;4965;1905
2013-10-27;6868;4965;1903
2013-10-29;6868;4957;1911
2013-10-31;6863;4956;1907
2013-11-02;6862;4956;1906
2013-11-04;6862;4953;1909
2013-11-06;6861;4951;1910
2013-11-08;6862;4955;1907
2013-11-10;6857;4954;1903
2013-11-12;6852;4951;1901
2013-11-14;6848;4949;1899
2013-11-16;6844;4948;1896
2013-11-18;6840;4942;1898
2013-11-20;6838;4944;1894
2013-11-22;6834;4941;1893
2013-11-24;6834;4942;1892
2013-11-26;6832;4943;1889
2013-11-28;6830;4944;1886
2013-11-30;6826;4939;1887
2013-12-02;6823;4939;1884
2013-12-04;6821;4941;1880
2013-12-06;6815;4940;1875
2013-12-08;6813;4938;1875
2013-12-10;6815;4941;1874
2013-12-12;6813;4939;1874
2013-12-14;6809;4938;1871
2013-12-16;6807;4938;1869
2013-12-18;6801;4936;1865
2013-12-20;6795;4936;1859
2013-12-22;6795;4936;1859
2013-12-24;6794;4935;1859
2013-12-26;6790;4934;1856
2013-12-28;6788;4932;1856
2013-12-30;6786;4932;1854
2014-01-01;6779;4929;1850
2014-01-03;6778;4929;1849
2014-01-05;6777;4931;1846
2014-01-07;6779;4932;1847
2014-01-09;6779;4880;1899
2014-01-11;6777;4879;1898
2014-01-13;6775;4878;1897
2014-01-15;6770;4877;1893
2014-01-17;6771;4878;1893
2014-01-19;6770;4877;1893
2014-01-21;6768;4877;1891
2014-01-23;6768;4877;1891
2014-01-25;6765;4878;1887
2014-01-27;6765;4877;1888
2014-01-29;6762;4877;1885
2014-02-01;6765;4878;1887
2014-02-03;6757;4874;1883
2014-02-05;6756;4875;1881
2014-02-07;6761;4876;1885
2014-02-09;6759;4875;1884
2014-02-11;6759;4876;1883
2014-02-13;6752;4875;1877
2014-02-15;6749;4875;1874
2014-02-17;6743;4875;1868
2014-02-19;6739;4875;1864
2014-02-21;6738;4876;1862
2014-02-23;6738;4875;1863
2014-02-25;6736;4875;1861
2014-02-27;6736;4876;1860
2014-03-01;6732;4877;1855
2014-03-03;6732;4877;1855
2014-03-05;6729;4877;1852
2014-03-07;6725;4875;1850
2014-03-09;6722;4872;1850
2014-03-11;6722;4872;1850
2014-03-13;6722;4873;1849
2014-03-15;6717;4830;1887
2014-03-17;6716;4828;1888
2014-03-19;6715;4829;1886
2014-03-21;6715;4828;1887
2014-03-23;6715;4831;1884
2014-03-25;6714;4830;1884
2014-03-27;6713;4830;1883
2014-03-29;6715;4831;1884
2014-03-31;6710;4828;1882
2014-04-02;6707;4828;1879
2014-04-04;6707;4828;1879
2014-04-06;6705;4829;1876
2014-04-08;6704;4818;1886
2014-04-10;6703;4817;1886
2014-04-12;6701;4817;1884
2014-04-14;6699;4817;1882
2014-04-16;6697;4807;1890
2014-04-18;6749;4962;1787
2014-04-20;6770;5033;1737
2014-04-22;6777;5033;1744
2014-04-24;6780;5034;1746
2014-04-26;6780;5039;1741
2014-04-28;6779;5039;1740
2014-04-30;6778;5039;1739
2014-05-02;6779;5037;1742
2014-05-04;6817;5239;1578