date;followers;following;fans
2014-02-22;1285;284;1001
2014-02-24;1284;284;1000
2014-02-26;1286;286;1000
2014-03-02;1291;288;1003
2014-03-04;1289;289;1000
2014-03-06;1291;289;1002
2014-03-08;1289;289;1000
2014-03-10;1288;286;1002
2014-03-12;1291;287;1004
2014-03-14;1290;288;1002
2014-03-16;1299;293;1006
2014-03-18;1299;287;1012
2014-03-20;1303;290;1013
2014-03-22;1309;296;1013
2014-03-24;1316;299;1017
2014-03-26;1311;301;1010
2014-03-28;1317;303;1014
2014-03-30;1327;310;1017
2014-04-01;1346;315;1031
2014-04-03;1346;316;1030
2014-04-05;1361;319;1042
2014-04-07;1368;321;1047
2014-04-09;1366;320;1046
2014-04-11;1364;318;1046
2014-04-13;1371;315;1056
2014-04-15;1381;296;1085
2014-04-17;1391;298;1093
2014-04-19;1415;308;1107
2014-04-21;1418;310;1108
2014-04-23;1417;308;1109
2014-04-25;1465;309;1156
2014-04-27;1490;312;1178
2014-04-29;1504;313;1191
2014-05-01;1505;315;1190
2014-05-03;1525;319;1206
2014-05-05;1533;320;1213