date;followers;following;fans
2013-04-18;1492;267;1225
2013-04-20;1494;268;1226
2013-04-22;1499;268;1231
2013-04-24;1497;269;1228
2013-04-26;1495;269;1226
2013-04-28;1496;271;1225
2013-04-30;1493;272;1221
2013-05-02;1493;272;1221
2013-05-04;1509;271;1238
2013-05-06;1509;271;1238
2013-05-08;1511;270;1241
2013-05-10;1517;271;1246
2013-05-12;1518;270;1248
2013-05-14;1519;270;1249
2013-05-16;1517;266;1251
2013-05-18;1517;267;1250
2013-05-20;1520;265;1255
2013-05-22;1518;265;1253
2013-05-24;1521;264;1257
2013-05-26;1521;265;1256
2013-05-28;1523;266;1257
2013-05-30;1525;270;1255
2013-06-01;1527;271;1256
2013-06-03;1528;269;1259
2013-06-05;1527;267;1260
2013-06-07;1526;270;1256
2013-06-09;1531;269;1262
2013-06-11;1535;270;1265
2013-07-05;1536;270;1266
2013-07-07;1534;270;1264
2013-07-09;1538;271;1267
2013-07-11;1540;273;1267
2013-07-13;1545;271;1274
2013-07-15;1546;272;1274
2013-07-16;1542;268;1274
2013-07-19;1541;268;1273
2013-07-20;1550;268;1282
2013-07-23;1554;268;1286
2013-07-25;1559;270;1289
2013-07-27;1560;271;1289
2013-07-29;1552;267;1285
2013-07-31;1556;268;1288
2013-08-02;1558;269;1289
2013-08-03;1561;269;1292
2013-08-06;1559;269;1290
2013-08-08;1563;270;1293
2013-08-10;1565;269;1296
2013-08-12;1565;269;1296
2013-08-14;1565;269;1296
2013-08-16;1568;271;1297
2013-08-18;1574;271;1303
2013-08-20;1576;270;1306
2013-08-22;1574;268;1306
2013-08-24;1577;269;1308
2013-08-26;1575;269;1306
2013-08-28;1583;269;1314
2013-08-30;1584;270;1314
2013-09-01;1587;269;1318
2013-09-03;1596;269;1327
2013-09-05;1602;270;1332
2013-09-07;1608;270;1338
2013-09-09;1616;271;1345
2013-09-11;1616;271;1345
2013-09-13;1613;272;1341
2013-09-15;1621;270;1351
2013-09-17;1625;270;1355
2013-09-19;1625;270;1355
2013-09-21;1626;270;1356
2013-09-23;1624;270;1354
2013-09-25;1626;270;1356
2013-09-27;1627;270;1357
2013-09-29;1633;269;1364
2013-10-01;1635;269;1366
2013-10-03;1639;270;1369
2013-10-05;1636;269;1367
2013-10-07;1633;270;1363
2013-10-09;1634;270;1364
2013-10-11;1634;269;1365
2013-10-13;1635;269;1366
2013-10-15;1636;268;1368
2013-10-17;1636;269;1367
2013-10-19;1635;269;1366
2013-10-21;1631;266;1365
2013-10-23;1635;266;1369
2013-10-25;1637;266;1371
2013-10-27;1635;266;1369
2013-10-28;1635;266;1369
2013-10-30;1642;266;1376
2013-11-01;1638;266;1372
2013-11-03;1635;265;1370
2013-11-06;1641;266;1375
2013-11-08;1642;266;1376
2013-11-10;1646;265;1381
2013-11-12;1652;265;1387
2013-11-14;1650;266;1384
2013-11-16;1650;265;1385
2013-11-18;1654;265;1389
2013-11-19;1659;265;1394
2013-11-21;1662;265;1397
2013-11-23;1665;265;1400
2013-11-25;1672;265;1407
2013-11-28;1672;265;1407
2013-11-30;1669;265;1404
2013-12-02;1671;265;1406
2013-12-04;1667;265;1402
2013-12-05;1666;265;1401
2013-12-08;1667;265;1402
2013-12-09;1671;263;1408
2013-12-12;1667;263;1404
2013-12-13;1668;264;1404
2013-12-16;1667;265;1402
2013-12-18;1674;265;1409
2013-12-20;1676;265;1411
2013-12-22;1676;264;1412
2013-12-24;1682;265;1417
2013-12-26;1682;267;1415
2013-12-28;1683;266;1417
2013-12-30;1684;266;1418
2014-01-01;1686;266;1420
2014-01-03;1684;265;1419
2014-01-05;1688;266;1422
2014-01-07;1683;266;1417
2014-01-09;1685;265;1420
2014-01-11;1686;265;1421
2014-01-13;1690;266;1424
2014-01-15;1689;266;1423
2014-01-17;1687;266;1421
2014-01-19;1684;267;1417
2014-01-21;1684;269;1415
2014-01-23;1686;269;1417
2014-01-25;1692;268;1424
2014-01-26;1692;267;1425
2014-01-29;1686;267;1419
2014-01-31;1682;267;1415
2014-02-03;1680;266;1414
2014-02-04;1679;266;1413
2014-02-07;1680;263;1417
2014-02-09;1680;263;1417
2014-02-11;1680;264;1416
2014-02-13;1684;264;1420
2014-02-15;1685;264;1421
2014-02-17;1690;264;1426
2014-02-19;1687;263;1424
2014-02-21;1690;264;1426
2014-02-23;1691;264;1427
2014-02-25;1695;263;1432
2014-02-27;1695;263;1432
2014-03-01;1697;263;1434
2014-03-03;1698;262;1436
2014-03-05;1701;261;1440
2014-03-07;1703;261;1442
2014-03-09;1701;262;1439
2014-03-11;1700;261;1439
2014-03-13;1700;261;1439
2014-03-15;1703;261;1442
2014-03-17;1701;262;1439
2014-03-19;1706;263;1443
2014-03-21;1707;264;1443
2014-03-23;1705;263;1442
2014-03-25;1705;262;1443
2014-03-27;1704;261;1443
2014-03-29;1705;261;1444
2014-03-31;1706;262;1444
2014-04-02;1708;262;1446
2014-04-04;1708;261;1447
2014-04-06;1706;261;1445
2014-04-08;1705;261;1444
2014-04-10;1706;261;1445
2014-04-12;1707;261;1446
2014-04-14;1709;261;1448
2014-04-16;1710;261;1449
2014-04-18;1710;262;1448
2014-04-20;1702;263;1439
2014-04-22;1700;263;1437
2014-04-24;1700;263;1437
2014-04-26;1699;263;1436
2014-04-28;1699;262;1437
2014-04-30;1698;262;1436
2014-05-02;1702;262;1440
2014-05-04;1700;262;1438