date;followers;following;fans
2013-12-16;1248;246;1002
2013-12-18;1248;246;1002
2013-12-20;1249;246;1003
2013-12-22;1248;247;1001
2013-12-24;1251;247;1004
2013-12-26;1253;247;1006
2013-12-30;1254;249;1005
2014-01-01;1254;249;1005
2014-01-03;1264;249;1015
2014-01-05;1271;250;1021
2014-01-07;1270;251;1019
2014-01-09;1271;250;1021
2014-01-11;1272;252;1020
2014-01-13;1276;250;1026
2014-01-15;1284;249;1035
2014-01-17;1295;251;1044
2014-01-19;1296;250;1046
2014-01-21;1301;250;1051
2014-01-23;1302;251;1051
2014-01-25;1294;252;1042
2014-01-27;1294;252;1042
2014-01-30;1298;252;1046
2014-02-01;1300;254;1046
2014-02-03;1298;254;1044
2014-02-05;1306;254;1052
2014-02-07;1308;254;1054
2014-02-09;1308;255;1053
2014-02-11;1312;255;1057
2014-02-13;1315;256;1059
2014-02-15;1326;256;1070
2014-02-17;1331;256;1075
2014-02-19;1338;257;1081
2014-02-21;1339;258;1081
2014-02-23;1338;259;1079
2014-02-25;1347;259;1088
2014-02-27;1352;259;1093
2014-03-01;1353;260;1093
2014-03-03;1358;261;1097
2014-03-05;1359;261;1098
2014-03-07;1362;261;1101
2014-03-09;1366;262;1104
2014-03-11;1367;262;1105
2014-03-13;1370;262;1108
2014-03-15;1370;262;1108
2014-03-17;1375;263;1112
2014-03-19;1377;262;1115
2014-03-21;1375;263;1112
2014-03-23;1379;263;1116
2014-03-25;1379;263;1116
2014-03-27;1384;263;1121
2014-03-29;1388;264;1124
2014-03-31;1394;265;1129
2014-04-02;1397;266;1131
2014-04-04;1402;266;1136
2014-04-06;1405;266;1139
2014-04-08;1408;267;1141
2014-04-10;1414;267;1147
2014-04-12;1417;267;1150
2014-04-14;1424;268;1156
2014-04-16;1430;268;1162
2014-04-18;1447;268;1179
2014-04-20;1453;272;1181
2014-04-22;1455;272;1183
2014-04-24;1460;273;1187
2014-04-26;1462;277;1185
2014-04-28;1473;281;1192
2014-04-30;1477;282;1195
2014-05-02;1478;281;1197
2014-05-04;1488;282;1206