date;followers;following;fans
2013-04-18;1537;171;1366
2013-04-20;1540;171;1369
2013-04-22;1547;171;1376
2013-04-24;1549;171;1378
2013-04-26;1546;171;1375
2013-04-28;1552;171;1381
2013-04-30;1552;171;1381
2013-05-02;1554;171;1383
2013-05-04;1555;172;1383
2013-05-06;1554;172;1382
2013-05-08;1554;172;1382
2013-05-10;1555;172;1383
2013-05-12;1552;167;1385
2013-05-14;1558;168;1390
2013-05-16;1567;170;1397
2013-05-18;1575;172;1403
2013-05-20;1573;172;1401
2013-05-22;1576;172;1404
2013-05-24;1574;172;1402
2013-05-26;1581;172;1409
2013-05-28;1585;172;1413
2013-05-30;1591;171;1420
2013-06-01;1594;171;1423
2013-06-03;1600;171;1429
2013-06-05;1595;171;1424
2013-06-07;1601;171;1430
2013-06-09;1609;171;1438
2013-06-11;1610;171;1439
2013-06-20;1629;173;1456
2013-06-22;1628;173;1455
2013-06-24;1633;173;1460
2013-06-26;1638;174;1464
2013-06-28;1639;174;1465
2013-06-30;1641;174;1467
2013-07-02;1642;175;1467
2013-07-04;1644;175;1469
2013-07-06;1644;175;1469
2013-07-08;1647;175;1472
2013-07-10;1647;175;1472
2013-07-12;1655;175;1480
2013-07-14;1651;175;1476
2013-07-16;1653;175;1478
2013-07-18;1656;175;1481
2013-07-20;1657;175;1482
2013-07-22;1657;175;1482
2013-07-24;1659;175;1484
2013-07-26;1663;175;1488
2013-07-28;1666;175;1491
2013-07-30;1666;175;1491
2013-08-01;1665;175;1490
2013-08-03;1668;175;1493
2013-08-05;1670;175;1495
2013-08-07;1666;175;1491
2013-08-09;1671;175;1496
2013-08-11;1672;175;1497
2013-08-13;1672;175;1497
2013-08-15;1674;175;1499
2013-08-17;1678;175;1503
2013-08-19;1680;175;1505
2013-08-21;1677;175;1502
2013-08-23;1690;175;1515
2013-08-25;1691;175;1516
2013-08-27;1693;175;1518
2013-08-29;1690;178;1512
2013-08-31;1692;178;1514
2013-09-02;1695;179;1516
2013-09-04;1704;181;1523
2013-09-06;1703;181;1522
2013-09-08;1707;181;1526
2013-09-10;1708;181;1527
2013-09-12;1714;184;1530
2013-09-14;1716;184;1532
2013-09-16;1725;184;1541
2013-09-18;1724;184;1540
2013-09-20;1724;184;1540
2013-09-22;1725;184;1541
2013-09-24;1726;184;1542
2013-09-26;1726;184;1542
2013-09-28;1728;184;1544
2013-09-29;1734;184;1550
2013-10-02;1736;184;1552
2013-10-04;1742;184;1558
2013-10-06;1746;184;1562
2013-10-08;1751;184;1567
2013-10-10;1757;184;1573
2013-10-12;1761;185;1576
2013-10-14;1766;185;1581
2013-10-16;1768;185;1583
2013-10-18;1768;185;1583
2013-10-20;1774;185;1589
2013-10-22;1773;185;1588
2013-10-24;1778;185;1593
2013-10-26;1780;185;1595
2013-10-28;1786;185;1601
2013-10-30;1785;185;1600
2013-11-01;1786;185;1601
2013-11-03;1795;185;1610
2013-11-05;1794;185;1609
2013-11-07;1788;185;1603
2013-11-09;1789;185;1604
2013-11-11;1793;185;1608
2013-11-12;1793;185;1608
2013-11-15;1795;185;1610
2013-11-17;1799;185;1614
2013-11-19;1803;185;1618
2013-11-21;1803;185;1618
2013-11-23;1806;185;1621
2013-11-25;1807;185;1622
2013-11-27;1814;185;1629
2013-11-29;1819;185;1634
2013-12-01;1822;185;1637
2013-12-03;1819;185;1634
2013-12-05;1825;185;1640
2013-12-07;1831;185;1646
2013-12-09;1835;185;1650
2013-12-11;1834;185;1649
2013-12-13;1832;185;1647
2013-12-15;1838;185;1653
2013-12-17;1841;185;1656
2013-12-19;1843;185;1658
2013-12-21;1843;185;1658
2013-12-23;1850;185;1665
2013-12-25;1846;186;1660
2013-12-27;1846;186;1660
2013-12-29;1846;186;1660
2013-12-31;1853;186;1667
2014-01-02;1860;186;1674
2014-01-04;1864;186;1678
2014-01-06;1869;186;1683
2014-01-08;1876;187;1689
2014-01-10;1876;187;1689
2014-01-12;1878;187;1691
2014-01-14;1882;187;1695
2014-01-16;1885;186;1699
2014-01-18;1890;186;1704
2014-01-20;1890;187;1703
2014-01-22;1897;187;1710
2014-01-24;1908;188;1720
2014-01-26;1911;188;1723
2014-01-28;1909;188;1721
2014-01-30;1907;188;1719
2014-02-01;1909;189;1720
2014-02-03;1912;189;1723
2014-02-05;1913;189;1724
2014-02-07;1918;189;1729
2014-02-09;1919;189;1730
2014-02-11;1924;189;1735
2014-02-13;1931;189;1742
2014-02-15;1925;189;1736
2014-02-17;1926;189;1737
2014-02-19;1928;189;1739
2014-02-21;1930;189;1741
2014-02-23;1935;189;1746
2014-02-25;1941;189;1752
2014-02-27;1950;189;1761
2014-03-01;1961;189;1772
2014-03-03;1959;189;1770
2014-03-05;1957;191;1766
2014-03-07;1962;191;1771
2014-03-09;1969;191;1778
2014-03-11;1967;191;1776
2014-03-13;1972;191;1781
2014-03-15;1963;191;1772
2014-03-17;1966;191;1775
2014-03-19;1971;191;1780
2014-03-21;1977;192;1785
2014-03-23;1979;192;1787
2014-03-25;1980;192;1788
2014-03-27;1974;191;1783
2014-03-29;1971;191;1780
2014-03-31;1975;191;1784
2014-04-02;1977;191;1786
2014-04-04;1980;191;1789
2014-04-06;1980;191;1789
2014-04-08;1982;192;1790
2014-04-10;1985;192;1793
2014-04-12;1990;192;1798
2014-04-14;2000;192;1808
2014-04-16;2002;192;1810
2014-04-18;2002;192;1810
2014-04-20;2002;191;1811
2014-04-22;1999;191;1808
2014-04-24;1996;191;1805
2014-04-26;2002;191;1811
2014-04-28;2003;191;1812
2014-04-30;2007;191;1816
2014-05-02;2014;190;1824
2014-05-04;2017;189;1828