date;followers;following;fans
2013-04-18;3838;176;3662
2013-04-19;3839;176;3663
2013-04-20;3843;176;3667
2013-04-21;3850;176;3674
2013-04-22;3855;177;3678
2013-04-23;3862;182;3680
2013-04-24;3869;182;3687
2013-04-25;3879;183;3696
2013-04-26;3882;185;3697
2013-04-27;3888;185;3703
2013-04-29;3890;186;3704
2013-04-30;3897;186;3711
2013-05-01;3902;186;3716
2013-05-02;3905;203;3702
2013-05-03;3907;204;3703
2013-05-04;3914;204;3710
2013-05-05;3915;204;3711
2013-05-06;3901;204;3697
2013-05-07;3904;204;3700
2013-05-08;3903;204;3699
2013-05-09;3908;204;3704
2013-05-10;3905;203;3702
2013-05-12;3906;203;3703
2013-05-13;3917;208;3709
2013-05-14;3927;209;3718
2013-05-15;3937;250;3687
2013-05-16;3948;250;3698
2013-05-17;3943;250;3693
2013-05-18;3951;250;3701
2013-05-19;3957;250;3707
2013-05-20;3964;250;3714
2013-05-22;3974;251;3723
2013-05-23;3984;257;3727
2013-05-24;3987;258;3729
2013-05-25;3992;269;3723
2013-05-26;3999;269;3730
2013-05-27;4012;281;3731
2013-05-28;4020;289;3731
2013-05-29;4033;294;3739
2013-05-31;4037;295;3742
2013-06-01;4039;303;3736
2013-06-02;4040;303;3737
2013-06-03;4050;313;3737
2013-06-04;4057;313;3744
2013-06-05;4065;314;3751
2013-06-06;4074;325;3749
2013-06-07;4082;328;3754
2013-06-09;4089;335;3754
2013-06-10;4096;388;3708
2013-06-11;4116;397;3719
2013-06-20;4183;435;3748
2013-06-21;4195;435;3760
2013-06-22;4204;439;3765
2013-06-23;4208;439;3769
2013-06-24;4217;448;3769
2013-06-26;4229;454;3775
2013-06-27;4235;464;3771
2013-06-28;4243;464;3779
2013-06-29;4252;464;3788
2013-06-30;4259;464;3795
2013-07-01;4270;465;3805
2013-07-02;4279;472;3807
2013-07-03;4282;480;3802
2013-07-04;4296;489;3807
2013-07-05;4316;512;3804
2013-07-07;4321;512;3809
2013-07-08;4325;512;3813
2013-07-09;4334;512;3822
2013-07-10;4347;512;3835
2013-07-11;4353;514;3839
2013-07-12;4366;519;3847
2013-07-13;4372;537;3835
2013-07-14;4379;538;3841
2013-07-16;4392;549;3843
2013-07-17;4401;554;3847
2013-07-18;4413;556;3857
2013-07-19;4428;556;3872
2013-07-20;4431;556;3875
2013-07-21;4431;556;3875
2013-07-22;4434;556;3878
2013-07-23;4448;556;3892
2013-07-24;4453;556;3897
2013-07-25;4464;558;3906
2013-07-27;4471;560;3911
2013-07-28;4480;560;3920
2013-07-29;4491;562;3929
2013-07-30;4496;563;3933
2013-07-31;4503;564;3939
2013-08-01;4509;565;3944
2013-08-02;4513;566;3947
2013-08-03;4524;567;3957
2013-08-05;4527;568;3959
2013-08-06;4532;568;3964
2013-08-07;4542;568;3974
2013-08-08;4552;568;3984
2013-08-09;4558;568;3990
2013-08-10;4566;568;3998
2013-08-11;4581;575;4006
2013-08-13;4589;576;4013
2013-08-14;4601;577;4024
2013-08-15;4612;579;4033
2013-08-16;4615;582;4033
2013-08-17;4621;588;4033
2013-08-18;4628;588;4040
2013-08-19;4660;591;4069
2013-08-21;4668;591;4077
2013-08-22;4672;592;4080
2013-08-23;4682;592;4090
2013-08-24;4694;596;4098
2013-08-25;4703;537;4166
2013-08-26;4717;539;4178
2013-08-28;4721;539;4182
2013-08-29;4734;539;4195
2013-08-30;4744;539;4205
2013-08-31;4753;541;4212
2013-09-01;4759;541;4218
2013-09-02;4775;542;4233
2013-09-04;4800;551;4249
2013-09-05;4812;553;4259
2013-09-06;4824;553;4271
2013-09-07;4833;553;4280
2013-09-08;4838;553;4285
2013-09-09;4857;553;4304
2013-09-10;4875;554;4321
2013-09-12;4885;554;4331
2013-09-13;4898;554;4344
2013-09-14;4906;555;4351
2013-09-15;4915;555;4360
2013-09-16;4941;558;4383
2013-09-18;4965;557;4408
2013-09-19;4984;557;4427
2013-09-20;4999;557;4442
2013-09-21;5005;558;4447
2013-09-22;5008;558;4450
2013-09-23;5022;558;4464
2013-09-25;5040;558;4482
2013-09-26;5050;558;4492
2013-09-27;5049;561;4488
2013-09-28;5063;561;4502
2013-09-29;5070;561;4509
2013-09-30;5077;561;4516
2013-10-02;5109;561;4548
2013-10-03;5111;561;4550
2013-10-04;5118;561;4557
2013-10-05;5132;561;4571
2013-10-06;5139;564;4575
2013-10-07;5148;565;4583
2013-10-09;5160;565;4595
2013-10-10;5170;565;4605
2013-10-11;5177;566;4611
2013-10-12;5183;566;4617
2013-10-13;5197;566;4631
2013-10-15;5201;572;4629
2013-10-16;5208;572;4636
2013-10-17;5215;572;4643
2013-10-18;5227;572;4655
2013-10-19;5237;574;4663
2013-10-21;5239;575;4664
2013-10-22;5246;575;4671
2013-10-23;5254;577;4677
2013-10-24;5262;577;4685
2013-10-26;5276;577;4699
2013-10-27;5282;577;4705
2013-10-28;5291;578;4713
2013-10-29;5324;577;4747
2013-10-30;5337;579;4758
2013-10-31;5346;581;4765
2013-11-02;5351;581;4770
2013-11-03;5360;602;4758
2013-11-04;5373;602;4771
2013-11-05;5382;608;4774
2013-11-07;5394;609;4785
2013-11-08;5410;610;4800
2013-11-09;5422;611;4811
2013-11-10;5434;611;4823
2013-11-11;5447;616;4831
2013-11-13;5456;616;4840
2013-11-14;5466;615;4851
2013-11-15;5480;615;4865
2013-11-16;5494;615;4879
2013-11-18;5511;615;4896
2013-11-19;5523;616;4907
2013-11-20;5535;616;4919
2013-11-21;5541;616;4925
2013-11-22;5554;617;4937
2013-11-24;5564;617;4947
2013-11-25;5579;618;4961
2013-11-26;5590;618;4972
2013-11-27;5597;620;4977
2013-11-29;5612;620;4992
2013-11-30;5617;621;4996
2013-12-01;5616;621;4995
2013-12-02;5623;621;5002
2013-12-04;5625;621;5004
2013-12-05;5758;623;5135
2013-12-06;5791;623;5168
2013-12-08;5796;624;5172
2013-12-09;5807;625;5182
2013-12-11;5818;628;5190
2013-12-12;5834;629;5205
2013-12-13;5839;629;5210
2013-12-14;5840;630;5210
2013-12-15;5849;630;5219
2013-12-16;5853;630;5223
2013-12-17;5858;630;5228
2013-12-18;5865;631;5234
2013-12-19;5868;631;5237
2013-12-20;5876;631;5245
2013-12-21;5884;631;5253
2013-12-22;5921;631;5290
2013-12-23;5932;631;5301
2013-12-24;5944;631;5313
2013-12-26;5946;631;5315
2013-12-27;5950;631;5319
2013-12-28;5954;630;5324
2013-12-29;5958;630;5328
2013-12-30;5966;634;5332
2013-12-31;5986;634;5352
2014-01-01;5995;634;5361
2014-01-02;6004;636;5368
2014-01-03;6009;636;5373
2014-01-04;6014;636;5378
2014-01-05;6033;640;5393
2014-01-06;6052;640;5412
2014-01-07;6061;642;5419
2014-01-08;6067;644;5423
2014-01-09;6079;645;5434
2014-01-10;6085;645;5440
2014-01-11;6095;646;5449
2014-01-12;6093;646;5447
2014-01-13;6098;646;5452
2014-01-14;6107;646;5461
2014-01-15;6115;646;5469
2014-01-16;6126;646;5480
2014-01-17;6132;648;5484
2014-01-18;6139;649;5490
2014-01-19;6144;650;5494
2014-01-20;6158;652;5506
2014-01-21;6165;652;5513
2014-01-22;6180;652;5528
2014-01-23;6190;651;5539
2014-01-24;6198;652;5546
2014-01-25;6206;653;5553
2014-01-26;6214;654;5560
2014-01-28;6241;654;5587
2014-01-29;6256;654;5602
2014-01-30;6266;654;5612
2014-02-01;6272;654;5618
2014-02-02;6280;655;5625
2014-02-03;6287;656;5631
2014-02-04;6296;656;5640
2014-02-05;6300;655;5645
2014-02-06;6308;655;5653
2014-02-07;6321;654;5667
2014-02-08;6325;654;5671
2014-02-09;6342;654;5688
2014-02-10;6376;654;5722
2014-02-11;6385;654;5731
2014-02-12;6400;655;5745
2014-02-13;6406;655;5751
2014-02-14;6413;654;5759
2014-02-15;6422;654;5768
2014-02-16;6430;656;5774
2014-02-17;6440;656;5784
2014-02-18;6447;657;5790
2014-02-19;6455;657;5798
2014-02-20;6459;658;5801
2014-02-21;6468;659;5809
2014-02-22;6474;659;5815
2014-02-23;6482;659;5823
2014-02-24;6495;661;5834
2014-02-25;6501;662;5839
2014-02-26;6511;662;5849
2014-02-27;6511;662;5849
2014-02-28;6514;662;5852
2014-03-01;6520;664;5856
2014-03-02;6528;665;5863
2014-03-03;6547;666;5881
2014-03-04;6551;666;5885
2014-03-05;6561;667;5894
2014-03-06;6566;667;5899
2014-03-07;6567;669;5898
2014-03-08;6571;670;5901
2014-03-09;6575;669;5906
2014-03-10;6577;669;5908
2014-03-11;6587;671;5916
2014-03-12;6595;671;5924
2014-03-13;6604;671;5933
2014-03-14;6606;671;5935
2014-03-15;6611;671;5940
2014-03-16;6616;671;5945
2014-03-17;6621;671;5950
2014-03-18;6627;672;5955
2014-03-19;6635;673;5962
2014-03-20;6644;673;5971
2014-03-21;6651;673;5978
2014-03-22;6658;673;5985
2014-03-23;6665;673;5992
2014-03-24;6669;673;5996
2014-03-25;6674;673;6001
2014-03-26;6686;673;6013
2014-03-27;6698;673;6025
2014-03-28;6705;673;6032
2014-03-29;6718;673;6045
2014-03-30;6722;677;6045
2014-03-31;6727;677;6050
2014-04-01;6735;677;6058
2014-04-02;6740;677;6063
2014-04-03;6740;677;6063
2014-04-04;6746;677;6069
2014-04-05;6751;677;6074
2014-04-06;6758;677;6081
2014-04-07;6758;677;6081
2014-04-08;6766;677;6089
2014-04-09;6774;676;6098
2014-04-10;6778;676;6102
2014-04-11;6781;676;6105
2014-04-12;6782;676;6106
2014-04-13;6784;676;6108
2014-04-14;6787;676;6111
2014-04-15;6789;676;6113
2014-04-16;6795;680;6115
2014-04-17;6804;681;6123
2014-04-18;6808;681;6127
2014-04-19;6818;681;6137
2014-04-20;6819;681;6138
2014-04-21;6830;681;6149
2014-04-22;6832;681;6151
2014-04-23;6833;681;6152
2014-04-24;6832;681;6151
2014-04-25;6837;681;6156
2014-04-26;6843;682;6161
2014-04-27;6848;682;6166
2014-04-28;6852;682;6170
2014-04-29;6860;682;6178
2014-04-30;6864;682;6182
2014-05-01;6873;682;6191
2014-05-02;6879;682;6197
2014-05-03;6887;682;6205
2014-05-04;6894;682;6212
2014-05-05;6893;682;6211