date;followers;following;fans
2014-03-12;10253;9221;1032
2014-03-14;10258;9233;1025
2014-03-16;10265;9234;1031
2014-03-18;10269;8665;1604
2014-03-20;10278;8668;1610
2014-03-22;10287;8669;1618
2014-03-24;10294;8667;1627
2014-03-26;10304;8687;1617
2014-03-28;10312;8692;1620
2014-03-30;10320;8693;1627
2014-04-01;10322;8699;1623
2014-04-03;10329;8717;1612
2014-04-05;10337;8717;1620
2014-04-07;10332;8716;1616
2014-04-09;10331;8716;1615
2014-04-11;10343;8716;1627
2014-04-13;10334;8713;1621
2014-04-15;10335;8712;1623
2014-04-17;10336;8713;1623
2014-04-19;10338;8714;1624
2014-04-21;10334;8714;1620
2014-04-23;10344;8714;1630
2014-04-25;10347;8713;1634
2014-04-27;10350;8714;1636
2014-04-29;10345;8711;1634
2014-05-01;10349;8709;1640
2014-05-03;10350;8709;1641
2014-05-05;10352;8768;1584