date;followers;following;fans
2013-09-11;1788;363;1425
2013-09-14;1790;362;1428
2013-09-16;1791;362;1429
2013-09-18;1794;365;1429
2013-09-20;1795;364;1431
2013-09-22;1799;364;1435
2013-09-24;1801;365;1436
2013-09-26;1807;365;1442
2013-09-28;1810;361;1449
2013-09-29;1810;362;1448
2013-10-01;1814;363;1451
2013-10-03;1810;363;1447
2013-10-05;1815;363;1452
2013-10-07;1823;363;1460
2013-10-09;1828;363;1465
2013-10-11;1834;363;1471
2013-10-13;1840;363;1477
2013-10-15;1851;363;1488
2013-10-17;1849;364;1485
2013-10-19;1843;362;1481
2013-10-21;1847;363;1484
2013-10-23;1847;365;1482
2013-10-25;1853;365;1488
2013-10-27;1853;363;1490
2013-10-29;1849;365;1484
2013-10-31;1850;366;1484
2013-11-02;1849;367;1482
2013-11-04;1857;367;1490
2013-11-06;1860;367;1493
2013-11-08;1861;366;1495
2013-11-10;1862;366;1496
2013-11-12;1868;367;1501
2013-11-14;1878;368;1510
2013-11-16;1883;367;1516
2013-11-18;1887;371;1516
2013-11-20;1894;370;1524
2013-11-22;1899;371;1528
2013-11-24;1907;371;1536
2013-11-26;1916;371;1545
2013-11-28;1918;371;1547
2013-11-30;1926;372;1554
2013-12-02;1939;374;1565
2013-12-04;1951;374;1577
2013-12-06;1959;374;1585
2013-12-08;1969;374;1595
2013-12-10;1974;375;1599
2013-12-12;1984;375;1609
2013-12-14;1988;374;1614
2013-12-16;1998;374;1624
2013-12-18;2001;375;1626
2013-12-20;2008;375;1633
2013-12-22;2014;375;1639
2013-12-24;2017;375;1642
2013-12-26;2018;375;1643
2013-12-28;2022;374;1648
2013-12-30;2029;375;1654
2014-01-01;2035;376;1659
2014-01-03;2040;376;1664
2014-01-05;2059;378;1681
2014-01-07;2067;378;1689
2014-01-09;2069;378;1691
2014-01-11;2072;378;1694
2014-01-13;2071;381;1690
2014-01-15;2072;382;1690
2014-01-17;2077;382;1695
2014-01-19;2088;382;1706
2014-01-21;2089;382;1707
2014-01-23;2093;382;1711
2014-01-25;2086;381;1705
2014-01-27;2090;381;1709
2014-01-30;2094;383;1711
2014-02-01;2091;383;1708
2014-02-03;2092;382;1710
2014-02-05;2091;382;1709
2014-02-07;2094;383;1711
2014-02-09;2095;383;1712
2014-02-11;2097;385;1712
2014-02-13;2104;385;1719
2014-02-15;2106;386;1720
2014-02-17;2113;386;1727
2014-02-19;2111;386;1725
2014-02-21;2122;387;1735
2014-02-23;2125;387;1738
2014-02-25;2130;387;1743
2014-02-27;2135;387;1748
2014-03-01;2141;387;1754
2014-03-03;2139;388;1751
2014-03-05;2143;388;1755
2014-03-07;2147;388;1759
2014-03-09;2153;387;1766
2014-03-11;2153;387;1766
2014-03-13;2156;389;1767
2014-03-15;2161;389;1772
2014-03-17;2166;389;1777
2014-03-19;2172;389;1783
2014-03-21;2174;389;1785
2014-03-23;2181;391;1790
2014-03-25;2187;391;1796
2014-03-27;2198;391;1807
2014-03-29;2196;391;1805
2014-03-31;2202;390;1812
2014-04-02;2209;391;1818
2014-04-04;2209;391;1818
2014-04-06;2207;392;1815
2014-04-08;2219;393;1826
2014-04-10;2215;393;1822
2014-04-12;2219;393;1826
2014-04-14;2218;393;1825
2014-04-16;2225;393;1832
2014-04-18;2229;393;1836
2014-04-20;2233;393;1840
2014-04-22;2233;394;1839
2014-04-24;2233;394;1839
2014-04-26;2251;395;1856
2014-04-28;2250;391;1859
2014-04-30;2248;391;1857
2014-05-02;2252;391;1861
2014-05-04;2254;391;1863