date;followers;following;fans
2014-03-16;1429;65;1364
2014-03-18;1451;65;1386
2014-03-20;1476;65;1411
2014-03-22;1498;65;1433
2014-03-24;1523;66;1457
2014-03-26;1538;66;1472
2014-03-28;1563;66;1497
2014-03-30;1586;66;1520
2014-04-01;1598;67;1531
2014-04-03;1619;68;1551
2014-04-05;1640;69;1571
2014-04-07;1668;70;1598
2014-04-09;1682;70;1612
2014-04-11;1699;70;1629
2014-04-13;1713;70;1643
2014-04-15;1734;71;1663
2014-04-17;1749;71;1678
2014-04-19;1759;72;1687
2014-04-21;1770;72;1698
2014-04-23;1774;72;1702
2014-04-25;1787;72;1715
2014-04-27;1803;72;1731
2014-04-29;1814;72;1742
2014-05-01;1822;72;1750
2014-05-03;1836;72;1764
2014-05-05;1847;72;1775