date;followers;following;fans
2013-04-18;2943;1128;1815
2013-04-20;2943;1130;1813
2013-04-22;2935;1128;1807
2013-04-24;2936;1124;1812
2013-04-26;2933;1125;1808
2013-04-28;2931;1124;1807
2013-04-30;2930;1124;1806
2013-05-02;2930;1121;1809
2013-05-04;2926;1120;1806
2013-05-06;2925;1121;1804
2013-05-08;2921;1120;1801
2013-05-10;2910;1121;1789
2013-05-12;2905;1120;1785
2013-05-14;2903;1120;1783
2013-05-16;2903;1117;1786
2013-05-18;2900;1120;1780
2013-05-20;2894;1119;1775
2013-05-22;2892;1121;1771
2013-05-24;2888;1120;1768
2013-05-26;2889;1121;1768
2013-05-28;2884;1122;1762
2013-05-30;2877;1124;1753
2013-06-01;2874;1124;1750
2013-06-03;2875;1125;1750
2013-06-05;2869;1127;1742
2013-06-07;2870;1131;1739
2013-06-09;2872;1131;1741
2013-06-11;2870;1132;1738
2013-06-20;2860;1131;1729
2013-06-22;2857;1132;1725
2013-06-24;2859;1132;1727
2013-06-26;2853;1138;1715
2013-06-28;2852;1136;1716
2013-06-30;2845;1134;1711
2013-07-02;2848;1137;1711
2013-07-04;2842;1136;1706
2013-07-06;2839;1136;1703
2013-07-08;2839;1140;1699
2013-07-10;2838;1145;1693
2013-07-12;2842;962;1880
2013-07-14;2837;962;1875
2013-07-16;2850;973;1877
2013-07-18;2843;971;1872
2013-07-20;2846;971;1875
2013-07-22;2844;969;1875
2013-07-24;2846;971;1875
2013-07-26;2840;974;1866
2013-07-28;2833;970;1863
2013-07-30;2831;969;1862
2013-08-01;2823;968;1855
2013-08-03;2822;972;1850
2013-08-05;2834;983;1851
2013-08-07;2828;983;1845
2013-08-09;2825;983;1842
2013-08-11;2816;981;1835
2013-08-13;2812;981;1831
2013-08-15;2804;981;1823
2013-08-17;2800;981;1819
2013-08-19;2802;981;1821
2013-08-21;2798;982;1816
2013-08-23;2792;981;1811
2013-08-25;2791;979;1812
2013-08-27;2784;976;1808
2013-08-29;2784;976;1808
2013-08-31;2780;977;1803
2013-09-02;2776;975;1801
2013-09-04;2775;977;1798
2013-09-06;2772;977;1795
2013-09-08;2769;975;1794
2013-09-10;2764;972;1792
2013-09-12;2764;972;1792
2013-09-14;2762;972;1790
2013-09-16;2761;972;1789
2013-09-18;2761;973;1788
2013-09-20;2760;971;1789
2013-09-22;2759;976;1783
2013-09-24;2758;976;1782
2013-09-26;2754;974;1780
2013-09-28;2747;973;1774
2013-09-30;2745;972;1773
2013-10-02;2742;971;1771
2013-10-04;2739;971;1768
2013-10-06;2738;971;1767
2013-10-08;2740;979;1761
2013-10-10;2738;979;1759
2013-10-12;2739;979;1760
2013-10-14;2734;978;1756
2013-10-16;2731;980;1751
2013-10-18;2727;979;1748
2013-10-20;2724;979;1745
2013-10-22;2724;979;1745
2013-10-24;2721;977;1744
2013-10-26;2718;980;1738
2013-10-28;2713;979;1734
2013-10-30;2713;979;1734
2013-11-01;2711;981;1730
2013-11-03;2712;978;1734
2013-11-05;2714;979;1735
2013-11-07;2708;978;1730
2013-11-09;2708;977;1731
2013-11-11;2703;978;1725
2013-11-13;2702;978;1724
2013-11-15;2697;979;1718
2013-11-17;2693;980;1713
2013-11-19;2691;981;1710
2013-11-21;2686;981;1705
2013-11-23;2687;979;1708
2013-11-25;2686;978;1708
2013-11-27;2681;978;1703
2013-11-29;2681;978;1703
2013-12-01;2678;979;1699
2013-12-03;2674;979;1695
2013-12-05;2673;979;1694
2013-12-07;2672;980;1692
2013-12-09;2673;984;1689
2013-12-11;2674;986;1688
2013-12-13;2673;986;1687
2013-12-15;2671;985;1686
2013-12-17;2673;987;1686
2013-12-19;2669;987;1682
2013-12-21;2664;987;1677
2013-12-23;2666;987;1679
2013-12-25;2663;986;1677
2013-12-27;2668;986;1682
2013-12-29;2666;985;1681
2013-12-31;2661;982;1679
2014-01-02;2660;982;1678
2014-01-04;2663;985;1678
2014-01-06;2662;986;1676
2014-01-08;2659;985;1674
2014-01-10;2660;984;1676
2014-01-12;2659;986;1673
2014-01-14;2655;986;1669
2014-01-16;2660;987;1673
2014-01-18;2657;986;1671
2014-01-20;2654;987;1667
2014-01-22;2652;987;1665
2014-01-24;2650;986;1664
2014-01-26;2646;985;1661
2014-01-28;2646;985;1661
2014-01-30;2643;983;1660
2014-02-01;2641;985;1656
2014-02-03;2642;985;1657
2014-02-05;2637;984;1653
2014-02-07;2634;984;1650
2014-02-09;2630;984;1646
2014-02-11;2626;983;1643
2014-02-13;2622;984;1638
2014-02-15;2620;984;1636
2014-02-17;2620;984;1636
2014-02-19;2617;984;1633
2014-02-21;2617;984;1633
2014-02-23;2615;984;1631
2014-02-25;2613;983;1630
2014-02-27;2612;983;1629
2014-03-01;2611;983;1628
2014-03-03;2609;983;1626
2014-03-05;2610;984;1626
2014-03-07;2606;984;1622
2014-03-09;2603;984;1619
2014-03-11;2601;983;1618
2014-03-13;2598;982;1616
2014-03-15;2595;983;1612
2014-03-17;2593;983;1610
2014-03-19;2594;982;1612
2014-03-21;2593;983;1610
2014-03-23;2593;983;1610
2014-03-25;2591;983;1608
2014-03-27;2591;983;1608
2014-03-29;2589;984;1605
2014-03-31;2589;983;1606
2014-04-02;2585;983;1602
2014-04-04;2582;982;1600
2014-04-06;2580;981;1599
2014-04-08;2579;981;1598
2014-04-10;2576;981;1595
2014-04-12;2574;981;1593
2014-04-14;2574;981;1593
2014-04-16;2572;982;1590
2014-04-18;2574;979;1595
2014-04-20;2572;980;1592
2014-04-22;2568;979;1589
2014-04-24;2567;979;1588
2014-04-26;2561;978;1583
2014-04-28;2559;978;1581
2014-04-30;2557;978;1579
2014-05-02;2557;978;1579
2014-05-04;2551;978;1573