date;followers;following;fans
2013-04-18;13112;9583;3529
2013-04-19;13109;9581;3528
2013-04-20;13118;9189;3929
2013-04-21;13116;9189;3927
2013-04-22;13115;9188;3927
2013-04-23;13113;9190;3923
2013-04-24;13111;9188;3923
2013-04-25;13119;9189;3930
2013-04-26;13122;9427;3695
2013-04-27;13125;9424;3701
2013-04-29;13117;9422;3695
2013-04-30;13115;9422;3693
2013-05-01;13157;9649;3508
2013-05-02;13181;9647;3534
2013-05-03;13187;9645;3542
2013-05-04;13184;9642;3542
2013-05-05;13189;9532;3657
2013-05-06;13208;9532;3676
2013-05-07;13212;9532;3680
2013-05-08;13220;9718;3502
2013-05-09;13239;9735;3504
2013-05-10;12956;9523;3433
2013-05-12;12962;9520;3442
2013-05-13;12958;9262;3696
2013-05-14;13099;9369;3730
2013-05-15;13197;9700;3497
2013-05-16;13233;9765;3468
2013-05-17;13265;9961;3304
2013-05-18;13344;9722;3622
2013-05-19;13354;9743;3611
2013-05-20;13370;10022;3348
2013-05-22;13388;10104;3284
2013-05-23;13407;10288;3119
2013-05-24;13416;10551;2865
2013-05-25;13435;10629;2806
2013-05-26;13514;10736;2778
2013-05-27;13630;11071;2559
2013-05-28;13647;11239;2408
2013-05-30;13861;10800;3061
2013-05-31;13907;10866;3041
2013-06-01;13945;10978;2967
2013-06-02;13956;10747;3209
2013-06-03;13955;10753;3202
2013-06-04;13979;10771;3208
2013-06-05;13981;10780;3201
2013-06-06;14008;10877;3131
2013-06-08;14066;11018;3048
2013-06-09;14102;11063;3039
2013-06-10;14105;11070;3035
2013-06-11;14115;11076;3039
2013-06-20;14171;10862;3309
2013-06-21;14178;10890;3288
2013-06-22;14180;10881;3299
2013-06-23;14181;11081;3100
2013-06-24;14191;10161;4030
2013-06-26;14181;10159;4022
2013-06-27;14187;10188;3999
2013-06-28;14203;10221;3982
2013-06-29;14207;10222;3985
2013-06-30;14206;10267;3939
2013-07-01;14186;10255;3931
2013-07-02;14199;10415;3784
2013-07-03;14212;10336;3876
2013-07-04;14264;10440;3824
2013-07-06;14285;10564;3721
2013-07-07;14298;10655;3643
2013-07-08;14320;10678;3642
2013-07-09;14325;10684;3641
2013-07-10;14336;10709;3627
2013-07-11;14365;10924;3441
2013-07-12;14377;10936;3441
2013-07-13;14385;10945;3440
2013-07-15;14378;10606;3772
2013-07-16;14387;10614;3773
2013-07-17;14383;10609;3774
2013-07-18;14364;10632;3732
2013-07-19;14371;10638;3733
2013-07-20;14362;10632;3730
2013-07-21;14379;10842;3537
2013-07-22;14386;10525;3861
2013-07-24;14376;10519;3857
2013-07-25;14383;10517;3866
2013-07-26;14383;10729;3654
2013-07-27;14343;10863;3480
2013-07-28;14317;10843;3474
2013-07-29;14318;10836;3482
2013-07-30;14337;10528;3809
2013-07-31;14392;10531;3861
2013-08-02;14465;10765;3700
2013-08-03;14476;10761;3715
2013-08-04;14470;10759;3711
2013-08-05;14471;10758;3713
2013-08-06;14495;10970;3525
2013-08-07;14512;10965;3547
2013-08-08;14514;11264;3250
2013-08-10;14528;11257;3271
2013-08-11;14526;11250;3276
2013-08-12;14532;11249;3283
2013-08-13;14620;10446;4174
2013-08-14;14638;10443;4195
2013-08-15;14642;10441;4201
2013-08-16;14639;10440;4199
2013-08-18;14646;10443;4203
2013-08-19;14652;10441;4211
2013-08-20;14660;10683;3977
2013-08-21;14668;10683;3985
2013-08-22;14669;10512;4157
2013-08-23;14669;10518;4151
2013-08-24;14688;10801;3887
2013-08-26;14694;10800;3894
2013-08-27;14692;10795;3897
2013-08-28;14780;11032;3748
2013-08-29;14765;11024;3741
2013-08-30;14819;11281;3538
2013-08-31;14840;11282;3558
2013-09-01;14844;11279;3565
2013-09-03;14889;11555;3334
2013-09-04;14911;11557;3354
2013-09-05;14933;11558;3375
2013-09-06;14976;11828;3148
2013-09-07;15001;11829;3172
2013-09-08;15012;11830;3182
2013-09-10;15060;12047;3013
2013-09-11;15078;12048;3030
2013-09-12;15088;12044;3044
2013-09-13;15094;12045;3049
2013-09-14;15092;12043;3049
2013-09-15;15096;12046;3050
2013-09-17;15102;12044;3058
2013-09-18;15111;11879;3232
2013-09-19;15153;11877;3276
2013-09-20;15167;10916;4251
2013-09-21;15165;10915;4250
2013-09-22;15162;10911;4251
2013-09-24;15167;11161;4006
2013-09-25;15172;11162;4010
2013-09-26;15182;11161;4021
2013-09-27;15180;11156;4024
2013-09-28;15194;11501;3693
2013-09-30;15222;11621;3601
2013-10-01;15276;11910;3366
2013-10-02;15287;11910;3377
2013-10-03;15294;12055;3239
2013-10-04;15315;12153;3162
2013-10-06;15315;12152;3163
2013-10-07;15311;11849;3462
2013-10-08;15332;11850;3482
2013-10-09;15346;11867;3479
2013-10-10;15352;11865;3487
2013-10-11;15466;11813;3653
2013-10-13;15492;11776;3716
2013-10-14;15515;11775;3740
2013-10-15;15520;11778;3742
2013-10-16;15519;11944;3575
2013-10-17;15521;11938;3583
2013-10-19;15522;11938;3584
2013-10-20;15515;11935;3580
2013-10-21;15523;11922;3601
2013-10-22;15524;11923;3601
2013-10-23;15510;11916;3594
2013-10-25;15513;11913;3600
2013-10-26;15520;10860;4660
2013-10-27;15523;10859;4664
2013-10-28;15520;10858;4662
2013-10-29;15524;11251;4273
2013-10-31;15539;11246;4293
2013-11-01;15537;11246;4291
2013-11-02;15547;11249;4298
2013-11-03;15545;11248;4297
2013-11-04;15553;11246;4307
2013-11-06;15544;11249;4295
2013-11-07;15531;11243;4288
2013-11-08;15538;11410;4128
2013-11-09;15558;11551;4007
2013-11-11;15560;11303;4257
2013-11-12;15561;11263;4298
2013-11-13;15562;11333;4229
2013-11-14;15569;11268;4301
2013-11-16;15576;11347;4229
2013-11-17;15573;11344;4229
2013-11-18;15582;11386;4196
2013-11-19;15589;11404;4185
2013-11-20;15584;11396;4188
2013-11-22;15588;11401;4187
2013-11-23;15587;11440;4147
2013-11-24;15585;11439;4146
2013-11-25;15581;11437;4144
2013-11-26;15589;11443;4146
2013-11-28;15588;11438;4150
2013-11-29;15587;11441;4146
2013-11-30;15585;11441;4144
2013-12-01;15573;11436;4137
2013-12-03;15580;11565;4015
2013-12-04;15569;11561;4008
2013-12-05;15568;11554;4014
2013-12-06;15560;11574;3986
2013-12-08;15556;11579;3977
2013-12-09;15550;11578;3972
2013-12-10;15551;11583;3968
2013-12-11;15547;11582;3965
2013-12-12;15550;11599;3951
2013-12-14;15548;11605;3943
2013-12-15;15547;11604;3943
2013-12-16;15543;11603;3940
2013-12-18;15546;11615;3931
2013-12-19;15457;11530;3927
2013-12-20;15458;11529;3929
2013-12-21;15443;11521;3922
2013-12-23;15437;11537;3900
2013-12-24;15439;11537;3902
2013-12-25;15441;11542;3899
2013-12-26;15438;11539;3899
2013-12-28;15432;11535;3897
2013-12-29;15432;11553;3879
2013-12-30;15429;11550;3879
2014-01-01;15429;11556;3873
2014-01-02;15427;11556;3871
2014-01-03;15422;11556;3866
2014-01-04;15412;11557;3855
2014-01-06;15409;11574;3835
2014-01-07;15413;11575;3838
2014-01-08;15414;11577;3837
2014-01-10;15416;11578;3838
2014-01-11;15413;11577;3836
2014-01-12;15406;11573;3833
2014-01-13;15438;11723;3715
2014-01-15;15440;11722;3718
2014-01-16;15445;11721;3724
2014-01-17;15450;11724;3726
2014-01-18;15475;11893;3582
2014-01-20;15470;11892;3578
2014-01-21;15482;11899;3583
2014-01-22;15484;11896;3588
2014-01-23;15488;11895;3593
2014-01-25;15489;11895;3594
2014-01-26;15489;11745;3744
2014-01-27;15498;11742;3756
2014-01-30;15480;11737;3743
2014-01-31;15479;11736;3743
2014-02-01;15474;11735;3739
2014-02-02;15471;11804;3667
2014-02-04;15467;11798;3669
2014-02-05;15467;11795;3672
2014-02-06;15469;11795;3674
2014-02-07;15461;11790;3671
2014-02-09;15469;11875;3594
2014-02-10;15463;11871;3592
2014-02-11;15471;11876;3595
2014-02-13;15469;11875;3594
2014-02-14;15473;11879;3594
2014-02-15;15379;11791;3588
2014-02-17;15412;11654;3758
2014-02-18;15424;11658;3766
2014-02-19;15425;11655;3770
2014-02-20;15430;11657;3773
2014-02-22;15428;11658;3770
2014-02-23;15447;11709;3738
2014-02-24;15465;11711;3754
2014-02-26;15466;11710;3756
2014-02-27;15469;11709;3760
2014-02-28;15466;11709;3757
2014-03-02;15510;11833;3677
2014-03-03;15522;11828;3694
2014-03-04;15534;11838;3696
2014-03-06;15535;11840;3695
2014-03-07;15539;11836;3703
2014-03-08;15538;11949;3589
2014-03-10;15556;12055;3501
2014-03-11;15559;12057;3502
2014-03-13;15573;12057;3516
2014-03-14;15562;12054;3508
2014-03-15;15564;12055;3509
2014-03-17;15578;11810;3768
2014-03-18;15570;11807;3763
2014-03-19;15572;11808;3764
2014-03-21;15572;11810;3762
2014-03-22;15575;11810;3765
2014-03-23;15610;11866;3744
2014-03-25;15609;11867;3742
2014-03-26;15613;11866;3747
2014-03-27;15610;11865;3745
2014-03-29;15634;11914;3720
2014-03-30;15643;11913;3730
2014-04-01;15641;11910;3731
2014-04-02;15646;11910;3736
2014-04-03;15649;11911;3738
2014-04-05;15656;11910;3746
2014-04-06;15663;11991;3672
2014-04-07;15665;11990;3675
2014-04-09;15673;11988;3685
2014-04-10;15678;11989;3689
2014-04-12;15675;11989;3686
2014-04-13;15679;11967;3712
2014-04-14;15685;11843;3842
2014-04-16;15694;11843;3851
2014-04-17;15689;11834;3855
2014-04-18;15689;11833;3856
2014-04-20;15686;11831;3855
2014-04-21;15686;12013;3673
2014-04-22;15695;11945;3750
2014-04-24;15699;11945;3754
2014-04-25;15705;11943;3762
2014-04-26;15703;11946;3757
2014-04-28;15709;12028;3681
2014-04-29;15706;12029;3677
2014-04-30;15707;12030;3677
2014-05-02;15707;12028;3679
2014-05-03;15702;12027;3675
2014-05-04;15703;12027;3676
2014-05-06;15703;11987;3716