date;followers;following;fans
2013-06-09;1111;107;1004
2013-06-20;1136;108;1028
2013-06-21;1145;109;1036
2013-06-23;1149;109;1040
2013-06-26;1153;110;1043
2013-06-27;1159;111;1048
2013-06-30;1172;110;1062
2013-07-02;1182;105;1077
2013-07-04;1187;105;1082
2013-07-06;1195;107;1088
2013-07-08;1204;108;1096
2013-07-10;1215;108;1107
2013-07-12;1222;108;1114
2013-07-13;1228;108;1120
2013-07-16;1228;108;1120
2013-07-18;1232;107;1125
2013-07-20;1230;106;1124
2013-07-22;1231;106;1125
2013-07-24;1239;106;1133
2013-07-26;1244;106;1138
2013-07-28;1254;105;1149
2013-07-30;1265;105;1160
2013-08-01;1277;106;1171
2013-08-03;1281;106;1175
2013-08-05;1293;106;1187
2013-08-07;1301;106;1195
2013-08-09;1306;106;1200
2013-08-11;1316;106;1210
2013-08-13;1328;107;1221
2013-08-15;1344;106;1238
2013-08-17;1347;106;1241
2013-08-19;1347;106;1241
2013-08-21;1356;107;1249
2013-08-23;1362;107;1255
2013-08-25;1411;106;1305
2013-08-27;1417;106;1311
2013-08-29;1422;106;1316
2013-08-31;1432;106;1326
2013-09-02;1446;108;1338
2013-09-04;1457;107;1350
2013-09-06;1469;108;1361
2013-09-08;1477;108;1369
2013-09-10;1482;111;1371
2013-09-12;1489;113;1376
2013-09-14;1490;114;1376
2013-09-16;1500;116;1384
2013-09-18;1511;117;1394
2013-09-20;1519;117;1402
2013-09-22;1524;121;1403
2013-09-24;1534;124;1410
2013-09-26;1541;124;1417
2013-09-28;1552;125;1427
2013-09-29;1566;127;1439
2013-10-02;1583;127;1456
2013-10-04;1585;126;1459
2013-10-06;1587;127;1460
2013-10-08;1604;128;1476
2013-10-10;1609;129;1480
2013-10-12;1623;129;1494
2013-10-14;1630;130;1500
2013-10-16;1630;130;1500
2013-10-18;1636;130;1506
2013-10-20;1643;131;1512
2013-10-22;1653;131;1522
2013-10-24;1655;131;1524
2013-10-26;1658;131;1527
2013-10-28;1664;131;1533
2013-10-30;1665;131;1534
2013-11-01;1666;131;1535
2013-11-03;1675;131;1544
2013-11-05;1678;131;1547
2013-11-07;1677;131;1546
2013-11-09;1679;131;1548
2013-11-11;1680;131;1549
2013-11-13;1684;130;1554
2013-11-15;1683;130;1553
2013-11-17;1686;130;1556
2013-11-19;1687;130;1557
2013-11-21;1696;130;1566
2013-11-23;1693;130;1563
2013-11-25;1700;129;1571
2013-11-27;1709;129;1580
2013-11-29;1708;130;1578
2013-12-01;1735;130;1605
2013-12-03;1761;129;1632
2013-12-05;1767;129;1638
2013-12-07;1772;128;1644
2013-12-09;1768;128;1640
2013-12-11;1771;127;1644
2013-12-13;1775;128;1647
2013-12-15;1774;129;1645
2013-12-17;1779;129;1650
2013-12-19;1786;129;1657
2013-12-21;1789;131;1658
2013-12-23;1796;135;1661
2013-12-25;1805;135;1670
2013-12-27;1808;163;1645
2013-12-29;1814;161;1653
2013-12-31;1813;162;1651
2014-01-02;1816;163;1653
2014-01-04;1814;163;1651
2014-01-06;1817;163;1654
2014-01-08;1821;163;1658
2014-01-10;1823;163;1660
2014-01-12;1853;167;1686
2014-01-14;1861;167;1694
2014-01-16;1852;166;1686
2014-01-18;1844;166;1678
2014-01-20;1837;166;1671
2014-01-22;1851;166;1685
2014-01-24;1858;166;1692
2014-01-26;1868;167;1701
2014-01-28;1878;168;1710
2014-01-30;1885;168;1717
2014-02-01;1842;168;1674
2014-02-03;1844;169;1675
2014-02-05;1847;169;1678
2014-02-07;1860;170;1690
2014-02-09;1860;171;1689
2014-02-11;1884;171;1713
2014-02-13;1877;171;1706
2014-02-15;1879;175;1704
2014-02-17;1883;176;1707
2014-02-19;1881;175;1706
2014-02-21;1885;176;1709
2014-02-23;1888;177;1711
2014-02-25;1915;177;1738
2014-02-27;1921;177;1744
2014-03-01;1920;177;1743
2014-03-03;1923;176;1747
2014-03-05;1927;176;1751
2014-03-07;1938;177;1761
2014-03-09;1939;186;1753
2014-03-11;1937;186;1751
2014-03-13;1936;185;1751
2014-03-15;1937;185;1752
2014-03-17;1941;185;1756
2014-03-19;1950;184;1766
2014-03-21;1956;185;1771
2014-03-23;1963;185;1778
2014-03-25;1965;184;1781
2014-03-27;1967;186;1781
2014-03-29;1969;185;1784
2014-03-31;1974;186;1788
2014-04-02;1979;186;1793
2014-04-04;1976;186;1790
2014-04-06;1974;186;1788
2014-04-08;1970;185;1785
2014-04-10;1967;185;1782
2014-04-12;1972;185;1787
2014-04-14;1977;185;1792
2014-04-16;1969;185;1784
2014-04-18;1973;186;1787
2014-04-20;1979;186;1793
2014-04-22;1978;188;1790
2014-04-24;1983;188;1795
2014-04-26;1987;191;1796
2014-04-28;1983;190;1793
2014-04-30;1987;189;1798
2014-05-02;1986;189;1797
2014-05-04;1990;189;1801