date;followers;following;fans
2013-04-17;1954;806;1148
2013-04-19;1955;806;1149
2013-04-21;1953;806;1147
2013-04-23;1951;807;1144
2013-04-26;1955;807;1148
2013-04-28;1952;808;1144
2013-04-29;1951;808;1143
2013-05-02;1950;808;1142
2013-05-03;1949;808;1141
2013-05-05;1951;808;1143
2013-05-07;1949;809;1140
2013-05-09;1950;809;1141
2013-05-11;1947;807;1140
2013-05-13;1949;807;1142
2013-05-16;1950;808;1142
2013-05-17;1956;809;1147
2013-05-20;1956;809;1147
2013-05-22;1957;809;1148
2013-05-23;1960;809;1151
2013-05-26;1961;810;1151
2013-05-28;1962;810;1152
2013-05-30;1966;810;1156
2013-06-01;1967;811;1156
2013-06-03;1968;811;1157
2013-06-05;1971;811;1160
2013-06-06;1971;811;1160
2013-06-09;1972;811;1161
2013-06-11;1972;811;1161
2013-06-20;1978;810;1168
2013-06-22;1979;812;1167
2013-06-24;1980;812;1168
2013-06-26;1979;812;1167
2013-06-28;1980;811;1169
2013-06-30;1984;811;1173
2013-07-02;1987;811;1176
2013-07-04;1985;810;1175
2013-07-06;1985;812;1173
2013-07-08;1985;812;1173
2013-07-10;1986;812;1174
2013-07-12;1990;813;1177
2013-07-14;1989;812;1177
2013-07-16;1988;813;1175
2013-07-18;1987;813;1174
2013-07-20;1989;813;1176
2013-07-22;1992;813;1179
2013-07-24;1992;815;1177
2013-07-26;1991;814;1177
2013-07-28;1987;814;1173
2013-07-30;1986;814;1172
2013-08-01;1986;815;1171
2013-08-03;1987;816;1171
2013-08-05;1986;816;1170
2013-08-07;1986;815;1171
2013-08-09;1988;815;1173
2013-08-11;1988;815;1173
2013-08-13;1991;816;1175
2013-08-15;1993;816;1177
2013-08-17;1995;816;1179
2013-08-19;1996;816;1180
2013-08-21;1996;815;1181
2013-08-23;1997;816;1181
2013-08-25;1998;816;1182
2013-08-27;2001;816;1185
2013-08-29;2000;816;1184
2013-08-31;1999;817;1182
2013-09-02;1999;817;1182
2013-09-04;1998;816;1182
2013-09-06;1997;816;1181
2013-09-08;2000;816;1184
2013-09-10;2000;817;1183
2013-09-12;2000;817;1183
2013-09-14;2003;817;1186
2013-09-16;2003;817;1186
2013-09-18;2005;817;1188
2013-09-20;2008;817;1191
2013-09-22;2008;817;1191
2013-09-24;2011;816;1195
2013-09-26;2010;817;1193
2013-09-28;2009;817;1192
2013-09-29;2009;817;1192
2013-10-02;2010;819;1191
2013-10-04;2011;819;1192
2013-10-06;2016;819;1197
2013-10-08;2017;818;1199
2013-10-10;2019;819;1200
2013-10-12;2017;820;1197
2013-10-14;2016;820;1196
2013-10-16;2016;819;1197
2013-10-18;2014;819;1195
2013-10-20;2017;820;1197
2013-10-22;2017;820;1197
2013-10-24;2017;821;1196
2013-10-26;2019;821;1198
2013-10-28;2017;821;1196
2013-10-30;2018;821;1197
2013-11-01;2020;821;1199
2013-11-02;2021;822;1199
2013-11-04;2021;823;1198
2013-11-07;2022;820;1202
2013-11-09;2022;820;1202
2013-11-10;2025;820;1205
2013-11-12;2026;820;1206
2013-11-15;2025;820;1205
2013-11-17;2026;821;1205
2013-11-19;2025;822;1203
2013-11-21;2028;823;1205
2013-11-23;2030;823;1207
2013-11-25;2029;824;1205
2013-11-27;2028;824;1204
2013-11-29;2030;824;1206
2013-12-01;2030;823;1207
2013-12-03;2028;823;1205
2013-12-05;2028;823;1205
2013-12-06;2027;823;1204
2013-12-08;2026;823;1203
2013-12-11;2022;823;1199
2013-12-13;2022;822;1200
2013-12-15;2023;824;1199
2013-12-17;2020;812;1208
2013-12-19;2021;813;1208
2013-12-21;2022;813;1209
2013-12-23;2021;813;1208
2013-12-24;2021;813;1208
2013-12-27;2023;813;1210
2013-12-29;2022;814;1208
2013-12-31;2023;813;1210
2014-01-02;2021;813;1208
2014-01-04;2021;813;1208
2014-01-06;2020;813;1207
2014-01-08;2022;813;1209
2014-01-10;2019;813;1206
2014-01-12;2019;813;1206
2014-01-14;2018;813;1205
2014-01-16;2019;813;1206
2014-01-18;2019;813;1206
2014-01-20;2019;813;1206
2014-01-22;2020;813;1207
2014-01-24;2019;815;1204
2014-01-26;2021;817;1204
2014-01-28;2025;817;1208
2014-01-30;2027;819;1208
2014-02-01;2028;819;1209
2014-02-03;2031;818;1213
2014-02-05;2032;818;1214
2014-02-07;2030;818;1212
2014-02-09;2033;818;1215
2014-02-11;2033;818;1215
2014-02-13;2034;818;1216
2014-02-15;2035;818;1217
2014-02-17;2035;819;1216
2014-02-19;2034;819;1215
2014-02-21;2036;819;1217
2014-02-23;2036;819;1217
2014-02-25;2035;820;1215
2014-02-27;2034;820;1214
2014-03-01;2033;820;1213
2014-03-03;2035;820;1215
2014-03-05;2037;820;1217
2014-03-07;2041;820;1221
2014-03-09;2041;820;1221
2014-03-11;2041;820;1221
2014-03-13;2044;820;1224
2014-03-15;2045;820;1225
2014-03-17;2043;819;1224
2014-03-19;2045;819;1226
2014-03-21;2044;819;1225
2014-03-23;2045;820;1225
2014-03-25;2049;822;1227
2014-03-27;2046;822;1224
2014-03-29;2046;822;1224
2014-03-31;2051;822;1229
2014-04-02;2050;823;1227
2014-04-04;2053;823;1230
2014-04-06;2054;823;1231
2014-04-08;2058;824;1234
2014-04-10;2059;825;1234
2014-04-12;2060;826;1234
2014-04-14;2057;828;1229
2014-04-16;2058;828;1230
2014-04-18;2055;827;1228
2014-04-20;2056;826;1230
2014-04-22;2057;826;1231
2014-04-24;2057;826;1231
2014-04-26;2057;826;1231
2014-04-28;2058;826;1232
2014-04-30;2056;826;1230
2014-05-02;2056;826;1230
2014-05-04;2058;829;1229