date;followers;following;fans
2013-06-04;1767;121;1646
2013-06-05;2391;122;2269
2013-06-08;2570;126;2444
2013-06-10;2739;129;2610
2013-06-11;2775;129;2646
2013-06-20;2861;130;2731
2013-06-21;2877;130;2747
2013-06-22;2889;130;2759
2013-06-23;2893;130;2763
2013-06-24;2896;127;2769
2013-06-26;2912;127;2785
2013-06-27;2920;127;2793
2013-06-28;2924;127;2797
2013-06-29;2931;127;2804
2013-06-30;2936;127;2809
2013-07-01;2951;127;2824
2013-07-02;2951;127;2824
2013-07-03;2951;127;2824
2013-07-04;2971;127;2844
2013-07-05;2980;127;2853
2013-07-07;2983;127;2856
2013-07-08;2991;127;2864
2013-07-09;3006;127;2879
2013-07-10;3010;128;2882
2013-07-11;3007;128;2879
2013-07-12;3013;128;2885
2013-07-13;3014;128;2886
2013-07-14;3021;128;2893
2013-07-16;3025;128;2897
2013-07-17;3027;130;2897
2013-07-18;3024;130;2894
2013-07-19;3026;130;2896
2013-07-20;3031;130;2901
2013-07-21;3038;130;2908
2013-07-22;3035;128;2907
2013-07-23;3029;130;2899
2013-07-24;3040;130;2910
2013-07-25;3043;131;2912
2013-07-27;3070;131;2939
2013-07-28;3080;131;2949
2013-07-29;3094;130;2964
2013-07-30;3101;130;2971
2013-07-31;3102;131;2971
2013-08-01;3102;130;2972
2013-08-02;3106;131;2975
2013-08-04;3111;130;2981
2013-08-05;3109;127;2982
2013-08-06;3112;127;2985
2013-08-07;3114;128;2986
2013-08-08;3122;128;2994
2013-08-09;3126;128;2998
2013-08-10;3125;128;2997
2013-08-12;3126;128;2998
2013-08-13;3128;128;3000
2013-08-14;3133;128;3005
2013-08-15;3132;128;3004
2013-08-16;3138;128;3010
2013-08-17;3141;128;3013
2013-08-18;3147;129;3018
2013-08-20;3146;130;3016
2013-08-21;3147;130;3017
2013-08-22;3155;130;3025
2013-08-23;3161;130;3031
2013-08-24;3167;130;3037
2013-08-25;3172;131;3041
2013-08-27;3180;131;3049
2013-08-28;3187;130;3057
2013-08-29;3194;130;3064
2013-08-30;3194;130;3064
2013-08-31;3196;130;3066
2013-09-01;3201;130;3071
2013-09-02;3205;130;3075
2013-09-04;3223;131;3092
2013-09-05;3231;131;3100
2013-09-06;3232;131;3101
2013-09-07;3237;131;3106
2013-09-08;3241;131;3110
2013-09-09;3242;132;3110
2013-09-11;3255;132;3123
2013-09-12;3269;133;3136
2013-09-13;3269;132;3137
2013-09-14;3280;132;3148
2013-09-15;3284;132;3152
2013-09-16;3293;132;3161
2013-09-18;3296;132;3164
2013-09-19;3304;132;3172
2013-09-20;3308;132;3176
2013-09-21;3323;132;3191
2013-09-22;3327;132;3195
2013-09-24;3360;131;3229
2013-09-25;3361;131;3230
2013-09-26;3367;131;3236
2013-09-27;3372;131;3241
2013-09-28;3377;131;3246
2013-09-29;3383;131;3252
2013-09-30;3386;133;3253
2013-10-02;3390;133;3257
2013-10-03;3399;133;3266
2013-10-04;3404;135;3269
2013-10-05;3403;135;3268
2013-10-06;3410;135;3275
2013-10-08;3421;135;3286
2013-10-09;3421;135;3286
2013-10-10;3424;135;3289
2013-10-11;3425;135;3290
2013-10-12;3428;135;3293
2013-10-14;3443;135;3308
2013-10-15;3443;135;3308
2013-10-16;3452;135;3317
2013-10-17;3457;135;3322
2013-10-18;3467;132;3335
2013-10-20;3474;132;3342
2013-10-21;3477;132;3345
2013-10-22;3480;132;3348
2013-10-23;3483;132;3351
2013-10-24;3498;132;3366
2013-10-26;3500;132;3368
2013-10-27;3506;132;3374
2013-10-28;3510;132;3378
2013-10-29;3514;132;3382
2013-10-31;3517;132;3385
2013-11-01;3518;132;3386
2013-11-02;3518;132;3386
2013-11-03;3525;132;3393
2013-11-04;3530;132;3398
2013-11-06;3538;132;3406
2013-11-07;3542;132;3410
2013-11-08;3551;132;3419
2013-11-09;3558;132;3426
2013-11-10;3564;132;3432
2013-11-12;3569;132;3437
2013-11-13;3572;132;3440
2013-11-14;3575;132;3443
2013-11-15;3582;132;3450
2013-11-17;3587;132;3455
2013-11-18;3589;132;3457
2013-11-19;3588;132;3456
2013-11-20;3595;132;3463
2013-11-21;3600;132;3468
2013-11-23;3608;132;3476
2013-11-24;3612;132;3480
2013-11-25;3615;132;3483
2013-11-26;3625;132;3493
2013-11-28;3631;132;3499
2013-11-29;3637;132;3505
2013-11-30;3641;132;3509
2013-12-01;3645;133;3512
2013-12-03;3653;133;3520
2013-12-04;3660;133;3527
2013-12-05;3664;133;3531
2013-12-06;3726;134;3592
2013-12-08;3730;134;3596
2013-12-09;3743;133;3610
2013-12-10;3745;133;3612
2013-12-11;3748;133;3615
2013-12-12;3756;133;3623
2013-12-14;3752;134;3618
2013-12-15;3756;135;3621
2013-12-16;3759;135;3624
2013-12-18;3766;135;3631
2013-12-19;3769;135;3634
2013-12-20;3768;135;3633
2013-12-21;3771;135;3636
2013-12-23;3778;135;3643
2013-12-24;3778;135;3643
2013-12-25;3781;135;3646
2013-12-26;3789;135;3654
2013-12-28;3789;135;3654
2013-12-29;3796;135;3661
2013-12-30;3804;136;3668
2013-12-31;3813;137;3676
2014-01-02;3816;138;3678
2014-01-03;3823;138;3685
2014-01-04;3840;138;3702
2014-01-06;3839;139;3700
2014-01-07;3842;139;3703
2014-01-08;3848;139;3709
2014-01-10;3858;139;3719
2014-01-11;3863;139;3724
2014-01-12;3866;139;3727
2014-01-13;3865;139;3726
2014-01-15;3874;139;3735
2014-01-16;3876;140;3736
2014-01-17;3876;139;3737
2014-01-18;3888;139;3749
2014-01-20;3893;139;3754
2014-01-21;3898;139;3759
2014-01-22;3910;139;3771
2014-01-23;3919;140;3779
2014-01-25;3918;140;3778
2014-01-26;3921;140;3781
2014-01-27;3924;140;3784
2014-01-30;3935;141;3794
2014-01-31;3942;141;3801
2014-02-01;3948;141;3807
2014-02-02;3956;141;3815
2014-02-04;3963;141;3822
2014-02-05;3969;142;3827
2014-02-06;3975;142;3833
2014-02-07;3985;143;3842
2014-02-09;3988;143;3845
2014-02-10;3991;143;3848
2014-02-11;3996;143;3853
2014-02-13;4002;143;3859
2014-02-14;4009;143;3866
2014-02-15;4015;143;3872
2014-02-17;4017;143;3874
2014-02-18;4026;143;3883
2014-02-19;4037;143;3894
2014-02-20;4045;143;3902
2014-02-22;4053;143;3910
2014-02-23;4054;143;3911
2014-02-24;4060;143;3917
2014-02-26;4066;143;3923
2014-02-27;4075;143;3932
2014-02-28;4080;143;3937
2014-03-02;4086;143;3943
2014-03-03;4088;144;3944
2014-03-04;4095;144;3951
2014-03-06;4094;144;3950
2014-03-07;4098;144;3954
2014-03-08;4105;144;3961
2014-03-10;4114;144;3970
2014-03-11;4124;144;3980
2014-03-13;4127;144;3983
2014-03-14;4124;144;3980
2014-03-15;4135;144;3991
2014-03-17;4137;144;3993
2014-03-18;4144;145;3999
2014-03-20;4148;144;4004
2014-03-21;4150;144;4006
2014-03-22;4156;144;4012
2014-03-23;4159;144;4015
2014-03-25;4165;144;4021
2014-03-26;4171;144;4027
2014-03-28;4190;144;4046
2014-03-29;4194;144;4050
2014-03-30;4206;144;4062
2014-04-01;4207;144;4063
2014-04-02;4212;144;4068
2014-04-03;4211;144;4067
2014-04-05;4217;144;4073
2014-04-06;4223;144;4079
2014-04-07;4234;144;4090
2014-04-09;4234;144;4090
2014-04-10;4238;144;4094
2014-04-12;4242;144;4098
2014-04-13;4245;144;4101
2014-04-14;4245;144;4101
2014-04-16;4248;144;4104
2014-04-17;4259;144;4115
2014-04-18;4262;144;4118
2014-04-20;4274;145;4129
2014-04-21;4278;145;4133
2014-04-22;4279;145;4134
2014-04-24;4280;144;4136
2014-04-25;4285;144;4141
2014-04-26;4292;145;4147
2014-04-28;4300;145;4155
2014-04-29;4303;145;4158
2014-04-30;4307;145;4162
2014-05-02;4312;145;4167
2014-05-03;4318;145;4173
2014-05-04;4320;145;4175