date;followers;following;fans
2014-01-11;1534;95;1439
2014-01-13;1560;96;1464
2014-01-15;1578;97;1481
2014-01-17;1605;97;1508
2014-01-19;1617;97;1520
2014-01-21;1631;97;1534
2014-01-23;1635;97;1538
2014-01-25;1653;97;1556
2014-01-27;1679;97;1582
2014-01-30;1695;98;1597
2014-02-01;1718;98;1620
2014-02-03;1734;98;1636
2014-02-05;1748;98;1650
2014-02-07;1759;98;1661
2014-02-09;1762;98;1664
2014-02-11;1777;98;1679
2014-02-13;1785;102;1683
2014-02-15;1797;102;1695
2014-02-17;1808;102;1706
2014-02-19;1813;102;1711
2014-02-21;1822;102;1720
2014-02-23;1826;102;1724
2014-02-25;1846;102;1744
2014-02-27;1847;102;1745
2014-03-01;1852;102;1750
2014-03-03;1862;102;1760
2014-03-05;1865;102;1763
2014-03-07;1875;102;1773
2014-03-09;1882;102;1780
2014-03-11;1882;102;1780
2014-03-13;1889;102;1787
2014-03-15;1894;103;1791
2014-03-17;1902;104;1798
2014-03-19;1911;104;1807
2014-03-21;1920;104;1816
2014-03-23;1933;107;1826
2014-03-25;1945;107;1838
2014-03-27;1956;108;1848
2014-03-29;1959;108;1851
2014-03-31;1969;108;1861
2014-04-02;1972;109;1863
2014-04-04;1975;109;1866
2014-04-06;2003;109;1894
2014-04-08;2074;111;1963
2014-04-10;2091;111;1980
2014-04-12;2098;111;1987
2014-04-14;2110;112;1998
2014-04-16;2121;112;2009
2014-04-18;2139;124;2015
2014-04-20;2153;124;2029
2014-04-22;2166;140;2026
2014-04-24;2173;140;2033
2014-04-26;2189;140;2049
2014-04-28;2199;140;2059
2014-04-30;2216;140;2076
2014-05-02;2227;140;2087
2014-05-04;2230;140;2090