date;followers;following;fans
2014-02-05;1351;193;1158
2014-02-08;1317;190;1127
2014-02-10;1292;192;1100
2014-02-12;1270;193;1077
2014-02-14;1259;193;1066
2014-02-16;1248;195;1053
2014-02-18;1249;194;1055
2014-02-20;1238;196;1042
2014-02-22;1237;179;1058
2014-02-24;1228;180;1048
2014-02-26;1226;180;1046
2014-02-28;1219;180;1039
2014-03-02;1219;184;1035
2014-03-04;1225;185;1040
2014-03-06;1220;184;1036
2014-03-08;1217;183;1034
2014-03-10;1209;172;1037
2014-03-12;1264;171;1093
2014-03-14;1256;173;1083
2014-03-16;1288;172;1116
2014-03-18;1283;177;1106
2014-03-20;1281;180;1101
2014-03-22;1275;178;1097
2014-03-24;1272;179;1093
2014-03-26;1268;176;1092
2014-03-28;1274;176;1098
2014-03-30;1272;175;1097
2014-04-01;1275;173;1102
2014-04-03;1277;175;1102
2014-04-05;1267;174;1093
2014-04-07;1263;176;1087
2014-04-09;1256;174;1082
2014-04-11;1250;178;1072
2014-04-13;1249;179;1070
2014-04-15;1248;179;1069
2014-04-17;1247;176;1071
2014-04-19;1245;178;1067
2014-04-21;1244;178;1066
2014-04-23;1242;180;1062
2014-04-25;1269;181;1088
2014-04-27;1265;181;1084
2014-04-29;1261;182;1079
2014-05-01;1249;182;1067
2014-05-03;1247;182;1065
2014-05-05;1243;178;1065