date;followers;following;fans
2013-04-18;1958;171;1787
2013-04-20;1956;174;1782
2013-04-22;1954;196;1758
2013-04-24;1953;197;1756
2013-04-26;1952;197;1755
2013-04-28;1955;199;1756
2013-04-30;1954;199;1755
2013-05-02;1960;199;1761
2013-05-04;1965;200;1765
2013-05-06;1963;201;1762
2013-05-08;1968;202;1766
2013-05-10;1970;202;1768
2013-05-12;1966;204;1762
2013-05-14;1972;204;1768
2013-05-16;1976;205;1771
2013-05-18;1982;205;1777
2013-05-20;1980;205;1775
2013-05-22;1980;205;1775
2013-05-24;1982;211;1771
2013-05-26;1987;210;1777
2013-05-28;1985;210;1775
2013-05-30;1988;209;1779
2013-06-01;1988;209;1779
2013-06-03;1993;212;1781
2013-06-05;1992;211;1781
2013-06-07;1992;212;1780
2013-06-09;1994;212;1782
2013-06-11;2004;213;1791
2013-06-20;2020;219;1801
2013-06-22;2020;219;1801
2013-06-24;2023;219;1804
2013-06-26;2022;219;1803
2013-06-28;2024;218;1806
2013-06-30;2025;218;1807
2013-07-02;2028;217;1811
2013-07-04;2030;217;1813
2013-07-06;2033;217;1816
2013-07-08;2035;217;1818
2013-07-10;2035;217;1818
2013-07-12;2042;216;1826
2013-07-14;2044;216;1828
2013-07-16;2049;216;1833
2013-07-18;2050;216;1834
2013-07-20;2058;217;1841
2013-07-22;2062;217;1845
2013-07-24;2064;213;1851
2013-07-26;2069;199;1870
2013-07-28;2068;199;1869
2013-07-30;2077;199;1878
2013-08-01;2087;200;1887
2013-08-03;2090;204;1886
2013-08-05;2088;204;1884
2013-08-07;2091;205;1886
2013-08-09;2096;206;1890
2013-08-11;2100;206;1894
2013-08-13;2102;206;1896
2013-08-15;2105;201;1904
2013-08-17;2108;202;1906
2013-08-19;2109;203;1906
2013-08-21;2110;202;1908
2013-08-23;2111;202;1909
2013-08-25;2113;202;1911
2013-08-27;2117;213;1904
2013-08-29;2115;214;1901
2013-08-31;2117;215;1902
2013-09-02;2118;215;1903
2013-09-04;2120;217;1903
2013-09-06;2122;217;1905
2013-09-08;2120;218;1902
2013-09-10;2122;221;1901
2013-09-12;2125;222;1903
2013-09-14;2128;223;1905
2013-09-16;2128;222;1906
2013-09-18;2128;225;1903
2013-09-20;2136;225;1911
2013-09-22;2142;227;1915
2013-09-24;2140;228;1912
2013-09-26;2145;228;1917
2013-09-28;2150;231;1919
2013-09-30;2154;232;1922
2013-10-02;2156;233;1923
2013-10-04;2156;233;1923
2013-10-06;2156;233;1923
2013-10-08;2159;233;1926
2013-10-10;2160;234;1926
2013-10-12;2166;244;1922
2013-10-14;2171;245;1926
2013-10-16;2175;245;1930
2013-10-18;2175;246;1929
2013-10-20;2177;244;1933
2013-10-22;2176;244;1932
2013-10-24;2180;244;1936
2013-10-26;2186;248;1938
2013-10-28;2188;248;1940
2013-10-30;2189;221;1968
2013-11-01;2192;220;1972
2013-11-03;2193;222;1971
2013-11-05;2193;223;1970
2013-11-07;2191;223;1968
2013-11-09;2192;217;1975
2013-11-11;2188;218;1970
2013-11-13;2189;217;1972
2013-11-15;2191;217;1974
2013-11-17;2195;218;1977
2013-11-19;2196;218;1978
2013-11-21;2195;219;1976
2013-11-23;2193;220;1973
2013-11-25;2199;223;1976
2013-11-27;2207;223;1984
2013-11-29;2207;223;1984
2013-12-01;2207;223;1984
2013-12-03;2205;223;1982
2013-12-05;2208;223;1985
2013-12-07;2210;223;1987
2013-12-09;2211;224;1987
2013-12-11;2214;223;1991
2013-12-13;2211;223;1988
2013-12-15;2214;222;1992
2013-12-17;2217;222;1995
2013-12-19;2220;222;1998
2013-12-21;2219;222;1997
2013-12-23;2220;223;1997
2013-12-25;2220;223;1997
2013-12-27;2222;223;1999
2013-12-29;2224;223;2001
2013-12-31;2230;223;2007
2014-01-02;2232;223;2009
2014-01-04;2228;223;2005
2014-01-06;2231;223;2008
2014-01-08;2233;224;2009
2014-01-10;2238;226;2012
2014-01-12;2241;226;2015
2014-01-14;2242;226;2016
2014-01-16;2243;219;2024
2014-01-18;2245;220;2025
2014-01-20;2245;220;2025
2014-01-22;2246;222;2024
2014-01-24;2249;222;2027
2014-01-26;2249;222;2027
2014-01-28;2252;223;2029
2014-01-30;2256;223;2033
2014-02-01;2253;223;2030
2014-02-03;2252;223;2029
2014-02-05;2255;226;2029
2014-02-07;2257;227;2030
2014-02-09;2256;230;2026
2014-02-11;2259;229;2030
2014-02-13;2266;230;2036
2014-02-15;2268;222;2046
2014-02-17;2269;221;2048
2014-02-19;2270;220;2050
2014-02-21;2275;221;2054
2014-02-23;2276;221;2055
2014-02-25;2285;221;2064
2014-02-27;2290;222;2068
2014-03-01;2289;222;2067
2014-03-03;2287;222;2065
2014-03-05;2294;225;2069
2014-03-07;2297;225;2072
2014-03-09;2302;226;2076
2014-03-11;2303;226;2077
2014-03-13;2303;230;2073
2014-03-15;2301;230;2071
2014-03-17;2302;230;2072
2014-03-19;2299;240;2059
2014-03-21;2299;241;2058
2014-03-23;2303;242;2061
2014-03-25;2307;241;2066
2014-03-27;2321;242;2079
2014-03-29;2327;243;2084
2014-03-31;2330;243;2087
2014-04-02;2329;243;2086
2014-04-04;2331;244;2087
2014-04-06;2335;245;2090
2014-04-08;2338;245;2093
2014-04-10;2344;249;2095
2014-04-12;2346;252;2094
2014-04-14;2351;252;2099
2014-04-16;2352;253;2099
2014-04-18;2348;255;2093
2014-04-20;2351;255;2096
2014-04-22;2353;255;2098
2014-04-24;2352;256;2096
2014-04-26;2355;257;2098
2014-04-28;2353;259;2094
2014-04-30;2359;261;2098
2014-05-02;2356;261;2095
2014-05-04;2361;261;2100