date;followers;following;fans
2014-03-16;1501;487;1014
2014-03-18;1506;483;1023
2014-03-20;1520;482;1038
2014-03-22;1536;484;1052
2014-03-24;1538;483;1055
2014-03-26;1556;489;1067
2014-03-28;1557;489;1068
2014-03-30;1567;487;1080
2014-04-01;1587;494;1093
2014-04-03;1590;493;1097
2014-04-05;1592;494;1098
2014-04-07;1613;493;1120
2014-04-09;1609;493;1116
2014-04-11;1620;496;1124
2014-04-13;1620;495;1125
2014-04-15;1627;490;1137
2014-04-17;1638;488;1150
2014-04-19;1645;490;1155
2014-04-21;1652;490;1162
2014-04-23;1666;491;1175
2014-04-25;1670;494;1176
2014-04-27;1686;484;1202
2014-04-29;1690;487;1203
2014-05-01;1686;485;1201
2014-05-03;1686;483;1203
2014-05-05;1696;482;1214