date;followers;following;fans
2013-04-23;1339;263;1076
2013-04-26;1338;264;1074
2013-04-28;1336;263;1073
2013-04-29;1340;263;1077
2013-05-02;1367;266;1101
2013-05-03;1371;264;1107
2013-05-06;1381;264;1117
2013-05-08;1393;263;1130
2013-05-09;1403;263;1140
2013-05-11;1403;263;1140
2013-05-14;1409;263;1146
2013-05-16;1419;264;1155
2013-05-18;1429;264;1165
2013-05-20;1437;264;1173
2013-05-22;1445;264;1181
2013-05-24;1450;264;1186
2013-05-26;1461;265;1196
2013-05-28;1472;263;1209
2013-05-30;1486;263;1223
2013-06-01;1497;263;1234
2013-06-03;1507;263;1244
2013-06-05;1514;263;1251
2013-06-07;1517;264;1253
2013-06-09;1524;265;1259
2013-06-11;1538;261;1277
2013-06-20;1593;261;1332
2013-06-22;1603;261;1342
2013-06-24;1607;261;1346
2013-06-26;1622;262;1360
2013-06-28;1635;263;1372
2013-06-30;1642;263;1379
2013-07-02;1655;261;1394
2013-07-04;1662;261;1401
2013-07-06;1674;261;1413
2013-07-08;1683;261;1422
2013-07-10;1691;261;1430
2013-07-12;1700;261;1439
2013-07-14;1708;261;1447
2013-07-16;1714;261;1453
2013-07-18;1723;261;1462
2013-07-20;1731;261;1470
2013-07-22;1735;261;1474
2013-07-24;1745;261;1484
2013-07-26;1752;262;1490
2013-07-28;1768;262;1506
2013-07-30;1774;259;1515
2013-08-01;1781;260;1521
2013-08-03;1802;260;1542
2013-08-05;1812;260;1552
2013-08-07;1816;260;1556
2013-08-09;1825;260;1565
2013-08-11;1833;260;1573
2013-08-13;1840;261;1579
2013-08-15;1845;259;1586
2013-08-17;1857;259;1598
2013-08-19;1862;259;1603
2013-08-21;1872;259;1613
2013-08-23;1876;259;1617
2013-08-25;1883;259;1624
2013-08-27;1897;259;1638
2013-08-29;1901;259;1642
2013-08-31;1903;259;1644
2013-09-02;1915;261;1654
2013-09-04;1926;261;1665
2013-09-06;1936;261;1675
2013-09-08;1940;261;1679
2013-09-10;1943;262;1681
2013-09-12;1947;263;1684
2013-09-14;1953;263;1690
2013-09-16;1956;263;1693
2013-09-18;1958;263;1695
2013-09-20;1963;263;1700
2013-09-22;1964;263;1701
2013-09-24;1974;263;1711
2013-09-26;1976;263;1713
2013-09-28;1977;263;1714
2013-09-30;1978;263;1715
2013-10-02;1979;263;1716
2013-10-04;1982;263;1719
2013-10-06;1986;263;1723
2013-10-08;1990;264;1726
2013-10-10;1993;264;1729
2013-10-12;1995;265;1730
2013-10-14;1998;265;1733
2013-10-16;2008;265;1743
2013-10-18;2016;265;1751
2013-10-20;2025;265;1760
2013-10-22;2030;265;1765
2013-10-24;2030;265;1765
2013-10-26;2031;265;1766
2013-10-28;2033;265;1768
2013-10-30;2039;265;1774
2013-11-01;2043;265;1778
2013-11-03;2052;265;1787
2013-11-05;2058;265;1793
2013-11-07;2065;264;1801
2013-11-09;2071;265;1806
2013-11-11;2073;265;1808
2013-11-13;2076;265;1811
2013-11-15;2079;265;1814
2013-11-17;2086;265;1821
2013-11-19;2085;265;1820
2013-11-21;2089;265;1824
2013-11-23;2089;265;1824
2013-11-25;2089;265;1824
2013-11-27;2089;266;1823
2013-11-29;2089;265;1824
2013-12-01;2091;265;1826
2013-12-03;2093;265;1828
2013-12-05;2095;266;1829
2013-12-07;2097;266;1831
2013-12-09;2097;267;1830
2013-12-11;2099;265;1834
2013-12-13;2098;263;1835
2013-12-15;2100;263;1837
2013-12-17;2100;262;1838
2013-12-19;2101;263;1838
2013-12-21;2099;263;1836
2013-12-23;2099;263;1836
2013-12-25;2099;263;1836
2013-12-27;2101;263;1838
2013-12-29;2101;262;1839
2013-12-31;2105;262;1843
2014-01-02;2107;262;1845
2014-01-04;2109;263;1846
2014-01-06;2111;264;1847
2014-01-08;2111;264;1847
2014-01-10;2112;264;1848
2014-01-12;2115;265;1850
2014-01-14;2114;265;1849
2014-01-16;2114;265;1849
2014-01-18;2115;264;1851
2014-01-20;2113;263;1850
2014-01-22;2112;263;1849
2014-01-24;2114;264;1850
2014-01-26;2118;264;1854
2014-01-28;2120;265;1855
2014-01-30;2119;266;1853
2014-02-01;2120;266;1854
2014-02-03;2123;266;1857
2014-02-05;2124;263;1861
2014-02-07;2125;263;1862
2014-02-09;2127;263;1864
2014-02-11;2129;263;1866
2014-02-13;2130;263;1867
2014-02-15;2131;263;1868
2014-02-17;2131;263;1868
2014-02-19;2133;263;1870
2014-02-21;2135;263;1872
2014-02-23;2136;263;1873
2014-02-25;2138;261;1877
2014-02-27;2139;261;1878
2014-03-01;2143;261;1882
2014-03-03;2146;261;1885
2014-03-05;2146;261;1885
2014-03-07;2145;260;1885
2014-03-09;2143;261;1882
2014-03-11;2141;262;1879
2014-03-13;2143;261;1882
2014-03-15;2143;261;1882
2014-03-17;2146;262;1884
2014-03-19;2148;262;1886
2014-03-21;2147;262;1885
2014-03-23;2145;262;1883
2014-03-25;2146;262;1884
2014-03-27;2147;262;1885
2014-03-29;2149;262;1887
2014-03-31;2152;262;1890
2014-04-02;2153;262;1891
2014-04-04;2154;262;1892
2014-04-06;2154;262;1892
2014-04-08;2154;262;1892
2014-04-10;2157;262;1895
2014-04-12;2158;262;1896
2014-04-14;2158;262;1896
2014-04-16;2158;262;1896
2014-04-18;2158;262;1896
2014-04-20;2158;262;1896
2014-04-22;2158;262;1896
2014-04-24;2157;262;1895
2014-04-26;2158;262;1896
2014-04-28;2161;262;1899
2014-04-30;2162;262;1900
2014-05-02;2161;262;1899
2014-05-04;2164;262;1902