date;followers;following;fans
2013-04-18;7412;1807;5605
2013-04-19;7411;1808;5603
2013-04-20;7411;1808;5603
2013-04-22;7411;1808;5603
2013-04-23;7417;1811;5606
2013-04-25;7420;1811;5609
2013-04-26;7428;1811;5617
2013-04-27;7429;1811;5618
2013-04-28;7428;1813;5615
2013-04-29;7431;1813;5618
2013-05-01;7436;1813;5623
2013-05-02;7436;1814;5622
2013-05-03;7436;1814;5622
2013-05-04;7439;1814;5625
2013-05-06;7437;1813;5624
2013-05-07;7437;1815;5622
2013-05-08;7436;1816;5620
2013-05-09;7442;1815;5627
2013-05-11;7445;1814;5631
2013-05-12;7454;1821;5633
2013-05-13;7463;1826;5637
2013-05-14;7470;1826;5644
2013-05-15;7481;1830;5651
2013-05-16;7480;1828;5652
2013-05-17;7489;1829;5660
2013-05-18;7500;1829;5671
2013-05-19;7497;1830;5667
2013-05-20;7498;1830;5668
2013-05-21;7502;1832;5670
2013-05-22;7507;1832;5675
2013-05-23;7507;1832;5675
2013-05-24;7511;1833;5678
2013-05-25;7511;1832;5679
2013-05-26;7515;1835;5680
2013-05-27;7510;1836;5674
2013-05-28;7526;1836;5690
2013-05-30;7528;1836;5692
2013-05-31;7527;1836;5691
2013-06-01;7531;1836;5695
2013-06-02;7535;1839;5696
2013-06-03;7539;1838;5701
2013-06-04;7545;1840;5705
2013-06-05;7546;1840;5706
2013-06-06;7550;1839;5711
2013-06-08;7542;1840;5702
2013-06-09;7541;1841;5700
2013-06-10;7544;1844;5700
2013-06-11;7539;1844;5695
2013-06-20;7549;1843;5706
2013-06-21;7551;1841;5710
2013-06-22;7547;1840;5707
2013-06-23;7550;1840;5710
2013-06-24;7551;1840;5711
2013-06-25;7549;1840;5709
2013-06-26;7545;1841;5704
2013-06-27;7549;1841;5708
2013-06-28;7553;1841;5712
2013-06-30;7555;1845;5710
2013-07-02;7555;1847;5708
2013-07-03;7554;1847;5707
2013-07-04;7558;1847;5711
2013-07-05;7560;1848;5712
2013-07-06;7559;1849;5710
2013-07-07;7559;1849;5710
2013-07-08;7560;1854;5706
2013-07-09;7562;1856;5706
2013-07-11;7559;1855;5704
2013-07-12;7562;1857;5705
2013-07-13;7569;1858;5711
2013-07-14;7569;1858;5711
2013-07-15;7590;1858;5732
2013-07-16;7594;1858;5736
2013-07-17;7589;1858;5731
2013-07-18;7588;1859;5729
2013-07-19;7594;1859;5735
2013-07-20;7595;1858;5737
2013-07-21;7597;1858;5739
2013-07-22;7599;1858;5741
2013-07-23;7600;1858;5742
2013-07-24;7600;1858;5742
2013-07-25;7601;1858;5743
2013-07-26;7600;1859;5741
2013-07-27;7603;1859;5744
2013-07-28;7604;1859;5745
2013-07-29;7606;1859;5747
2013-07-30;7613;1859;5754
2013-07-31;7613;1859;5754
2013-08-01;7612;1860;5752
2013-08-03;7613;1861;5752
2013-08-05;7612;1865;5747
2013-08-06;7613;1865;5748
2013-08-07;7615;1866;5749
2013-08-08;7615;1867;5748
2013-08-09;7612;1869;5743
2013-08-10;7614;1869;5745
2013-08-11;7616;1870;5746
2013-08-12;7617;1869;5748
2013-08-13;7614;1869;5745
2013-08-14;7611;1868;5743
2013-08-15;7609;1866;5743
2013-08-16;7608;1867;5741
2013-08-17;7611;1865;5746
2013-08-18;7612;1866;5746
2013-08-19;7612;1867;5745
2013-08-20;7611;1866;5745
2013-08-21;7618;1866;5752
2013-08-22;7617;1867;5750
2013-08-23;7619;1867;5752
2013-08-24;7621;1870;5751
2013-08-25;7621;1870;5751
2013-08-26;7623;1873;5750
2013-08-27;7624;1875;5749
2013-08-28;7623;1876;5747
2013-08-29;7627;1876;5751
2013-08-30;7629;1876;5753
2013-08-31;7628;1876;5752
2013-09-01;7630;1876;5754
2013-09-02;7631;1877;5754
2013-09-03;7636;1877;5759
2013-09-04;7632;1875;5757
2013-09-05;7631;1875;5756
2013-09-06;7633;1875;5758
2013-09-07;7635;1877;5758
2013-09-08;7641;1877;5764
2013-09-09;7640;1877;5763
2013-09-10;7645;1878;5767
2013-09-11;7646;1879;5767
2013-09-12;7644;1878;5766
2013-09-13;7644;1880;5764
2013-09-14;7643;1881;5762
2013-09-15;7643;1880;5763
2013-09-16;7643;1880;5763
2013-09-17;7644;1881;5763
2013-09-18;7642;1882;5760
2013-09-19;7641;1883;5758
2013-09-20;7644;1883;5761
2013-09-21;7643;1884;5759
2013-09-22;7643;1883;5760
2013-09-23;7643;1885;5758
2013-09-24;7645;1884;5761
2013-09-25;7644;1885;5759
2013-09-26;7645;1884;5761
2013-09-27;7646;1886;5760
2013-09-28;7647;1887;5760
2013-09-29;7651;1887;5764
2013-10-01;7657;1891;5766
2013-10-02;7655;1891;5764
2013-10-03;7654;1892;5762
2013-10-04;7657;1892;5765
2013-10-05;7656;1892;5764
2013-10-06;7657;1892;5765
2013-10-07;7658;1891;5767
2013-10-08;7658;1892;5766
2013-10-09;7657;1893;5764
2013-10-10;7659;1893;5766
2013-10-11;7659;1893;5766
2013-10-12;7660;1893;5767
2013-10-13;7659;1893;5766
2013-10-14;7662;1893;5769
2013-10-15;7663;1894;5769
2013-10-16;7668;1894;5774
2013-10-17;7668;1894;5774
2013-10-18;7670;1894;5776
2013-10-19;7672;1893;5779
2013-10-20;7671;1893;5778
2013-10-21;7671;1894;5777
2013-10-22;7672;1892;5780
2013-10-23;7668;1893;5775
2013-10-24;7665;1894;5771
2013-10-25;7665;1895;5770
2013-10-26;7671;1895;5776
2013-10-27;7674;1895;5779
2013-10-29;7672;1896;5776
2013-10-30;7672;1896;5776
2013-10-31;7680;1896;5784
2013-11-01;7685;1898;5787
2013-11-02;7686;1898;5788
2013-11-03;7688;1899;5789
2013-11-05;7688;1899;5789
2013-11-06;7687;1899;5788
2013-11-07;7689;1899;5790
2013-11-08;7694;1898;5796
2013-11-09;7693;1897;5796
2013-11-10;7691;1898;5793
2013-11-11;7690;1900;5790
2013-11-12;7691;1900;5791
2013-11-13;7694;1900;5794
2013-11-15;7693;1900;5793
2013-11-16;7696;1903;5793
2013-11-17;7701;1904;5797
2013-11-18;7704;1903;5801
2013-11-19;7705;1902;5803
2013-11-21;7710;1905;5805
2013-11-22;7711;1905;5806
2013-11-23;7717;1908;5809
2013-11-25;7717;1909;5808
2013-11-26;7722;1910;5812
2013-11-27;7723;1910;5813
2013-11-28;7723;1910;5813
2013-11-29;7722;1911;5811
2013-11-30;7726;1912;5814
2013-12-01;7724;1915;5809
2013-12-02;7725;1921;5804
2013-12-03;7725;1922;5803
2013-12-04;7728;1921;5807
2013-12-05;7733;1922;5811
2013-12-06;7732;1924;5808
2013-12-08;7738;1926;5812
2013-12-09;7740;1926;5814
2013-12-11;7742;1926;5816
2013-12-12;7749;1926;5823
2013-12-13;7748;1926;5822
2013-12-14;7749;1927;5822
2013-12-15;7750;1933;5817
2013-12-16;7754;1933;5821
2013-12-17;7757;1934;5823
2013-12-18;7756;1934;5822
2013-12-19;7761;1934;5827
2013-12-20;7762;1937;5825
2013-12-21;7764;1939;5825
2013-12-22;7767;1939;5828
2013-12-23;7770;1939;5831
2013-12-24;7772;1943;5829
2013-12-26;7774;1945;5829
2013-12-27;7782;1945;5837
2013-12-28;7816;1946;5870
2013-12-29;7832;1945;5887
2013-12-30;7841;1945;5896
2013-12-31;7859;1945;5914
2014-01-01;7866;1945;5921
2014-01-02;7875;1946;5929
2014-01-03;7882;1946;5936
2014-01-04;7891;1947;5944
2014-01-05;7899;1955;5944
2014-01-06;7909;1956;5953
2014-01-07;7914;1958;5956
2014-01-08;7920;1958;5962
2014-01-09;7921;1958;5963
2014-01-10;7926;1959;5967
2014-01-11;7925;1959;5966
2014-01-12;7927;1960;5967
2014-01-13;7925;1960;5965
2014-01-14;7928;1961;5967
2014-01-15;7928;1964;5964
2014-01-16;7927;1964;5963
2014-01-17;7924;1963;5961
2014-01-18;7927;1965;5962
2014-01-19;7928;1965;5963
2014-01-20;7936;1966;5970
2014-01-21;7935;1966;5969
2014-01-22;7939;1966;5973
2014-01-23;7938;1968;5970
2014-01-24;7940;1968;5972
2014-01-25;7941;1968;5973
2014-01-26;7939;1968;5971
2014-01-28;7939;1968;5971
2014-01-29;7940;1968;5972
2014-01-31;7943;1968;5975
2014-02-01;7944;1968;5976
2014-02-02;7949;1969;5980
2014-02-03;7957;1980;5977
2014-02-04;7959;1981;5978
2014-02-05;7957;1983;5974
2014-02-06;7957;1983;5974
2014-02-07;7962;1985;5977
2014-02-08;7963;1986;5977
2014-02-09;7967;1986;5981
2014-02-10;7971;1987;5984
2014-02-11;7971;1987;5984
2014-02-12;7975;1987;5988
2014-02-13;7975;1987;5988
2014-02-14;7976;1987;5989
2014-02-15;7978;1990;5988
2014-02-16;7979;1991;5988
2014-02-17;7983;1993;5990
2014-02-18;7985;1994;5991
2014-02-19;7987;1994;5993
2014-02-20;7985;1994;5991
2014-02-21;7982;1994;5988
2014-02-22;7984;1997;5987
2014-02-23;7986;1997;5989
2014-02-24;7990;1998;5992
2014-02-25;7988;2000;5988
2014-02-26;7988;2000;5988
2014-02-27;7993;2000;5993
2014-02-28;7994;2000;5994
2014-03-01;7992;2000;5992
2014-03-02;7993;2000;5993
2014-03-03;7988;2001;5987
2014-03-04;7992;2002;5990
2014-03-05;7991;2003;5988
2014-03-06;7992;2003;5989
2014-03-07;7998;2005;5993
2014-03-08;7998;2006;5992
2014-03-09;8003;2006;5997
2014-03-10;8003;2005;5998
2014-03-11;8010;2008;6002
2014-03-12;8012;2008;6004
2014-03-13;8014;2007;6007
2014-03-14;8017;2007;6010
2014-03-15;8019;2006;6013
2014-03-16;8022;2007;6015
2014-03-17;8021;2007;6014
2014-03-18;8016;2007;6009
2014-03-19;8015;2008;6007
2014-03-20;8016;2008;6008
2014-03-21;8016;2008;6008
2014-03-22;8012;2008;6004
2014-03-23;8015;2008;6007
2014-03-24;8014;2010;6004
2014-03-25;8010;2010;6000
2014-03-26;8013;2012;6001
2014-03-27;8015;2012;6003
2014-03-28;8015;2014;6001
2014-03-29;8015;2014;6001
2014-03-30;8015;2015;6000
2014-03-31;8014;2017;5997
2014-04-01;8016;2019;5997
2014-04-02;8015;2018;5997
2014-04-03;8013;2018;5995
2014-04-04;8015;2017;5998
2014-04-05;8016;2019;5997
2014-04-06;8018;2018;6000
2014-04-07;8016;2021;5995
2014-04-08;8018;2022;5996
2014-04-09;8021;2024;5997
2014-04-10;8023;2024;5999
2014-04-11;8025;2025;6000
2014-04-12;8025;2026;5999
2014-04-13;8024;2026;5998
2014-04-14;8026;2026;6000
2014-04-15;8026;2026;6000
2014-04-16;8025;2027;5998
2014-04-17;8027;2027;6000
2014-04-18;8028;2027;6001
2014-04-19;8031;2027;6004
2014-04-20;8029;2027;6002
2014-04-21;8028;2030;5998
2014-04-22;8025;2030;5995
2014-04-23;8029;2029;6000
2014-04-24;8028;2029;5999
2014-04-25;8033;2029;6004
2014-04-26;8032;2030;6002
2014-04-27;8030;2030;6000
2014-04-28;8031;2030;6001
2014-04-29;8032;2031;6001
2014-04-30;8036;2031;6005
2014-05-01;8037;2032;6005
2014-05-02;8037;2031;6006
2014-05-03;8040;2033;6007
2014-05-04;8040;2034;6006
2014-05-05;8043;2034;6009