date;followers;following;fans
2013-04-18;2194;1024;1170
2013-04-20;2197;1025;1172
2013-04-22;2197;1025;1172
2013-04-24;2201;1025;1176
2013-04-26;2204;1024;1180
2013-04-28;2205;1025;1180
2013-04-30;2204;1025;1179
2013-05-02;2209;1026;1183
2013-05-04;2211;1027;1184
2013-05-06;2211;1028;1183
2013-05-08;2222;1030;1192
2013-05-10;2240;1031;1209
2013-05-12;2234;1030;1204
2013-05-14;2243;1030;1213
2013-05-16;2251;1031;1220
2013-05-18;2255;1037;1218
2013-05-20;2259;1037;1222
2013-05-22;2259;1037;1222
2013-05-24;2258;1037;1221
2013-05-26;2260;1038;1222
2013-05-28;2261;1038;1223
2013-05-30;2262;1039;1223
2013-06-01;2265;1039;1226
2013-06-03;2264;1040;1224
2013-06-05;2266;1040;1226
2013-06-07;2271;1040;1231
2013-06-09;2271;1040;1231
2013-06-11;2273;1040;1233
2013-06-20;2281;1038;1243
2013-06-22;2286;1039;1247
2013-06-24;2289;1040;1249
2013-06-26;2294;1040;1254
2013-06-28;2298;1040;1258
2013-06-30;2296;1040;1256
2013-07-02;2297;1041;1256
2013-07-04;2297;1041;1256
2013-07-06;2299;1043;1256
2013-07-08;2293;1044;1249
2013-07-10;2294;1044;1250
2013-07-12;2293;1044;1249
2013-07-14;2292;1044;1248
2013-07-16;2294;1044;1250
2013-07-18;2294;1044;1250
2013-07-20;2297;1044;1253
2013-07-22;2298;1044;1254
2013-07-24;2298;1044;1254
2013-07-26;2303;1045;1258
2013-07-28;2301;1046;1255
2013-07-30;2302;1046;1256
2013-08-01;2302;1046;1256
2013-08-03;2302;1046;1256
2013-08-05;2301;1046;1255
2013-08-07;2300;1046;1254
2013-08-09;2300;1046;1254
2013-08-11;2302;1046;1256
2013-08-13;2302;1046;1256
2013-08-15;2300;1046;1254
2013-08-17;2301;1045;1256
2013-08-19;2301;1045;1256
2013-08-21;2303;1045;1258
2013-08-23;2305;1045;1260
2013-08-25;2308;1047;1261
2013-08-27;2310;1046;1264
2013-08-29;2313;1046;1267
2013-08-31;2313;1046;1267
2013-09-02;2319;1046;1273
2013-09-04;2320;1046;1274
2013-09-06;2324;1046;1278
2013-09-08;2327;1046;1281
2013-09-10;2325;1046;1279
2013-09-12;2328;1047;1281
2013-09-14;2331;1047;1284
2013-09-16;2348;1049;1299
2013-09-18;2347;1048;1299
2013-09-20;2349;1048;1301
2013-09-22;2351;1048;1303
2013-09-24;2352;1049;1303
2013-09-26;2356;1052;1304
2013-09-28;2362;1055;1307
2013-09-30;2363;1055;1308
2013-10-02;2365;1058;1307
2013-10-04;2370;1058;1312
2013-10-06;2372;1058;1314
2013-10-08;2373;1058;1315
2013-10-10;2380;1058;1322
2013-10-12;2379;1059;1320
2013-10-14;2380;1060;1320
2013-10-16;2382;1060;1322
2013-10-18;2386;1061;1325
2013-10-20;2387;1061;1326
2013-10-22;2384;1061;1323
2013-10-24;2386;1061;1325
2013-10-26;2386;1061;1325
2013-10-28;2385;1060;1325
2013-10-30;2388;1061;1327
2013-11-01;2391;1061;1330
2013-11-03;2403;1062;1341
2013-11-05;2405;1062;1343
2013-11-07;2408;1062;1346
2013-11-09;2414;1062;1352
2013-11-11;2416;1063;1353
2013-11-13;2415;1063;1352
2013-11-15;2421;1063;1358
2013-11-17;2417;1063;1354
2013-11-19;2417;1063;1354
2013-11-21;2418;1063;1355
2013-11-23;2422;1067;1355
2013-11-25;2423;1067;1356
2013-11-27;2427;1067;1360
2013-11-29;2431;1067;1364
2013-12-01;2433;1067;1366
2013-12-03;2434;1067;1367
2013-12-05;2436;1068;1368
2013-12-07;2435;1068;1367
2013-12-09;2436;1068;1368
2013-12-11;2438;1069;1369
2013-12-13;2441;1069;1372
2013-12-15;2442;1069;1373
2013-12-17;2444;1069;1375
2013-12-19;2445;1070;1375
2013-12-21;2446;1070;1376
2013-12-23;2450;1071;1379
2013-12-25;2451;1071;1380
2013-12-27;2451;1071;1380
2013-12-29;2455;1072;1383
2013-12-31;2456;1072;1384
2014-01-02;2459;1072;1387
2014-01-04;2457;1072;1385
2014-01-06;2456;1071;1385
2014-01-08;2457;1071;1386
2014-01-10;2460;1073;1387
2014-01-12;2460;1073;1387
2014-01-14;2457;1073;1384
2014-01-16;2463;1073;1390
2014-01-18;2463;1073;1390
2014-01-20;2460;1072;1388
2014-01-22;2465;1072;1393
2014-01-24;2467;1072;1395
2014-01-26;2469;1072;1397
2014-01-28;2479;1073;1406
2014-01-30;2481;1073;1408
2014-02-01;2480;1073;1407
2014-02-03;2481;1073;1408
2014-02-05;2479;1074;1405
2014-02-07;2481;1075;1406
2014-02-09;2484;1075;1409
2014-02-11;2486;1075;1411
2014-02-13;2490;1074;1416
2014-02-15;2493;1075;1418
2014-02-17;2492;1075;1417
2014-02-19;2492;1076;1416
2014-02-21;2495;1077;1418
2014-02-23;2494;1078;1416
2014-02-25;2496;1079;1417
2014-02-27;2495;1080;1415
2014-03-01;2498;1082;1416
2014-03-03;2497;1081;1416
2014-03-05;2501;1083;1418
2014-03-07;2503;1083;1420
2014-03-09;2503;1083;1420
2014-03-11;2504;1083;1421
2014-03-13;2508;1083;1425
2014-03-15;2507;1083;1424
2014-03-17;2506;1083;1423
2014-03-19;2507;1083;1424
2014-03-21;2510;1083;1427
2014-03-23;2512;1083;1429
2014-03-25;2511;1086;1425
2014-03-27;2511;1086;1425
2014-03-29;2514;1086;1428
2014-03-31;2514;1086;1428
2014-04-02;2514;1086;1428
2014-04-04;2514;1085;1429
2014-04-06;2516;1086;1430
2014-04-08;2519;1087;1432
2014-04-10;2521;1089;1432
2014-04-12;2522;1089;1433
2014-04-14;2525;1089;1436
2014-04-16;2528;1089;1439
2014-04-18;2526;1089;1437
2014-04-20;2524;1089;1435
2014-04-22;2524;1089;1435
2014-04-24;2526;1089;1437
2014-04-26;2528;1089;1439
2014-04-28;2530;1089;1441
2014-04-30;2531;1089;1442
2014-05-02;2531;1089;1442
2014-05-04;2533;1089;1444