date;followers;following;fans
2013-06-24;1456;371;1085
2013-06-26;1468;371;1097
2013-06-28;1470;371;1099
2013-06-30;1473;373;1100
2013-07-02;1472;370;1102
2013-07-04;1473;376;1097
2013-07-06;1480;379;1101
2013-07-08;1482;381;1101
2013-07-10;1490;382;1108
2013-07-12;1489;381;1108
2013-07-14;1496;384;1112
2013-07-16;1495;385;1110
2013-07-18;1494;389;1105
2013-07-20;1499;391;1108
2013-07-22;1502;391;1111
2013-07-24;1516;393;1123
2013-07-26;1518;393;1125
2013-07-28;1515;393;1122
2013-07-30;1516;398;1118
2013-08-01;1516;399;1117
2013-08-03;1518;402;1116
2013-08-05;1520;399;1121
2013-08-07;1520;399;1121
2013-08-09;1525;401;1124
2013-08-11;1528;402;1126
2013-08-13;1535;402;1133
2013-08-15;1535;403;1132
2013-08-17;1532;402;1130
2013-08-19;1536;403;1133
2013-08-21;1537;403;1134
2013-08-23;1543;405;1138
2013-08-25;1545;406;1139
2013-08-27;1545;406;1139
2013-08-29;1548;409;1139
2013-08-31;1542;409;1133
2013-09-02;1544;414;1130
2013-09-04;1548;416;1132
2013-09-06;1548;418;1130
2013-09-08;1545;418;1127
2013-09-10;1547;420;1127
2013-09-12;1549;421;1128
2013-09-14;1549;401;1148
2013-09-16;1547;397;1150
2013-09-18;1550;398;1152
2013-09-20;1552;375;1177
2013-09-22;1553;374;1179
2013-09-24;1554;377;1177
2013-09-26;1557;378;1179
2013-09-28;1561;379;1182
2013-09-30;1563;379;1184
2013-10-02;1565;379;1186
2013-10-04;1563;379;1184
2013-10-06;1565;379;1186
2013-10-08;1565;380;1185
2013-10-10;1565;375;1190
2013-10-12;1568;377;1191
2013-10-14;1567;378;1189
2013-10-16;1570;378;1192
2013-10-18;1574;378;1196
2013-10-20;1573;377;1196
2013-10-22;1571;376;1195
2013-10-24;1571;378;1193
2013-10-26;1572;378;1194
2013-10-28;1575;377;1198
2013-10-30;1574;364;1210
2013-11-01;1580;365;1215
2013-11-03;1579;365;1214
2013-11-05;1576;364;1212
2013-11-07;1574;338;1236
2013-11-09;1577;336;1241
2013-11-11;1577;334;1243
2013-11-13;1579;335;1244
2013-11-15;1575;334;1241
2013-11-17;1576;334;1242
2013-11-19;1584;334;1250
2013-11-21;1584;334;1250
2013-11-23;1578;333;1245
2013-11-25;1580;334;1246
2013-11-27;1582;333;1249
2013-11-29;1579;331;1248
2013-12-01;1578;331;1247
2013-12-03;1580;331;1249
2013-12-05;1582;331;1251
2013-12-07;1583;332;1251
2013-12-09;1584;333;1251
2013-12-11;1594;334;1260
2013-12-13;1594;335;1259
2013-12-15;1594;333;1261
2013-12-17;1596;334;1262
2013-12-19;1598;336;1262
2013-12-21;1595;337;1258
2013-12-23;1598;337;1261
2013-12-25;1597;336;1261
2013-12-27;1596;334;1262
2013-12-29;1594;335;1259
2013-12-31;1592;335;1257
2014-01-02;1593;325;1268
2014-01-04;1589;324;1265
2014-01-06;1589;324;1265
2014-01-08;1585;324;1261
2014-01-10;1587;324;1263
2014-01-12;1585;324;1261
2014-01-14;1583;324;1259
2014-01-16;1590;325;1265
2014-01-18;1592;326;1266
2014-01-20;1588;326;1262
2014-01-22;1590;325;1265
2014-01-24;1593;326;1267
2014-01-26;1596;325;1271
2014-01-28;1600;325;1275
2014-01-30;1600;326;1274
2014-02-01;1598;331;1267
2014-02-03;1597;331;1266
2014-02-05;1598;332;1266
2014-02-07;1594;331;1263
2014-02-09;1598;319;1279
2014-02-11;1595;319;1276
2014-02-13;1595;322;1273
2014-02-15;1593;324;1269
2014-02-17;1588;324;1264
2014-02-19;1587;325;1262
2014-02-21;1587;324;1263
2014-02-23;1585;324;1261
2014-02-25;1581;323;1258
2014-02-27;1582;326;1256
2014-03-01;1599;330;1269
2014-03-03;1597;330;1267
2014-03-05;1596;330;1266
2014-03-07;1592;331;1261
2014-03-09;1591;331;1260
2014-03-11;1596;326;1270
2014-03-13;1602;327;1275
2014-03-15;1616;328;1288
2014-03-17;1618;328;1290
2014-03-19;1617;328;1289
2014-03-21;1623;322;1301
2014-03-23;1619;321;1298
2014-03-25;1620;323;1297
2014-03-27;1618;322;1296
2014-03-29;1618;323;1295
2014-03-31;1618;323;1295
2014-04-02;1617;323;1294
2014-04-04;1619;324;1295
2014-04-06;1614;325;1289
2014-04-08;1616;326;1290
2014-04-10;1615;326;1289
2014-04-12;1617;327;1290
2014-04-14;1616;321;1295
2014-04-16;1623;323;1300
2014-04-18;1622;323;1299
2014-04-20;1620;323;1297
2014-04-22;1619;323;1296
2014-04-24;1620;324;1296
2014-04-26;1617;324;1293
2014-04-28;1616;324;1292
2014-04-30;1615;324;1291
2014-05-02;1613;324;1289
2014-05-04;1613;324;1289