date;followers;following;fans
2013-04-17;51631;3059;48572
2013-04-18;51637;3059;48578
2013-04-19;51643;3059;48584
2013-04-20;51651;3058;48593
2013-04-21;51660;3058;48602
2013-04-22;51659;3058;48601
2013-04-23;51668;3058;48610
2013-04-24;51674;3057;48617
2013-04-25;51679;3058;48621
2013-04-26;51683;3058;48625
2013-04-27;51692;3058;48634
2013-04-28;51704;3058;48646
2013-04-29;51716;3057;48659
2013-04-30;51718;3056;48662
2013-05-01;51760;3056;48704
2013-05-02;51797;3056;48741
2013-05-03;51818;3056;48762
2013-05-04;51852;3055;48797
2013-05-05;51892;3054;48838
2013-05-06;51943;3054;48889
2013-05-07;51979;3054;48925
2013-05-08;52027;3055;48972
2013-05-09;52044;3055;48989
2013-05-10;52068;3054;49014
2013-05-11;52048;3049;48999
2013-05-12;52065;3047;49018
2013-05-13;52088;3047;49041
2013-05-14;52099;3049;49050
2013-05-15;52110;3054;49056
2013-05-16;52122;3054;49068
2013-05-17;52135;3054;49081
2013-05-18;52149;3054;49095
2013-05-19;52153;3054;49099
2013-05-20;52156;3053;49103
2013-05-21;52167;3051;49116
2013-05-22;52175;3051;49124
2013-05-23;52184;3050;49134
2013-05-24;52188;3049;49139
2013-05-25;52196;3049;49147
2013-05-26;52207;3049;49158
2013-05-27;52203;3046;49157
2013-05-28;52214;3046;49168
2013-05-29;52220;3046;49174
2013-05-30;52230;3046;49184
2013-05-31;52236;3046;49190
2013-06-01;52253;3046;49207
2013-06-02;52264;3046;49218
2013-06-03;52275;3045;49230
2013-06-04;52286;3046;49240
2013-06-05;52286;3045;49241
2013-06-06;52294;3045;49249
2013-06-07;52305;3046;49259
2013-06-08;52312;3046;49266
2013-06-09;52315;3046;49269
2013-06-10;52319;3044;49275
2013-06-11;52336;3044;49292
2013-06-20;52436;3045;49391
2013-06-21;52445;3045;49400
2013-06-22;52456;3046;49410
2013-06-23;52461;3046;49415
2013-06-24;52473;3046;49427
2013-06-25;52473;3045;49428
2013-06-26;52487;3045;49442
2013-06-27;52492;3045;49447
2013-06-28;52495;3045;49450
2013-06-29;52504;3045;49459
2013-06-30;52501;3045;49456
2013-07-01;52517;3045;49472
2013-07-02;52532;3045;49487
2013-07-03;52547;3045;49502
2013-07-04;52568;3045;49523
2013-07-05;52603;3046;49557
2013-07-06;52616;3046;49570
2013-07-07;52633;3046;49587
2013-07-08;52648;3046;49602
2013-07-09;52660;3046;49614
2013-07-10;52666;3046;49620
2013-07-11;52675;3046;49629
2013-07-12;52693;3045;49648
2013-07-13;52697;3045;49652
2013-07-14;52704;3045;49659
2013-07-15;52713;3045;49668
2013-07-16;52717;3045;49672
2013-07-17;52719;3045;49674
2013-07-18;52720;3045;49675
2013-07-19;52728;3045;49683
2013-07-20;52731;3044;49687
2013-07-21;52733;3044;49689
2013-07-22;52744;3044;49700
2013-07-23;52759;3044;49715
2013-07-24;52766;3044;49722
2013-07-25;52782;3044;49738
2013-07-26;52772;3042;49730
2013-07-27;52760;3039;49721
2013-07-28;52760;3039;49721
2013-07-29;52759;3036;49723
2013-07-30;52766;3036;49730
2013-07-31;52767;3036;49731
2013-08-01;52773;3036;49737
2013-08-02;52773;3036;49737
2013-08-03;52784;3037;49747
2013-08-04;52787;3038;49749
2013-08-05;52796;3037;49759
2013-08-06;52806;3036;49770
2013-08-07;52815;3036;49779
2013-08-08;52813;3036;49777
2013-08-09;52821;3036;49785
2013-08-10;52833;3036;49797
2013-08-11;52835;3036;49799
2013-08-12;52848;3036;49812
2013-08-13;52863;3036;49827
2013-08-14;52867;3035;49832
2013-08-15;52876;3035;49841
2013-08-16;52877;3036;49841
2013-08-17;52888;3036;49852
2013-08-18;52904;3035;49869
2013-08-19;52907;3035;49872
2013-08-20;52909;3035;49874
2013-08-21;52921;3035;49886
2013-08-22;52922;3034;49888
2013-08-23;52933;3034;49899
2013-08-24;52945;3034;49911
2013-08-25;52953;3034;49919
2013-08-26;52961;3034;49927
2013-08-27;52967;3034;49933
2013-08-28;52972;3034;49938
2013-08-29;52988;3034;49954
2013-08-30;52997;3034;49963
2013-08-31;53000;3034;49966
2013-09-01;53011;3034;49977
2013-09-02;53024;3034;49990
2013-09-03;53037;3034;50003
2013-09-04;53037;3034;50003
2013-09-05;53041;3034;50007
2013-09-06;53044;3034;50010
2013-09-07;53051;3033;50018
2013-09-08;53058;3033;50025
2013-09-09;53066;3033;50033
2013-09-10;53065;3032;50033
2013-09-11;53077;3032;50045
2013-09-12;53093;3031;50062
2013-09-13;53094;3031;50063
2013-09-14;53104;3031;50073
2013-09-15;53114;3031;50083
2013-09-16;53127;3031;50096
2013-09-17;53136;3031;50105
2013-09-18;53147;3031;50116
2013-09-19;53154;3031;50123
2013-09-20;53167;3030;50137
2013-09-21;53172;3030;50142
2013-09-22;53175;3029;50146
2013-09-23;53171;3029;50142
2013-09-24;53179;3029;50150
2013-09-25;53174;3029;50145
2013-09-26;53181;3028;50153
2013-09-27;53181;3029;50152
2013-09-28;53197;3029;50168
2013-09-29;53203;3028;50175
2013-09-30;53209;3028;50181
2013-10-01;53217;3029;50188
2013-10-02;53211;3028;50183
2013-10-03;53215;3028;50187
2013-10-04;53214;3028;50186
2013-10-05;53219;3028;50191
2013-10-06;53218;3028;50190
2013-10-07;53218;3028;50190
2013-10-08;53219;3028;50191
2013-10-09;53222;3027;50195
2013-10-10;53219;3027;50192
2013-10-11;53222;3027;50195
2013-10-12;53232;3028;50204
2013-10-13;53234;3028;50206
2013-10-14;53243;3029;50214
2013-10-15;53246;3029;50217
2013-10-16;53260;3029;50231
2013-10-17;53259;3029;50230
2013-10-18;53245;3029;50216
2013-10-19;53238;3029;50209
2013-10-20;53243;3029;50214
2013-10-21;53243;3029;50214
2013-10-22;53241;3029;50212
2013-10-23;53235;3029;50206
2013-10-24;53238;3029;50209
2013-10-25;53238;3029;50209
2013-10-26;53242;3029;50213
2013-10-27;53246;3029;50217
2013-10-28;53248;3029;50219
2013-10-29;53252;3028;50224
2013-10-30;53253;3028;50225
2013-10-31;53251;3027;50224
2013-11-01;53252;3027;50225
2013-11-02;53259;3026;50233
2013-11-03;53258;3026;50232
2013-11-04;53262;3026;50236
2013-11-05;53260;3026;50234
2013-11-06;53259;3026;50233
2013-11-07;53236;3025;50211
2013-11-08;53229;3026;50203
2013-11-09;53232;3026;50206
2013-11-10;53230;3026;50204
2013-11-11;53237;3025;50212
2013-11-12;53242;3025;50217
2013-11-13;53248;3026;50222
2013-11-14;53245;3026;50219
2013-11-15;53249;3027;50222
2013-11-16;53252;3027;50225
2013-11-17;53248;3027;50221
2013-11-18;53262;3026;50236
2013-11-19;53259;3025;50234
2013-11-20;53263;3025;50238
2013-11-21;53263;3025;50238
2013-11-22;53269;3025;50244
2013-11-23;53278;3025;50253
2013-11-24;53283;3025;50258
2013-11-25;53284;3024;50260
2013-11-26;53283;3024;50259
2013-11-27;53281;3024;50257
2013-11-28;53278;3024;50254
2013-11-29;53274;3024;50250
2013-11-30;53273;3023;50250
2013-12-01;53273;3024;50249
2013-12-02;53280;3023;50257
2013-12-03;53279;3023;50256
2013-12-04;53282;3023;50259
2013-12-05;53277;3022;50255
2013-12-06;53279;3022;50257
2013-12-07;53283;3022;50261
2013-12-08;53288;3022;50266
2013-12-09;53295;3022;50273
2013-12-10;53295;3022;50273
2013-12-11;53297;3020;50277
2013-12-12;53304;3021;50283
2013-12-13;53303;3021;50282
2013-12-14;53306;3021;50285
2013-12-15;53309;3021;50288
2013-12-16;53310;3021;50289
2013-12-17;53314;3021;50293
2013-12-18;53318;3021;50297
2013-12-19;53321;3021;50300
2013-12-20;53323;3021;50302
2013-12-21;53323;3021;50302
2013-12-22;53327;3022;50305
2013-12-23;53321;3022;50299
2013-12-24;53326;3022;50304
2013-12-25;53325;3022;50303
2013-12-26;53320;3022;50298
2013-12-27;53322;3022;50300
2013-12-28;53322;3022;50300
2013-12-29;53322;3021;50301
2013-12-30;53325;3021;50304
2013-12-31;53328;3021;50307
2014-01-01;53334;3020;50314
2014-01-02;53327;3020;50307
2014-01-03;53332;3019;50313
2014-01-04;53333;3019;50314
2014-01-05;53335;3019;50316
2014-01-06;53330;3019;50311
2014-01-07;53330;3019;50311
2014-01-08;53331;3019;50312
2014-01-09;53336;3019;50317
2014-01-10;53332;3019;50313
2014-01-11;53333;3019;50314
2014-01-12;53336;3019;50317
2014-01-13;53335;3018;50317
2014-01-14;53336;3018;50318
2014-01-15;53334;3018;50316
2014-01-16;53339;3018;50321
2014-01-17;53343;3018;50325
2014-01-18;53340;3017;50323
2014-01-19;53345;3017;50328
2014-01-20;53345;3017;50328
2014-01-21;53341;3015;50326
2014-01-22;53333;3014;50319
2014-01-23;53334;3014;50320
2014-01-24;53342;3014;50328
2014-01-25;53342;3013;50329
2014-01-26;53351;3013;50338
2014-01-27;53357;3013;50344
2014-01-28;53362;3012;50350
2014-01-30;53362;3012;50350
2014-01-31;53362;3012;50350
2014-02-01;53363;3012;50351
2014-02-02;53366;3013;50353
2014-02-03;53378;3013;50365
2014-02-04;53387;3013;50374
2014-02-05;53381;3013;50368
2014-02-06;53390;3013;50377
2014-02-07;53393;3013;50380
2014-02-08;53396;3013;50383
2014-02-09;53396;3013;50383
2014-02-10;53395;3013;50382
2014-02-11;53396;3012;50384
2014-02-12;53396;3012;50384
2014-02-13;53408;3013;50395
2014-02-14;53411;3013;50398
2014-02-15;53415;3012;50403
2014-02-16;53410;3012;50398
2014-02-17;53413;3012;50401
2014-02-18;53417;3013;50404
2014-02-19;53413;3013;50400
2014-02-20;53413;3013;50400
2014-02-21;53411;3013;50398
2014-02-22;53414;3012;50402
2014-02-23;53417;3012;50405
2014-02-24;53422;3011;50411
2014-02-25;53426;3011;50415
2014-02-26;53427;3011;50416
2014-02-27;53432;3011;50421
2014-02-28;53437;3013;50424
2014-03-01;53438;3013;50425
2014-03-02;53440;3012;50428
2014-03-03;53449;3012;50437
2014-03-04;53448;3012;50436
2014-03-05;53450;3012;50438
2014-03-06;53447;3012;50435
2014-03-07;53450;3012;50438
2014-03-08;53451;3012;50439
2014-03-09;53451;3012;50439
2014-03-10;53452;3012;50440
2014-03-11;53455;3012;50443
2014-03-12;53461;3012;50449
2014-03-13;53464;3012;50452
2014-03-14;53464;3012;50452
2014-03-15;53471;3012;50459
2014-03-16;53475;3012;50463
2014-03-17;53475;3012;50463
2014-03-18;53478;3012;50466
2014-03-19;53484;3012;50472
2014-03-20;53486;3012;50474
2014-03-21;53483;3012;50471
2014-03-22;53485;3012;50473
2014-03-23;53487;3011;50476
2014-03-24;53489;3011;50478
2014-03-25;53500;3011;50489
2014-03-26;53499;3011;50488
2014-03-27;53499;3011;50488
2014-03-28;53500;3011;50489
2014-03-29;53512;3011;50501
2014-03-30;53514;3011;50503
2014-03-31;53509;3011;50498
2014-04-01;53513;3011;50502
2014-04-02;53521;3012;50509
2014-04-03;53525;3010;50515
2014-04-04;53527;3009;50518
2014-04-05;53529;3009;50520
2014-04-06;53536;3009;50527
2014-04-07;53542;3009;50533
2014-04-08;53532;3008;50524
2014-04-09;53537;3008;50529
2014-04-10;53539;3008;50531
2014-04-11;53543;3008;50535
2014-04-12;53543;3008;50535
2014-04-13;53544;3007;50537
2014-04-14;53547;3007;50540
2014-04-15;53540;3005;50535
2014-04-16;53543;3005;50538
2014-04-17;53537;3004;50533
2014-04-18;53533;3003;50530
2014-04-19;53534;3003;50531
2014-04-20;53532;3003;50529
2014-04-21;53528;3002;50526
2014-04-22;53531;3002;50529
2014-04-23;53527;3003;50524
2014-04-24;53528;3003;50525
2014-04-25;53530;3003;50527
2014-04-26;53528;3003;50525
2014-04-27;53528;3003;50525
2014-04-28;53523;3003;50520
2014-04-29;53516;3003;50513
2014-04-30;53518;3003;50515
2014-05-01;53526;3003;50523
2014-05-02;53529;3003;50526
2014-05-03;53531;3002;50529
2014-05-04;53527;3002;50525
2014-05-05;53529;3002;50527