date;followers;following;fans
2013-04-18;3597;2047;1550
2013-04-20;3600;2046;1554
2013-04-22;3613;2047;1566
2013-04-24;3633;2047;1586
2013-04-26;3636;2046;1590
2013-04-28;3648;2046;1602
2013-04-30;3653;2046;1607
2013-05-02;3663;2046;1617
2013-05-04;3663;2046;1617
2013-05-06;3667;2046;1621
2013-05-08;3670;2046;1624
2013-05-10;3677;2046;1631
2013-05-12;3618;2008;1610
2013-05-14;3637;2019;1618
2013-05-16;3664;2037;1627
2013-05-18;3680;2043;1637
2013-05-20;3679;2043;1636
2013-05-22;3680;2043;1637
2013-05-24;3686;2043;1643
2013-05-26;3685;2042;1643
2013-05-28;3690;2043;1647
2013-05-30;3697;2044;1653
2013-06-01;3711;2044;1667
2013-06-03;3713;2045;1668
2013-06-05;3723;2044;1679
2013-06-07;3731;2044;1687
2013-06-09;3733;2044;1689
2013-06-11;3740;2044;1696
2013-06-20;3747;2043;1704
2013-06-22;3756;2042;1714
2013-06-24;3756;2041;1715
2013-06-26;3766;2040;1726
2013-06-28;3776;2042;1734
2013-06-30;3780;2041;1739
2013-07-02;3779;2050;1729
2013-07-04;3784;2048;1736
2013-07-06;3786;2048;1738
2013-07-08;3788;2047;1741
2013-07-10;3788;2053;1735
2013-07-12;3796;2038;1758
2013-07-14;3808;2038;1770
2013-07-16;3818;2038;1780
2013-07-18;3821;2038;1783
2013-07-20;3823;2038;1785
2013-07-22;3827;2039;1788
2013-07-24;3830;2041;1789
2013-07-26;3830;2042;1788
2013-07-28;3823;2036;1787
2013-07-30;3835;2040;1795
2013-08-01;3839;2041;1798
2013-08-03;3843;2042;1801
2013-08-05;3846;2042;1804
2013-08-07;3855;2043;1812
2013-08-09;3858;2046;1812
2013-08-11;3867;2046;1821
2013-08-13;3864;2046;1818
2013-08-15;3876;2046;1830
2013-08-17;3883;2046;1837
2013-08-19;3886;2046;1840
2013-08-21;3888;2046;1842
2013-08-23;3891;2046;1845
2013-08-25;3888;2045;1843
2013-08-27;3892;2045;1847
2013-08-29;3900;2054;1846
2013-08-31;3902;2054;1848
2013-09-02;3904;2054;1850
2013-09-04;3916;2055;1861
2013-09-06;3924;2055;1869
2013-09-08;3924;2055;1869
2013-09-10;3923;2055;1868
2013-09-12;3925;2055;1870
2013-09-14;3935;2055;1880
2013-09-16;3934;2054;1880
2013-09-18;3933;2069;1864
2013-09-20;3931;2069;1862
2013-09-22;3934;2071;1863
2013-09-24;3934;2070;1864
2013-09-26;3936;2070;1866
2013-09-28;3941;2070;1871
2013-09-30;3946;2071;1875
2013-10-02;3950;2071;1879
2013-10-04;3950;2071;1879
2013-10-06;3954;2070;1884
2013-10-08;3955;2077;1878
2013-10-10;3958;2077;1881
2013-10-12;3965;2077;1888
2013-10-14;3966;2076;1890
2013-10-16;3969;2076;1893
2013-10-18;3972;2076;1896
2013-10-20;3981;2076;1905
2013-10-22;3982;2086;1896
2013-10-24;3987;2086;1901
2013-10-26;3993;2087;1906
2013-10-28;3997;2087;1910
2013-10-30;4001;2087;1914
2013-11-01;4003;2087;1916
2013-11-03;4004;2087;1917
2013-11-05;4013;2087;1926
2013-11-07;4021;2085;1936
2013-11-09;4022;2082;1940
2013-11-11;4026;2082;1944
2013-11-13;4024;2082;1942
2013-11-15;4025;2082;1943
2013-11-17;4026;2082;1944
2013-11-19;4032;2081;1951
2013-11-21;4033;2082;1951
2013-11-23;4032;2081;1951
2013-11-25;4031;2081;1950
2013-11-27;4036;2079;1957
2013-11-29;4034;2079;1955
2013-12-01;4034;2079;1955
2013-12-03;4030;2079;1951
2013-12-05;4023;2081;1942
2013-12-07;4022;2081;1941
2013-12-09;4024;2081;1943
2013-12-11;4032;2081;1951
2013-12-13;4035;2081;1954
2013-12-15;4038;2081;1957
2013-12-17;4040;2081;1959
2013-12-19;4045;2081;1964
2013-12-21;4049;2081;1968
2013-12-23;4047;2081;1966
2013-12-25;4047;2081;1966
2013-12-27;4050;2081;1969
2013-12-29;4052;2081;1971
2013-12-31;4052;2081;1971
2014-01-02;4053;2081;1972
2014-01-04;4055;2081;1974
2014-01-06;4055;2080;1975
2014-01-08;4059;2080;1979
2014-01-10;4066;2080;1986
2014-01-12;4070;2080;1990
2014-01-14;4072;2081;1991
2014-01-16;4077;2081;1996
2014-01-18;4079;2081;1998
2014-01-20;4080;2081;1999
2014-01-22;4082;2080;2002
2014-01-24;4087;2080;2007
2014-01-26;4091;2080;2011
2014-01-28;4093;2079;2014
2014-01-30;4093;2079;2014
2014-02-01;4101;2079;2022
2014-02-03;4102;2079;2023
2014-02-05;4103;2078;2025
2014-02-07;4107;2078;2029
2014-02-09;4110;2078;2032
2014-02-11;4116;2078;2038
2014-02-13;4115;2078;2037
2014-02-15;4107;2078;2029
2014-02-17;4108;2078;2030
2014-02-19;4111;2078;2033
2014-02-21;4109;2078;2031
2014-02-23;4110;2077;2033
2014-02-25;4113;2077;2036
2014-02-27;4114;2077;2037
2014-03-01;4119;2077;2042
2014-03-03;4121;2077;2044
2014-03-05;4123;2077;2046
2014-03-07;4130;2077;2053
2014-03-09;4137;2076;2061
2014-03-11;4143;2076;2067
2014-03-13;4143;2076;2067
2014-03-15;4137;2076;2061
2014-03-17;4134;2075;2059
2014-03-19;4138;2076;2062
2014-03-21;4143;2077;2066
2014-03-23;4142;2077;2065
2014-03-25;4145;2076;2069
2014-03-27;4148;2076;2072
2014-03-29;4149;2026;2123
2014-03-31;4152;2026;2126
2014-04-02;4165;2026;2139
2014-04-04;4177;2025;2152
2014-04-06;4175;2025;2150
2014-04-08;4181;2024;2157
2014-04-10;4185;2024;2161
2014-04-12;4189;2024;2165
2014-04-14;4191;2024;2167
2014-04-16;4194;2024;2170
2014-04-18;4197;2024;2173
2014-04-20;4196;2024;2172
2014-04-22;4195;2024;2171
2014-04-24;4195;2024;2171
2014-04-26;4197;2024;2173
2014-04-28;4197;2024;2173
2014-04-30;4197;2024;2173
2014-05-02;4202;2024;2178
2014-05-04;4204;2024;2180