date;followers;following;fans
2013-12-09;2866;1230;1636
2013-12-11;2865;1236;1629
2013-12-13;2865;1234;1631
2013-12-15;2866;1234;1632
2013-12-17;2872;1235;1637
2013-12-19;2872;1235;1637
2013-12-21;2871;1235;1636
2013-12-23;2874;1234;1640
2013-12-25;2875;1234;1641
2013-12-27;2876;1234;1642
2013-12-29;2880;1234;1646
2013-12-31;2879;1233;1646
2014-01-02;2877;1233;1644
2014-01-04;2879;1233;1646
2014-01-06;2879;1233;1646
2014-01-08;2879;1233;1646
2014-01-10;2881;1233;1648
2014-01-12;2883;1233;1650
2014-01-14;2885;1232;1653
2014-01-16;2888;1235;1653
2014-01-18;2887;1235;1652
2014-01-20;2888;1235;1653
2014-01-22;2887;1235;1652
2014-01-24;2888;1235;1653
2014-01-26;2890;1235;1655
2014-01-28;2887;1237;1650
2014-01-30;2888;1237;1651
2014-02-01;2892;1237;1655
2014-02-03;2890;1237;1653
2014-02-05;2890;1237;1653
2014-02-07;2891;1238;1653
2014-02-09;2890;1238;1652
2014-02-11;2893;1237;1656
2014-02-13;2896;1246;1650
2014-02-15;2899;1266;1633
2014-02-17;2900;1266;1634
2014-02-19;2904;1267;1637
2014-02-21;2904;1267;1637
2014-02-23;2906;1267;1639
2014-02-25;2905;1267;1638
2014-02-27;2904;1277;1627
2014-03-01;2906;1276;1630
2014-03-03;2907;1277;1630
2014-03-05;2913;1287;1626
2014-03-07;2917;1289;1628
2014-03-09;2921;1298;1623
2014-03-11;2924;1298;1626
2014-03-13;2926;1303;1623
2014-03-15;2941;1330;1611
2014-03-17;2940;1334;1606
2014-03-19;2941;1340;1601
2014-03-21;2939;1339;1600
2014-03-23;2944;1340;1604
2014-03-25;2943;1340;1603
2014-03-27;2949;1347;1602
2014-03-29;2957;1374;1583
2014-03-31;2956;1374;1582
2014-04-02;2964;1384;1580
2014-04-04;2966;1394;1572
2014-04-06;2967;1397;1570
2014-04-08;2970;1399;1571
2014-04-11;2975;1399;1576
2014-04-13;2977;1401;1576
2014-04-15;2973;1400;1573
2014-04-17;2973;1400;1573
2014-04-19;2976;1400;1576
2014-04-21;2979;1400;1579
2014-04-23;2980;1400;1580
2014-04-25;2978;1399;1579
2014-04-27;2982;1399;1583
2014-04-29;2980;1399;1581
2014-05-01;2982;1398;1584
2014-05-03;2984;1398;1586
2014-05-05;2985;1399;1586