date;followers;following;fans
2013-04-18;4016;2463;1553
2013-04-20;4023;2470;1553
2013-04-22;4027;2470;1557
2013-04-24;4031;2471;1560
2013-04-26;4036;2475;1561
2013-04-28;4035;2475;1560
2013-04-30;4040;2475;1565
2013-05-02;4042;2475;1567
2013-05-04;4043;2478;1565
2013-05-06;4044;2478;1566
2013-05-08;4049;2478;1571
2013-05-10;4055;2478;1577
2013-05-12;4047;2471;1576
2013-05-14;4047;2470;1577
2013-05-16;4058;2484;1574
2013-05-18;4059;2488;1571
2013-05-20;4059;2488;1571
2013-05-22;4060;2490;1570
2013-05-24;4060;2490;1570
2013-05-26;4066;2490;1576
2013-05-28;4065;2491;1574
2013-05-30;4070;2491;1579
2013-06-01;4072;2492;1580
2013-06-03;4072;2492;1580
2013-06-05;4074;2497;1577
2013-06-07;4075;2497;1578
2013-06-09;4074;2497;1577
2013-06-11;4078;2495;1583
2013-06-20;4093;2500;1593
2013-06-22;4096;2505;1591
2013-06-24;4099;2505;1594
2013-06-26;4106;2506;1600
2013-06-28;4103;2507;1596
2013-06-30;4103;2507;1596
2013-07-02;4105;2511;1594
2013-07-04;4107;2513;1594
2013-07-06;4109;2516;1593
2013-07-08;4108;2516;1592
2013-07-10;4110;2516;1594
2013-07-12;4114;2516;1598
2013-07-14;4116;2513;1603
2013-07-16;4119;2513;1606
2013-07-18;4121;2511;1610
2013-07-20;4125;2511;1614
2013-07-22;4126;2511;1615
2013-07-24;4127;2511;1616
2013-07-26;4129;2517;1612
2013-07-28;4128;2517;1611
2013-07-30;4128;2519;1609
2013-08-01;4129;2519;1610
2013-08-03;4128;2521;1607
2013-08-05;4129;2521;1608
2013-08-07;4132;2521;1611
2013-08-09;4137;2521;1616
2013-08-11;4139;2521;1618
2013-08-13;4136;2521;1615
2013-08-15;4139;2520;1619
2013-08-17;4141;2520;1621
2013-08-19;4142;2520;1622
2013-08-21;4146;2522;1624
2013-08-23;4147;2529;1618
2013-08-25;4153;2530;1623
2013-08-27;4152;2533;1619
2013-08-29;4152;2536;1616
2013-08-31;4153;2537;1616
2013-09-02;4157;2537;1620
2013-09-04;4162;2541;1621
2013-09-06;4162;2541;1621
2013-09-08;4166;2541;1625
2013-09-10;4167;2541;1626
2013-09-12;4169;2542;1627
2013-09-14;4173;2543;1630
2013-09-16;4175;2543;1632
2013-09-18;4185;2545;1640
2013-09-20;4194;2548;1646
2013-09-22;4192;2548;1644
2013-09-24;4192;2549;1643
2013-09-26;4198;2555;1643
2013-09-28;4205;2555;1650
2013-09-30;4209;2555;1654
2013-10-02;4212;2555;1657
2013-10-04;4215;2559;1656
2013-10-06;4216;2559;1657
2013-10-08;4221;2561;1660
2013-10-10;4229;2561;1668
2013-10-12;4233;2565;1668
2013-10-14;4238;2565;1673
2013-10-16;4244;2568;1676
2013-10-18;4253;2578;1675
2013-10-20;4260;2578;1682
2013-10-22;4265;2582;1683
2013-10-24;4274;2582;1692
2013-10-26;4276;2589;1687
2013-10-28;4280;2589;1691
2013-10-30;4283;2591;1692
2013-11-01;4292;2596;1696
2013-11-03;4299;2596;1703
2013-11-05;4302;2602;1700
2013-11-07;4305;2603;1702
2013-11-09;4311;2612;1699
2013-11-11;4313;2612;1701
2013-11-13;4320;2619;1701
2013-11-15;4327;2623;1704
2013-11-17;4332;2624;1708
2013-11-19;4336;2627;1709
2013-11-21;4339;2628;1711
2013-11-23;4349;2627;1722
2013-11-25;4352;2627;1725
2013-11-27;4355;2628;1727
2013-11-29;4358;2626;1732
2013-12-01;4357;2629;1728
2013-12-03;4364;2630;1734
2013-12-05;4367;2633;1734
2013-12-07;4368;2632;1736
2013-12-09;4372;2632;1740
2013-12-11;4375;2640;1735
2013-12-13;4378;2644;1734
2013-12-15;4380;2650;1730
2013-12-17;4386;2650;1736
2013-12-19;4388;2651;1737
2013-12-21;4391;2652;1739
2013-12-23;4396;2652;1744
2013-12-25;4395;2652;1743
2013-12-27;4397;2652;1745
2013-12-29;4401;2652;1749
2013-12-31;4403;2651;1752
2014-01-02;4404;2651;1753
2014-01-04;4405;2651;1754
2014-01-06;4409;2651;1758
2014-01-08;4409;2656;1753
2014-01-10;4410;2658;1752
2014-01-12;4411;2657;1754
2014-01-14;4413;2667;1746
2014-01-16;4418;2668;1750
2014-01-18;4423;2669;1754
2014-01-20;4433;2669;1764
2014-01-22;4443;2673;1770
2014-01-24;4451;2672;1779
2014-01-26;4453;2672;1781
2014-01-28;4460;2672;1788
2014-01-30;4466;2672;1794
2014-02-01;4471;2672;1799
2014-02-03;4470;2672;1798
2014-02-05;4476;2671;1805
2014-02-07;4482;2671;1811
2014-02-09;4485;2671;1814
2014-02-11;4486;2671;1815
2014-02-13;4495;2670;1825
2014-02-15;4498;2671;1827
2014-02-17;4502;2671;1831
2014-02-19;4505;2671;1834
2014-02-21;4511;2671;1840
2014-02-23;4516;2670;1846
2014-02-25;4520;2670;1850
2014-02-27;4525;2669;1856
2014-03-01;4529;2669;1860
2014-03-03;4535;2669;1866
2014-03-05;4539;2672;1867
2014-03-07;4537;2672;1865
2014-03-09;4542;2672;1870
2014-03-11;4549;2672;1877
2014-03-13;4555;2672;1883
2014-03-15;4557;2672;1885
2014-03-17;4559;2671;1888
2014-03-19;4556;2671;1885
2014-03-21;4560;2671;1889
2014-03-23;4568;2672;1896
2014-03-25;4571;2671;1900
2014-03-27;4574;2671;1903
2014-03-29;4581;2671;1910
2014-03-31;4585;2671;1914
2014-04-02;4587;2671;1916
2014-04-04;4594;2671;1923
2014-04-06;4595;2671;1924
2014-04-08;4601;2672;1929
2014-04-10;4601;2671;1930
2014-04-12;4608;2672;1936
2014-04-14;4606;2672;1934
2014-04-16;4615;2672;1943
2014-04-18;4619;2672;1947
2014-04-20;4621;2671;1950
2014-04-22;4626;2671;1955
2014-04-24;4635;2670;1965
2014-04-26;4640;2670;1970
2014-04-28;4638;2670;1968
2014-04-30;4647;2670;1977
2014-05-02;4646;2670;1976
2014-05-04;4644;2670;1974