date;followers;following;fans
2013-04-18;8450;6106;2344
2013-04-20;8461;6109;2352
2013-04-22;8468;6108;2360
2013-04-24;8466;6118;2348
2013-04-26;8467;6112;2355
2013-04-28;8461;6112;2349
2013-04-30;8525;6345;2180
2013-05-02;8635;6574;2061
2013-05-04;8806;7029;1777
2013-05-06;8832;7081;1751
2013-05-08;8925;7536;1389
2013-05-10;9003;7721;1282
2013-05-12;8956;7788;1168
2013-06-27;9417;4774;4643
2013-06-28;9429;4787;4642
2013-06-29;9441;4853;4588
2013-06-30;9447;4919;4528
2013-07-02;9452;4918;4534
2013-07-03;9477;5187;4290
2013-07-04;9508;5398;4110
2013-07-05;9577;6126;3451
2013-07-06;9631;6476;3155
2013-07-07;9692;6775;2917
2013-07-08;9820;7128;2692
2013-07-09;9883;7367;2516
2013-07-27;11104;9552;1552
2013-07-30;11094;9138;1956
2013-08-01;11089;8776;2313
2013-08-03;11098;8512;2586
2013-08-04;11104;8337;2767
2013-08-05;11096;8232;2864
2013-08-06;11093;8049;3044
2013-08-07;11084;8047;3037
2013-08-08;11076;7867;3209
2013-08-09;11073;7686;3387
2013-08-10;11069;7159;3910
2013-08-12;11064;6802;4262
2013-08-13;11062;6445;4617
2013-08-14;11060;6262;4798
2013-08-15;11060;5747;5313
2013-08-16;11053;5663;5390
2013-08-17;11111;6042;5069
2013-08-18;11147;6203;4944
2013-08-19;11186;6552;4634
2013-08-20;11214;6772;4442
2013-08-21;11241;7084;4157
2013-08-22;11281;7268;4013
2013-08-23;11352;7637;3715
2013-08-24;11448;7976;3472
2013-08-26;11466;8155;3311
2013-08-27;11520;8893;2627
2013-08-28;11548;8896;2652
2013-08-29;11563;9041;2522
2013-08-30;11582;9120;2462
2013-09-01;11615;9322;2293
2013-09-03;11664;9971;1693
2013-09-05;11671;10062;1609
2013-09-07;11711;10235;1476
2013-09-09;11747;10338;1409
2013-09-11;11751;10428;1323
2013-09-13;11756;10479;1277
2013-09-15;11782;10555;1227
2013-09-17;11808;10664;1144
2013-09-19;11825;10704;1121
2013-11-21;11950;9301;2649
2013-11-22;11947;9173;2774
2013-11-23;11939;9170;2769
2013-11-24;11937;9170;2767
2013-11-25;11923;9064;2859
2013-11-27;11904;8949;2955
2013-11-28;11896;8811;3085
2013-11-29;11883;8646;3237
2013-11-30;11863;8534;3329
2013-12-02;11846;8235;3611
2013-12-03;11848;8096;3752
2013-12-04;11841;8100;3741
2013-12-05;11824;7937;3887
2013-12-06;11803;7939;3864
2013-12-08;11785;7769;4016
2013-12-09;11769;7769;4000
2013-12-10;11766;7683;4083
2013-12-11;11754;7379;4375
2013-12-13;11750;7382;4368
2013-12-14;11744;7382;4362
2013-12-15;11731;7058;4673
2013-12-17;11720;7071;4649
2013-12-18;11709;7077;4632
2013-12-19;11704;7087;4617
2013-12-20;11693;6819;4874
2013-12-22;11681;6688;4993
2013-12-23;11669;6543;5126
2013-12-24;11653;6370;5283
2013-12-25;11647;6371;5276
2013-12-26;11636;6369;5267
2013-12-27;11624;6221;5403
2013-12-28;11614;6077;5537
2013-12-29;11602;6077;5525
2013-12-30;11589;6074;5515
2013-12-31;11577;5944;5633
2014-01-01;11565;5851;5714
2014-01-02;11552;5828;5724
2014-01-03;11546;5729;5817
2014-01-04;11539;5731;5808
2014-01-05;11530;5733;5797
2014-01-06;11519;5620;5899
2014-01-07;11514;5628;5886
2014-01-08;11513;5549;5964
2014-01-09;11501;5398;6103
2014-01-10;11482;5237;6245
2014-01-11;11475;5237;6238
2014-01-12;11475;5234;6241
2014-01-13;11453;5076;6377
2014-01-14;11442;5076;6366
2014-01-15;11433;5076;6357
2014-01-16;11422;5074;6348
2014-01-17;11419;5075;6344
2014-01-18;11403;4915;6488
2014-01-19;11390;4920;6470
2014-01-20;11371;4762;6609
2014-01-21;11344;4642;6702
2014-01-22;11316;4493;6823
2014-01-23;11286;4363;6923
2014-01-24;11250;4221;7029
2014-01-25;11223;4221;7002
2014-01-26;11213;4223;6990
2014-01-27;11196;4222;6974
2014-01-28;11179;4204;6975
2014-01-30;11151;4185;6966
2014-01-31;11124;4025;7099
2014-02-01;11109;4025;7084
2014-02-02;11093;4014;7079
2014-02-03;11076;4014;7062
2014-02-04;11061;4010;7051
2014-02-05;11048;4009;7039
2014-02-06;11033;4006;7027
2014-02-07;11025;4002;7023
2014-02-08;11015;4002;7013
2014-02-09;11008;3998;7010
2014-02-10;10991;4001;6990
2014-02-11;10985;4001;6984
2014-02-12;10973;3999;6974
2014-02-13;10966;3996;6970
2014-02-14;10959;3992;6967
2014-02-15;10945;3988;6957
2014-02-16;10941;3984;6957
2014-02-17;10930;3983;6947
2014-02-18;10926;3983;6943
2014-02-19;10914;3978;6936
2014-02-20;10905;3971;6934
2014-02-21;10893;3970;6923
2014-02-22;10884;3970;6914
2014-02-23;10882;3967;6915
2014-02-24;10877;3963;6914
2014-02-25;10866;3955;6911
2014-02-26;10846;3801;7045
2014-02-27;10824;3650;7174
2014-02-28;10798;3500;7298
2014-03-01;10787;3504;7283
2014-03-02;10763;3352;7411
2014-03-03;10738;3219;7519
2014-03-04;10716;3221;7495
2014-03-05;10696;3115;7581
2014-03-06;10664;2953;7711
2014-03-07;10644;2948;7696
2014-03-08;10615;2794;7821
2014-03-09;10602;2793;7809
2014-03-10;10589;2792;7797
2014-03-11;10571;2632;7939
2014-03-12;10557;2482;8075
2014-03-13;10536;2481;8055
2014-03-14;10513;2477;8036
2014-03-15;10492;2336;8156
2014-03-16;10476;2335;8141
2014-03-17;10451;2180;8271
2014-03-18;10445;2181;8264
2014-03-19;10428;2018;8410
2014-03-20;10415;2018;8397
2014-03-21;10407;2013;8394
2014-03-22;10395;2013;8382
2014-03-23;10379;1859;8520
2014-03-24;10357;1855;8502
2014-03-25;10344;1856;8488
2014-03-26;10330;1702;8628
2014-03-27;10320;1702;8618
2014-03-28;10303;1574;8729
2014-03-29;10289;1421;8868
2014-03-30;10272;1269;9003
2014-03-31;10254;1266;8988
2014-04-01;10243;1275;8968
2014-04-02;10232;1274;8958
2014-04-03;10221;1270;8951
2014-04-04;10207;1280;8927
2014-04-05;10192;1131;9061
2014-04-06;10182;1133;9049
2014-04-07;10176;1142;9034
2014-04-08;10163;1142;9021
2014-04-09;10154;1142;9012
2014-04-10;10136;991;9145
2014-04-11;10124;985;9139
2014-04-12;10114;985;9129
2014-04-13;10105;985;9120
2014-04-14;10088;838;9250
2014-04-15;10073;688;9385
2014-04-16;10063;614;9449
2014-04-17;10051;619;9432
2014-04-18;10038;470;9568
2014-04-19;10024;476;9548
2014-04-20;10015;364;9651
2014-04-21;10009;225;9784
2014-04-22;9994;224;9770
2014-04-23;9983;203;9780
2014-04-24;9970;235;9735
2014-04-25;9965;235;9730
2014-04-26;9953;241;9712
2014-04-27;9947;249;9698
2014-04-28;9938;311;9627
2014-04-29;9930;312;9618
2014-04-30;9929;314;9615
2014-05-01;9922;326;9596
2014-05-02;9908;326;9582
2014-05-03;9892;326;9566
2014-05-04;9884;302;9582
2014-05-05;9885;300;9585