date;followers;following;fans
2013-04-18;5450;710;4740
2013-04-19;5458;710;4748
2013-04-20;5464;710;4754
2013-04-21;5464;710;4754
2013-04-22;5470;710;4760
2013-04-23;5477;710;4767
2013-04-24;5483;711;4772
2013-04-25;5488;711;4777
2013-04-26;5495;711;4784
2013-04-27;5497;714;4783
2013-04-29;5508;714;4794
2013-04-30;5512;714;4798
2013-05-01;5512;714;4798
2013-05-02;5517;714;4803
2013-05-03;5522;714;4808
2013-05-04;5524;714;4810
2013-05-05;5528;714;4814
2013-05-06;5531;714;4817
2013-05-07;5537;715;4822
2013-05-08;5540;714;4826
2013-05-09;5547;714;4833
2013-05-10;5547;715;4832
2013-05-12;5552;715;4837
2013-05-13;5555;715;4840
2013-05-14;5564;715;4849
2013-05-15;5576;715;4861
2013-05-16;5583;717;4866
2013-05-17;5586;717;4869
2013-05-18;5590;717;4873
2013-05-19;5596;717;4879
2013-05-20;5601;717;4884
2013-05-22;5606;718;4888
2013-05-23;5613;718;4895
2013-05-24;5614;719;4895
2013-05-25;5613;719;4894
2013-05-26;5616;719;4897
2013-05-27;5622;719;4903
2013-05-28;5628;718;4910
2013-05-29;5640;718;4922
2013-05-31;5648;718;4930
2013-06-01;5650;718;4932
2013-06-02;5651;718;4933
2013-06-03;5657;718;4939
2013-06-04;5667;718;4949
2013-06-05;5669;718;4951
2013-06-06;5676;719;4957
2013-06-07;5687;719;4968
2013-06-09;5695;720;4975
2013-06-10;5698;720;4978
2013-06-11;5705;720;4985
2013-06-20;5752;723;5029
2013-06-21;5761;723;5038
2013-06-22;5765;723;5042
2013-06-23;5768;723;5045
2013-06-24;5779;723;5056
2013-06-25;5787;723;5064
2013-06-26;5790;723;5067
2013-06-27;5800;723;5077
2013-06-28;5807;723;5084
2013-06-29;5811;723;5088
2013-06-30;5810;723;5087
2013-07-01;5815;723;5092
2013-07-02;5820;723;5097
2013-07-03;5822;723;5099
2013-07-04;5824;723;5101
2013-07-05;5828;723;5105
2013-07-06;5834;723;5111
2013-07-07;5839;723;5116
2013-07-08;5846;723;5123
2013-07-10;5852;723;5129
2013-07-11;5856;723;5133
2013-07-12;5858;723;5135
2013-07-13;5856;722;5134
2013-07-14;5860;722;5138
2013-07-15;5865;722;5143
2013-07-16;5868;722;5146
2013-07-17;5873;722;5151
2013-07-18;5876;722;5154
2013-07-19;5880;721;5159
2013-07-20;5886;722;5164
2013-07-21;5887;722;5165
2013-07-22;5888;722;5166
2013-07-23;5898;723;5175
2013-07-24;5902;723;5179
2013-07-25;5911;723;5188
2013-07-26;5916;723;5193
2013-07-27;5919;724;5195
2013-07-28;5925;724;5201
2013-07-29;5924;724;5200
2013-07-30;5929;724;5205
2013-07-31;5934;724;5210
2013-08-01;5936;724;5212
2013-08-03;5945;724;5221
2013-08-05;5947;723;5224
2013-08-06;5955;725;5230
2013-08-07;5961;725;5236
2013-08-08;5960;724;5236
2013-08-09;5969;724;5245
2013-08-10;5974;724;5250
2013-08-11;5979;724;5255
2013-08-12;5981;724;5257
2013-08-13;5987;724;5263
2013-08-14;5993;723;5270
2013-08-15;5997;724;5273
2013-08-16;6000;724;5276
2013-08-17;6000;724;5276
2013-08-18;6002;724;5278
2013-08-19;6008;726;5282
2013-08-20;6014;726;5288
2013-08-21;6024;726;5298
2013-08-22;6027;726;5301
2013-08-23;6028;726;5302
2013-08-24;6033;726;5307
2013-08-25;6037;726;5311
2013-08-26;6042;726;5316
2013-08-27;6045;726;5319
2013-08-28;6051;726;5325
2013-08-29;6055;726;5329
2013-08-30;6065;726;5339
2013-08-31;6068;726;5342
2013-09-01;6068;726;5342
2013-09-02;6075;726;5349
2013-09-03;6080;725;5355
2013-09-04;6089;725;5364
2013-09-05;6093;725;5368
2013-09-06;6096;725;5371
2013-09-07;6108;725;5383
2013-09-08;6112;725;5387
2013-09-09;6116;725;5391
2013-09-10;6121;725;5396
2013-09-11;6136;725;5411
2013-09-12;6139;725;5414
2013-09-13;6147;725;5422
2013-09-14;6153;725;5428
2013-09-15;6154;725;5429
2013-09-16;6168;725;5443
2013-09-17;6172;725;5447
2013-09-18;6181;725;5456
2013-09-19;6191;725;5466
2013-09-20;6200;725;5475
2013-09-21;6202;725;5477
2013-09-22;6204;725;5479
2013-09-23;6214;725;5489
2013-09-24;6221;725;5496
2013-09-25;6226;725;5501
2013-09-26;6234;726;5508
2013-09-27;6243;726;5517
2013-09-28;6246;727;5519
2013-09-29;6252;727;5525
2013-10-01;6261;727;5534
2013-10-02;6274;727;5547
2013-10-03;6273;727;5546
2013-10-04;6281;727;5554
2013-10-05;6281;727;5554
2013-10-06;6286;727;5559
2013-10-07;6293;727;5566
2013-10-08;6296;727;5569
2013-10-09;6305;727;5578
2013-10-10;6313;727;5586
2013-10-11;6319;727;5592
2013-10-12;6326;727;5599
2013-10-13;6327;727;5600
2013-10-14;6334;727;5607
2013-10-15;6335;727;5608
2013-10-16;6339;727;5612
2013-10-17;6348;728;5620
2013-10-18;6353;728;5625
2013-10-19;6358;728;5630
2013-10-20;6362;728;5634
2013-10-21;6367;728;5639
2013-10-22;6372;728;5644
2013-10-23;6376;728;5648
2013-10-24;6381;728;5653
2013-10-25;6384;728;5656
2013-10-26;6391;728;5663
2013-10-27;6392;728;5664
2013-10-29;6400;727;5673
2013-10-30;6405;727;5678
2013-10-31;6407;727;5680
2013-11-01;6412;727;5685
2013-11-02;6414;727;5687
2013-11-03;6419;727;5692
2013-11-04;6430;727;5703
2013-11-06;6428;727;5701
2013-11-07;6428;727;5701
2013-11-08;6430;727;5703
2013-11-10;6437;727;5710
2013-11-12;6448;727;5721
2013-11-13;6453;727;5726
2013-11-15;6464;726;5738
2013-11-16;6465;726;5739
2013-11-17;6471;726;5745
2013-11-18;6474;726;5748
2013-11-19;6475;726;5749
2013-11-21;6490;726;5764
2013-11-22;6498;726;5772
2013-11-23;6510;726;5784
2013-11-25;6512;726;5786
2013-11-26;6514;725;5789
2013-11-27;6523;727;5796
2013-11-28;6527;727;5800
2013-11-29;6532;727;5805
2013-11-30;6534;727;5807
2013-12-02;6540;727;5813
2013-12-03;6547;727;5820
2013-12-04;6554;727;5827
2013-12-05;6556;727;5829
2013-12-06;6559;727;5832
2013-12-08;6563;727;5836
2013-12-09;6567;727;5840
2013-12-11;6571;727;5844
2013-12-12;6577;727;5850
2013-12-13;6579;727;5852
2013-12-14;6583;727;5856
2013-12-15;6592;727;5865
2013-12-16;6592;727;5865
2013-12-17;6593;727;5866
2013-12-18;6597;727;5870
2013-12-19;6598;727;5871
2013-12-20;6598;726;5872
2013-12-21;6606;726;5880
2013-12-22;6611;726;5885
2013-12-23;6614;726;5888
2013-12-24;6620;726;5894
2013-12-26;6626;726;5900
2013-12-27;6633;726;5907
2013-12-28;6637;726;5911
2013-12-29;6639;726;5913
2013-12-30;6642;726;5916
2013-12-31;6646;726;5920
2014-01-01;6650;726;5924
2014-01-02;6653;726;5927
2014-01-03;6659;726;5933
2014-01-04;6661;726;5935
2014-01-05;6665;726;5939
2014-01-06;6671;726;5945
2014-01-07;6679;726;5953
2014-01-08;6684;726;5958
2014-01-09;6683;726;5957
2014-01-10;6687;726;5961
2014-01-11;6689;726;5963
2014-01-12;6699;726;5973
2014-01-13;6701;726;5975
2014-01-14;6710;726;5984
2014-01-15;6715;726;5989
2014-01-16;6718;725;5993
2014-01-17;6724;724;6000
2014-01-18;6730;725;6005
2014-01-19;6728;725;6003
2014-01-20;6733;725;6008
2014-01-21;6742;725;6017
2014-01-22;6747;725;6022
2014-01-23;6761;725;6036
2014-01-24;6766;725;6041
2014-01-25;6772;725;6047
2014-01-26;6782;725;6057
2014-01-28;6790;725;6065
2014-01-29;6793;725;6068
2014-01-30;6793;725;6068
2014-02-01;6800;725;6075
2014-02-02;6801;725;6076
2014-02-03;6804;725;6079
2014-02-04;6814;725;6089
2014-02-05;6815;725;6090
2014-02-06;6824;725;6099
2014-02-07;6829;725;6104
2014-02-08;6835;724;6111
2014-02-09;6835;724;6111
2014-02-10;6835;724;6111
2014-02-11;6838;724;6114
2014-02-12;6849;724;6125
2014-02-13;6859;724;6135
2014-02-14;6868;725;6143
2014-02-15;6877;725;6152
2014-02-16;6884;725;6159
2014-02-17;6886;725;6161
2014-02-18;6890;728;6162
2014-02-19;6898;728;6170
2014-02-20;6902;728;6174
2014-02-21;6907;728;6179
2014-02-22;6914;728;6186
2014-02-23;6921;728;6193
2014-02-24;6922;728;6194
2014-02-25;6924;728;6196
2014-02-26;6928;728;6200
2014-02-27;6930;728;6202
2014-02-28;6936;728;6208
2014-03-01;6935;728;6207
2014-03-02;6934;728;6206
2014-03-03;6934;728;6206
2014-03-04;6939;735;6204
2014-03-05;6942;735;6207
2014-03-06;6941;735;6206
2014-03-07;6946;735;6211
2014-03-08;6949;735;6214
2014-03-09;6956;735;6221
2014-03-10;6954;735;6219
2014-03-11;6957;735;6222
2014-03-12;6969;735;6234
2014-03-13;6972;735;6237
2014-03-14;6970;735;6235
2014-03-15;6976;735;6241
2014-03-16;6981;735;6246
2014-03-17;6986;735;6251
2014-03-18;6991;735;6256
2014-03-19;6997;735;6262
2014-03-20;7004;735;6269
2014-03-21;7005;735;6270
2014-03-22;7007;735;6272
2014-03-23;7015;735;6280
2014-03-24;7017;734;6283
2014-03-25;7020;734;6286
2014-03-26;7026;734;6292
2014-03-27;7031;734;6297
2014-03-28;7036;734;6302
2014-03-29;7044;734;6310
2014-03-30;7048;734;6314
2014-03-31;7053;734;6319
2014-04-01;7056;734;6322
2014-04-02;7058;734;6324
2014-04-03;7059;734;6325
2014-04-04;7065;734;6331
2014-04-05;7072;734;6338
2014-04-06;7075;734;6341
2014-04-07;7083;734;6349
2014-04-08;7087;734;6353
2014-04-09;7091;734;6357
2014-04-10;7097;734;6363
2014-04-11;7097;734;6363
2014-04-12;7099;734;6365
2014-04-13;7103;734;6369
2014-04-14;7106;734;6372
2014-04-15;7110;734;6376
2014-04-16;7115;734;6381
2014-04-17;7119;734;6385
2014-04-18;7127;734;6393
2014-04-19;7128;734;6394
2014-04-20;7128;734;6394
2014-04-21;7131;734;6397
2014-04-22;7136;734;6402
2014-04-23;7144;734;6410
2014-04-24;7147;734;6413
2014-04-25;7154;734;6420
2014-04-26;7159;734;6425
2014-04-27;7164;734;6430
2014-04-28;7170;734;6436
2014-04-29;7172;734;6438
2014-04-30;7174;734;6440
2014-05-01;7179;734;6445
2014-05-02;7176;734;6442
2014-05-03;7180;734;6446
2014-05-04;7182;734;6448
2014-05-05;7187;734;6453