date;followers;following;fans
2013-04-17;2121;447;1674
2013-04-19;2132;446;1686
2013-04-22;2139;445;1694
2013-04-24;2136;447;1689
2013-04-26;2141;455;1686
2013-04-28;2144;453;1691
2013-04-30;2150;451;1699
2013-05-02;2153;450;1703
2013-05-03;2156;449;1707
2013-05-06;2157;450;1707
2013-05-07;2163;450;1713
2013-05-09;2161;450;1711
2013-05-11;2163;446;1717
2013-05-14;2166;447;1719
2013-05-16;2167;450;1717
2013-05-18;2169;450;1719
2013-05-20;2173;450;1723
2013-05-22;2174;450;1724
2013-05-23;2174;451;1723
2013-05-26;2181;452;1729
2013-05-28;2187;452;1735
2013-05-30;2191;452;1739
2013-06-01;2193;452;1741
2013-06-03;2197;452;1745
2013-06-05;2196;505;1691
2013-06-06;2201;505;1696
2013-06-09;2206;506;1700
2013-06-11;2210;506;1704
2013-06-20;2222;508;1714
2013-06-22;2223;508;1715
2013-06-24;2228;508;1720
2013-06-26;2232;508;1724
2013-06-28;2230;508;1722
2013-06-30;2232;509;1723
2013-07-02;2235;510;1725
2013-07-04;2239;511;1728
2013-07-06;2245;510;1735
2013-07-08;2245;510;1735
2013-07-10;2245;512;1733
2013-07-12;2250;512;1738
2013-07-14;2253;512;1741
2013-07-16;2257;511;1746
2013-07-18;2260;514;1746
2013-07-20;2263;515;1748
2013-07-22;2262;513;1749
2013-07-24;2270;514;1756
2013-07-26;2277;514;1763
2013-07-28;2277;513;1764
2013-07-30;2278;512;1766
2013-08-01;2278;512;1766
2013-08-03;2285;515;1770
2013-08-05;2292;515;1777
2013-08-07;2291;515;1776
2013-08-09;2293;516;1777
2013-08-11;2296;516;1780
2013-08-13;2291;516;1775
2013-08-15;2289;516;1773
2013-08-17;2287;517;1770
2013-08-19;2290;517;1773
2013-08-21;2292;522;1770
2013-08-23;2295;523;1772
2013-08-25;2298;523;1775
2013-08-27;2302;522;1780
2013-08-29;2303;523;1780
2013-08-31;2305;523;1782
2013-09-02;2307;522;1785
2013-09-04;2312;523;1789
2013-09-06;2313;535;1778
2013-09-08;2315;535;1780
2013-09-10;2317;537;1780
2013-09-12;2316;538;1778
2013-09-14;2319;545;1774
2013-09-16;2324;546;1778
2013-09-18;2326;554;1772
2013-09-20;2331;576;1755
2013-09-22;2336;591;1745
2013-09-24;2338;592;1746
2013-09-26;2339;593;1746
2013-09-28;2344;593;1751
2013-09-29;2348;594;1754
2013-10-02;2358;594;1764
2013-10-04;2361;594;1767
2013-10-06;2365;600;1765
2013-10-08;2368;600;1768
2013-10-10;2371;602;1769
2013-10-12;2376;602;1774
2013-10-14;2378;602;1776
2013-10-16;2380;602;1778
2013-10-18;2383;602;1781
2013-10-20;2387;604;1783
2013-10-22;2389;604;1785
2013-10-24;2390;605;1785
2013-10-26;2395;607;1788
2013-10-28;2397;607;1790
2013-10-30;2399;612;1787
2013-11-01;2400;611;1789
2013-11-03;2406;611;1795
2013-11-05;2401;610;1791
2013-11-07;2404;611;1793
2013-11-09;2412;625;1787
2013-11-11;2425;625;1800
2013-11-13;2424;628;1796
2013-11-15;2426;628;1798
2013-11-17;2429;628;1801
2013-11-19;2429;628;1801
2013-11-21;2436;637;1799
2013-11-23;2435;640;1795
2013-11-25;2439;644;1795
2013-11-27;2438;644;1794
2013-11-29;2444;644;1800
2013-12-01;2451;644;1807
2013-12-03;2445;644;1801
2013-12-05;2446;645;1801
2013-12-07;2449;646;1803
2013-12-09;2450;646;1804
2013-12-11;2456;649;1807
2013-12-13;2456;650;1806
2013-12-15;2461;650;1811
2013-12-17;2461;651;1810
2013-12-19;2461;654;1807
2013-12-21;2461;655;1806
2013-12-23;2469;655;1814
2013-12-25;2467;655;1812
2013-12-27;2467;666;1801
2013-12-29;2467;666;1801
2013-12-31;2468;666;1802
2014-01-02;2471;666;1805
2014-01-04;2471;666;1805
2014-01-06;2473;666;1807
2014-01-08;2485;666;1819
2014-01-10;2489;666;1823
2014-01-12;2486;666;1820
2014-01-14;2492;666;1826
2014-01-16;2496;667;1829
2014-01-18;2499;667;1832
2014-01-20;2501;667;1834
2014-01-22;2505;667;1838
2014-01-24;2506;667;1839
2014-01-26;2510;668;1842
2014-01-28;2514;668;1846
2014-01-30;2515;668;1847
2014-02-01;2517;669;1848
2014-02-03;2523;669;1854
2014-02-05;2528;670;1858
2014-02-07;2531;670;1861
2014-02-09;2527;670;1857
2014-02-11;2522;670;1852
2014-02-13;2527;670;1857
2014-02-15;2530;670;1860
2014-02-17;2533;671;1862
2014-02-19;2537;675;1862
2014-02-21;2542;675;1867
2014-02-23;2541;675;1866
2014-02-25;2548;675;1873
2014-02-27;2550;678;1872
2014-03-01;2554;677;1877
2014-03-03;2559;677;1882
2014-03-05;2566;681;1885
2014-03-07;2566;681;1885
2014-03-09;2571;688;1883
2014-03-11;2569;688;1881
2014-03-13;2572;689;1883
2014-03-15;2570;689;1881
2014-03-17;2569;689;1880
2014-03-19;2569;690;1879
2014-03-21;2571;692;1879
2014-03-23;2573;692;1881
2014-03-25;2572;691;1881
2014-03-27;2574;691;1883
2014-03-29;2576;693;1883
2014-03-31;2578;693;1885
2014-04-02;2582;694;1888
2014-04-04;2586;695;1891
2014-04-06;2588;698;1890
2014-04-08;2587;700;1887
2014-04-10;2585;699;1886
2014-04-12;2583;700;1883
2014-04-14;2585;701;1884
2014-04-16;2584;702;1882
2014-04-18;2578;702;1876
2014-04-20;2578;704;1874
2014-04-22;2580;704;1876
2014-04-24;2582;704;1878
2014-04-26;2581;705;1876
2014-04-28;2591;705;1886
2014-04-30;2589;705;1884
2014-05-02;2589;706;1883
2014-05-04;2585;707;1878