date;followers;following;fans
2013-05-20;8374;334;8040
2013-05-21;8375;380;7995
2013-05-22;8374;380;7994
2013-05-23;8373;382;7991
2013-05-24;8369;382;7987
2013-05-25;8366;383;7983
2013-05-26;8365;321;8044
2013-05-27;8365;323;8042
2013-05-28;8361;324;8037
2013-05-29;8358;326;8032
2013-05-30;8358;326;8032
2013-05-31;8357;325;8032
2013-06-01;8359;325;8034
2013-06-02;8359;325;8034
2013-06-03;8360;325;8035
2013-06-04;8354;325;8029
2013-06-05;8353;324;8029
2013-06-06;8347;325;8022
2013-06-07;8348;326;8022
2013-06-08;8343;327;8016
2013-06-09;8342;327;8015
2013-06-10;8338;326;8012
2013-06-11;8336;328;8008
2013-06-20;8312;333;7979
2013-06-21;8312;332;7980
2013-06-22;8310;333;7977
2013-06-23;8305;331;7974
2013-06-24;8303;330;7973
2013-06-25;8453;97;8356
2013-06-26;8380;119;8261
2013-06-27;8364;122;8242
2013-06-28;8359;126;8233
2013-06-29;8344;127;8217
2013-06-30;8346;132;8214
2013-07-01;8355;150;8205
2013-07-02;8343;150;8193
2013-07-03;8335;149;8186
2013-07-04;8325;149;8176
2013-07-05;8322;148;8174
2013-07-06;8314;149;8165
2013-07-07;8308;149;8159
2013-07-08;8304;148;8156
2013-07-09;8303;150;8153
2013-07-10;8302;151;8151
2013-07-11;8299;150;8149
2013-07-12;8301;150;8151
2013-07-13;8298;153;8145
2013-07-14;8295;150;8145
2013-07-15;8291;151;8140
2013-07-16;8290;153;8137
2013-07-17;8287;152;8135
2013-07-18;8284;152;8132
2013-07-19;8284;150;8134
2013-07-20;8277;151;8126
2013-07-21;8274;152;8122
2013-07-22;8265;152;8113
2013-07-23;8264;152;8112
2013-07-24;8261;152;8109
2013-07-25;8257;152;8105
2013-07-26;8254;151;8103
2013-07-27;8137;152;7985
2013-07-28;8047;153;7894
2013-07-29;8021;152;7869
2013-07-30;8016;152;7864
2013-07-31;8023;154;7869
2013-08-01;8022;153;7869
2013-08-02;8023;153;7870
2013-08-03;8020;154;7866
2013-08-04;8018;154;7864
2013-08-05;8014;153;7861
2013-08-06;8010;153;7857
2013-08-07;8007;154;7853
2013-08-08;8001;155;7846
2013-08-09;8001;154;7847
2013-08-10;7992;154;7838
2013-08-11;7990;154;7836
2013-08-12;7985;154;7831
2013-08-13;7983;154;7829
2013-08-14;7982;154;7828
2013-08-15;7984;154;7830
2013-08-16;7981;154;7827
2013-08-17;7980;154;7826
2013-08-18;7979;153;7826
2013-08-19;7979;154;7825
2013-08-20;7975;153;7822
2013-08-21;7974;154;7820
2013-08-22;7973;154;7819
2013-08-23;7970;155;7815
2013-08-24;7969;155;7814
2013-08-25;7966;155;7811
2013-08-26;7963;154;7809
2013-08-27;7959;155;7804
2013-08-28;7957;155;7802
2013-08-29;7956;156;7800
2013-08-30;7955;156;7799
2013-08-31;7953;156;7797
2013-09-01;7949;157;7792
2013-09-02;7948;156;7792
2013-09-03;7945;157;7788
2013-09-04;7945;157;7788
2013-09-05;7948;157;7791
2013-09-06;7947;157;7790
2013-09-07;7947;158;7789
2013-09-08;7942;158;7784
2013-09-09;7940;158;7782
2013-09-10;7939;158;7781
2013-09-11;7939;158;7781
2013-09-12;7941;158;7783
2013-09-13;7939;158;7781
2013-09-14;7938;158;7780
2013-09-15;7936;158;7778
2013-09-16;7935;158;7777
2013-09-17;7935;158;7777
2013-09-18;7935;158;7777
2013-09-19;7934;158;7776
2013-09-20;7934;158;7776
2013-09-21;7934;158;7776
2013-09-22;7934;158;7776
2013-09-23;7933;159;7774
2013-09-24;7932;159;7773
2013-09-25;7932;159;7773
2013-09-26;7934;159;7775
2013-09-27;7933;159;7774
2013-09-28;7932;159;7773
2013-09-29;7926;159;7767
2013-09-30;7925;159;7766
2013-10-01;7925;159;7766
2013-10-02;7923;159;7764
2013-10-03;7921;159;7762
2013-10-04;7921;159;7762
2013-10-05;7920;160;7760
2013-10-06;7918;160;7758
2013-10-07;7917;159;7758
2013-10-08;7915;159;7756
2013-10-09;7919;159;7760
2013-10-10;7917;158;7759
2013-10-11;7915;158;7757
2013-10-12;7915;158;7757
2013-10-13;7914;158;7756
2013-10-14;7911;158;7753
2013-10-15;7909;158;7751
2013-10-16;7909;158;7751
2013-10-17;7906;158;7748
2013-10-18;7905;158;7747
2013-10-19;7904;159;7745
2013-10-20;7903;159;7744
2013-10-21;7900;159;7741
2013-10-22;7904;159;7745
2013-10-23;7901;159;7742
2013-10-24;7900;159;7741
2013-10-25;7899;160;7739
2013-10-26;7899;160;7739
2013-10-27;7897;160;7737
2013-10-28;7895;159;7736
2013-10-29;7895;160;7735
2013-10-30;7895;160;7735
2013-10-31;7893;160;7733
2013-11-01;7891;160;7731
2013-11-02;7890;160;7730
2013-11-03;7887;160;7727
2013-11-04;7885;160;7725
2013-11-05;7882;160;7722
2013-11-06;7881;160;7721
2013-11-07;7877;160;7717
2013-11-08;7875;160;7715
2013-11-09;7874;161;7713
2013-11-10;7871;161;7710
2013-11-11;7867;161;7706
2013-11-12;7866;161;7705
2013-11-13;7865;161;7704
2013-11-14;7863;161;7702
2013-11-15;7862;161;7701
2013-11-16;7861;161;7700
2013-11-17;7861;161;7700
2013-11-18;7859;161;7698
2013-11-19;7857;161;7696
2013-11-20;7857;161;7696
2013-11-21;7856;159;7697
2013-11-22;7858;161;7697
2013-11-23;7858;161;7697
2013-11-24;7857;161;7696
2013-11-25;7856;161;7695
2013-11-26;7853;161;7692
2013-11-27;7852;159;7693
2013-11-28;7853;161;7692
2013-11-29;7853;161;7692
2013-11-30;7851;161;7690
2013-12-01;7849;161;7688
2013-12-02;7848;161;7687
2013-12-03;7847;161;7686
2013-12-04;7847;161;7686
2013-12-05;7845;162;7683
2013-12-06;7844;162;7682
2013-12-07;7844;162;7682
2013-12-08;7843;163;7680
2013-12-09;7841;163;7678
2013-12-10;7842;164;7678
2013-12-11;7841;164;7677
2013-12-12;7841;164;7677
2013-12-13;7840;164;7676
2013-12-14;7840;164;7676
2013-12-15;7838;164;7674
2013-12-16;7838;164;7674
2013-12-17;7838;164;7674
2013-12-18;7836;163;7673
2013-12-19;7836;164;7672
2013-12-20;7836;164;7672
2013-12-21;7836;164;7672
2013-12-22;7836;164;7672
2013-12-23;7835;164;7671
2013-12-24;7836;164;7672
2013-12-25;7835;164;7671
2013-12-26;7834;164;7670
2013-12-27;7833;164;7669
2013-12-28;7832;164;7668
2013-12-29;7831;164;7667
2013-12-30;7831;164;7667
2013-12-31;7830;164;7666
2014-01-01;7830;164;7666
2014-01-02;7828;165;7663
2014-01-03;7829;165;7664
2014-01-04;7828;165;7663
2014-01-05;7827;165;7662
2014-01-06;7825;165;7660
2014-01-07;7823;165;7658
2014-01-08;7824;165;7659
2014-01-09;7824;165;7659
2014-01-10;7821;165;7656
2014-01-11;7816;165;7651
2014-01-12;7815;165;7650
2014-01-13;7813;165;7648
2014-01-14;7811;165;7646
2014-01-15;7809;165;7644
2014-01-16;7808;166;7642
2014-01-17;7807;166;7641
2014-01-18;7806;166;7640
2014-01-19;7803;166;7637
2014-01-20;7801;166;7635
2014-01-21;7798;166;7632
2014-01-22;7797;166;7631
2014-01-23;7795;166;7629
2014-01-24;7795;166;7629
2014-01-25;7792;166;7626
2014-01-26;7790;166;7624
2014-01-27;7790;166;7624
2014-01-28;7789;167;7622
2014-01-30;7784;167;7617
2014-01-31;7814;101;7713
2014-02-01;7805;102;7703
2014-02-02;7802;102;7700
2014-02-03;7801;102;7699
2014-02-04;7797;102;7695
2014-02-05;7794;102;7692
2014-02-06;7793;102;7691
2014-02-07;7793;102;7691
2014-02-08;7791;102;7689
2014-02-09;7791;102;7689
2014-02-10;7791;102;7689
2014-02-11;7277;102;7175
2014-02-12;6387;102;6285
2014-02-13;6385;102;6283
2014-02-14;6383;102;6281
2014-02-15;6381;102;6279
2014-02-16;6380;102;6278
2014-02-17;6378;102;6276
2014-02-18;6374;102;6272
2014-02-19;6374;102;6272
2014-02-20;6374;102;6272
2014-02-21;6371;102;6269
2014-02-22;6371;102;6269
2014-02-23;6371;102;6269
2014-02-24;6370;102;6268
2014-02-25;6370;102;6268
2014-02-26;6370;102;6268
2014-02-27;6369;102;6267
2014-02-28;6365;102;6263
2014-03-01;6364;102;6262
2014-03-02;6363;102;6261
2014-03-03;6363;102;6261
2014-03-04;6360;102;6258
2014-03-05;6359;101;6258
2014-03-06;6359;102;6257
2014-03-07;6354;101;6253
2014-03-08;6355;102;6253
2014-03-09;6356;103;6253
2014-03-10;6355;103;6252
2014-03-11;6355;103;6252
2014-03-12;6354;103;6251
2014-03-13;6353;103;6250
2014-03-14;6350;103;6247
2014-03-15;6350;103;6247
2014-03-16;6348;101;6247
2014-03-17;6347;103;6244
2014-03-18;6347;103;6244
2014-03-19;6343;103;6240
2014-03-20;6343;103;6240
2014-03-21;6359;104;6255
2014-03-22;6355;104;6251
2014-03-23;6354;104;6250
2014-03-24;6354;104;6250
2014-03-25;6351;104;6247
2014-03-26;6351;104;6247
2014-03-27;6349;104;6245
2014-03-28;6348;105;6243
2014-03-29;6346;105;6241
2014-03-30;6344;105;6239
2014-03-31;6344;105;6239
2014-04-01;6342;105;6237
2014-04-02;6340;105;6235
2014-04-03;6337;105;6232
2014-04-04;6336;106;6230
2014-04-05;6335;106;6229
2014-04-06;6334;106;6228
2014-04-07;6334;106;6228
2014-04-08;6332;106;6226
2014-04-09;6330;106;6224
2014-04-10;6330;106;6224
2014-04-11;6329;106;6223
2014-04-12;6328;106;6222
2014-04-13;6328;106;6222
2014-04-14;6328;106;6222
2014-04-15;6326;106;6220
2014-04-16;6326;106;6220
2014-04-17;6325;105;6220
2014-04-18;6325;107;6218
2014-04-19;6325;107;6218
2014-04-20;6322;107;6215
2014-04-21;6321;107;6214
2014-04-22;6321;107;6214
2014-04-23;6318;107;6211
2014-04-24;6316;107;6209
2014-04-25;6315;107;6208
2014-04-26;6315;107;6208
2014-04-27;6316;107;6209
2014-04-28;6316;107;6209
2014-04-29;6315;107;6208
2014-04-30;6315;107;6208
2014-05-01;6315;107;6208
2014-05-02;6312;107;6205
2014-05-03;6311;107;6204
2014-05-04;6311;108;6203
2014-05-05;6311;108;6203