date;followers;following;fans
2013-05-09;1151;142;1009
2013-05-11;1152;143;1009
2013-05-13;1155;143;1012
2013-05-15;1161;143;1018
2013-05-17;1154;141;1013
2013-05-19;1151;143;1008
2013-05-21;1152;143;1009
2013-05-23;1153;145;1008
2013-05-25;1153;146;1007
2013-05-27;1153;149;1004
2013-05-29;1155;149;1006
2013-05-31;1155;149;1006
2013-06-02;1158;148;1010
2013-06-04;1159;149;1010
2013-06-06;1163;150;1013
2013-06-08;1164;151;1013
2013-06-10;1166;152;1014
2013-06-20;1176;152;1024
2013-06-22;1177;151;1026
2013-06-24;1182;153;1029
2013-06-26;1177;153;1024
2013-06-28;1180;153;1027
2013-06-30;1181;153;1028
2013-07-02;1180;153;1027
2013-07-04;1178;151;1027
2013-07-06;1177;153;1024
2013-07-08;1178;153;1025
2013-07-10;1179;153;1026
2013-07-12;1182;153;1029
2013-07-14;1180;157;1023
2013-07-16;1177;156;1021
2013-07-18;1178;157;1021
2013-07-20;1178;157;1021
2013-07-22;1182;158;1024
2013-07-24;1181;160;1021
2013-07-26;1182;160;1022
2013-07-28;1182;160;1022
2013-07-30;1183;152;1031
2013-08-01;1183;154;1029
2013-08-03;1187;154;1033
2013-08-05;1187;154;1033
2013-08-07;1188;154;1034
2013-08-09;1190;154;1036
2013-08-11;1189;154;1035
2013-08-13;1188;158;1030
2013-08-15;1190;158;1032
2013-08-17;1187;158;1029
2013-08-19;1185;157;1028
2013-08-21;1189;157;1032
2013-08-23;1185;155;1030
2013-08-25;1186;158;1028
2013-08-27;1188;159;1029
2013-08-29;1184;159;1025
2013-08-31;1184;158;1026
2013-09-02;1181;158;1023
2013-09-04;1181;159;1022
2013-09-06;1184;161;1023
2013-09-08;1185;162;1023
2013-09-10;1186;163;1023
2013-09-12;1184;162;1022
2013-09-14;1182;162;1020
2013-09-16;1182;164;1018
2013-09-18;1183;165;1018
2013-09-20;1182;165;1017
2013-09-22;1181;165;1016
2013-09-24;1184;166;1018
2013-09-26;1182;167;1015
2013-09-28;1179;168;1011
2013-09-29;1182;169;1013
2013-10-02;1183;169;1014
2013-10-04;1181;170;1011
2013-10-06;1181;169;1012
2013-10-08;1183;171;1012
2013-10-10;1182;170;1012
2013-10-12;1182;171;1011
2013-10-14;1181;172;1009
2013-10-16;1184;172;1012
2013-10-18;1183;172;1011
2013-10-20;1183;173;1010
2013-10-22;1183;173;1010
2013-10-24;1181;159;1022
2013-10-26;1179;159;1020
2013-10-28;1178;159;1019
2013-10-30;1179;158;1021
2013-11-01;1179;158;1021
2013-11-03;1178;157;1021
2013-11-05;1177;157;1020
2013-11-07;1178;157;1021
2013-11-09;1180;159;1021
2013-11-11;1180;159;1021
2013-11-12;1178;160;1018
2013-11-15;1177;159;1018
2013-11-17;1176;159;1017
2013-11-19;1175;158;1017
2013-11-21;1176;158;1018
2013-11-23;1175;159;1016
2013-11-25;1173;158;1015
2013-11-27;1170;156;1014
2013-11-29;1170;156;1014
2013-12-01;1171;156;1015
2013-12-03;1171;155;1016
2013-12-05;1169;155;1014
2013-12-07;1169;157;1012
2013-12-09;1169;157;1012
2013-12-11;1166;156;1010
2013-12-13;1167;152;1015
2013-12-15;1165;152;1013
2013-12-17;1164;153;1011
2013-12-19;1162;153;1009
2013-12-21;1163;153;1010
2013-12-23;1161;153;1008
2013-12-25;1160;152;1008
2013-12-27;1157;152;1005
2013-12-29;1155;152;1003
2013-12-31;1152;151;1001
2014-01-02;1151;151;1000
2014-01-04;1151;150;1001
2014-01-06;1150;150;1000