date;followers;following;fans
2013-04-18;2145;169;1976
2013-04-20;2153;170;1983
2013-04-22;2154;172;1982
2013-04-24;2159;173;1986
2013-04-26;2158;173;1985
2013-04-28;2166;173;1993
2013-04-30;2170;173;1997
2013-05-02;2177;173;2004
2013-05-04;2190;174;2016
2013-05-06;2192;174;2018
2013-05-08;2202;174;2028
2013-05-10;2211;174;2037
2013-05-12;2210;174;2036
2013-05-14;2213;174;2039
2013-05-16;2219;174;2045
2013-05-18;2230;174;2056
2013-05-20;2240;174;2066
2013-05-22;2255;175;2080
2013-05-24;2262;175;2087
2013-05-26;2271;175;2096
2013-05-28;2283;175;2108
2013-05-30;2290;175;2115
2013-06-01;2293;175;2118
2013-06-03;2301;175;2126
2013-06-05;2299;176;2123
2013-06-07;2309;176;2133
2013-06-09;2313;176;2137
2013-06-11;2324;176;2148
2013-06-20;2399;177;2222
2013-06-22;2401;177;2224
2013-06-24;2411;177;2234
2013-06-26;2418;177;2241
2013-06-28;2423;177;2246
2013-06-30;2433;177;2256
2013-07-02;2437;177;2260
2013-07-04;2441;177;2264
2013-07-06;2443;177;2266
2013-07-08;2448;177;2271
2013-07-10;2452;178;2274
2013-07-12;2456;179;2277
2013-07-14;2455;179;2276
2013-07-16;2457;179;2278
2013-07-18;2462;179;2283
2013-07-20;2462;179;2283
2013-07-22;2469;179;2290
2013-07-24;2470;179;2291
2013-07-26;2473;179;2294
2013-07-28;2470;178;2292
2013-07-30;2474;178;2296
2013-08-01;2482;178;2304
2013-08-03;2483;178;2305
2013-08-05;2485;178;2307
2013-08-07;2489;178;2311
2013-08-09;2492;178;2314
2013-08-11;2496;178;2318
2013-08-13;2496;178;2318
2013-08-15;2498;178;2320
2013-08-17;2499;178;2321
2013-08-19;2504;178;2326
2013-08-21;2512;178;2334
2013-08-23;2521;178;2343
2013-08-25;2523;178;2345
2013-08-27;2526;178;2348
2013-08-29;2534;178;2356
2013-08-31;2540;178;2362
2013-09-02;2559;178;2381
2013-09-04;2564;178;2386
2013-09-06;2567;178;2389
2013-09-08;2571;177;2394
2013-09-10;2578;176;2402
2013-09-12;2590;176;2414
2013-09-14;2595;178;2417
2013-09-16;2598;179;2419
2013-09-18;2621;180;2441
2013-09-20;2687;180;2507
2013-09-21;2694;180;2514
2013-09-22;2695;180;2515
2013-09-23;2738;180;2558
2013-09-24;2742;180;2562
2013-09-25;2744;180;2564
2013-09-27;2745;181;2564
2013-09-28;2748;181;2567
2013-09-29;2750;181;2569
2013-09-30;2754;181;2573
2013-10-01;2763;181;2582
2013-10-02;2766;182;2584
2013-10-04;2774;182;2592
2013-10-05;2779;182;2597
2013-10-06;2784;182;2602
2013-10-07;2788;182;2606
2013-10-09;2800;182;2618
2013-10-10;2803;182;2621
2013-10-11;2808;183;2625
2013-10-12;2809;183;2626
2013-10-13;2813;183;2630
2013-10-15;2818;183;2635
2013-10-16;2820;183;2637
2013-10-17;2824;183;2641
2013-10-18;2826;183;2643
2013-10-19;2834;183;2651
2013-10-21;2835;183;2652
2013-10-22;2840;183;2657
2013-10-23;2837;183;2654
2013-10-24;2839;183;2656
2013-10-25;2841;183;2658
2013-10-27;2846;183;2663
2013-10-28;2853;183;2670
2013-10-29;2852;183;2669
2013-10-30;2855;183;2672
2013-10-31;2857;183;2674
2013-11-01;2857;183;2674
2013-11-03;2857;183;2674
2013-11-04;2866;183;2683
2013-11-05;2870;183;2687
2013-11-06;2871;183;2688
2013-11-07;2874;183;2691
2013-11-09;2876;183;2693
2013-11-10;2880;183;2697
2013-11-11;2881;183;2698
2013-11-12;2892;183;2709
2013-11-14;2896;183;2713
2013-11-15;2897;183;2714
2013-11-16;2897;183;2714
2013-11-17;2901;183;2718
2013-11-19;2906;183;2723
2013-11-20;2911;184;2727
2013-11-21;2912;184;2728
2013-11-22;2920;185;2735
2013-11-24;2918;185;2733
2013-11-25;2923;185;2738
2013-11-26;2924;185;2739
2013-11-27;2930;185;2745
2013-11-29;2929;185;2744
2013-11-30;2930;185;2745
2013-12-01;2929;185;2744
2013-12-02;2941;185;2756
2013-12-04;2942;185;2757
2013-12-05;2949;185;2764
2013-12-06;2951;185;2766
2013-12-07;2949;185;2764
2013-12-08;2946;185;2761
2013-12-10;2953;185;2768
2013-12-11;2958;186;2772
2013-12-12;2962;186;2776
2013-12-13;2969;187;2782
2013-12-15;2970;187;2783
2013-12-16;2974;187;2787
2013-12-17;2977;187;2790
2013-12-18;2975;188;2787
2013-12-20;2983;191;2792
2013-12-21;2988;191;2797
2013-12-22;2992;191;2801
2013-12-23;2996;191;2805
2013-12-25;3007;191;2816
2013-12-26;3013;191;2822
2013-12-27;3267;191;3076
2013-12-29;3281;191;3090
2013-12-30;3284;191;3093
2013-12-31;3291;191;3100
2014-01-01;3299;191;3108
2014-01-03;3307;192;3115
2014-01-04;3311;192;3119
2014-01-05;3319;192;3127
2014-01-06;3336;192;3144
2014-01-08;3340;192;3148
2014-01-09;3345;192;3153
2014-01-10;3370;193;3177
2014-01-12;3371;193;3178
2014-01-13;3373;194;3179
2014-01-14;3373;194;3179
2014-01-15;3387;194;3193
2014-01-17;3405;107;3298
2014-01-18;3412;109;3303
2014-01-19;3424;109;3315
2014-01-21;3435;112;3323
2014-01-22;3448;112;3336
2014-01-23;3463;113;3350
2014-01-24;3479;114;3365
2014-01-26;3493;114;3379
2014-01-27;3512;114;3398
2014-01-28;3517;115;3402
2014-01-30;3679;117;3562
2014-01-31;3702;117;3585
2014-02-01;3733;117;3616
2014-02-03;3766;123;3643
2014-02-04;3807;129;3678
2014-02-05;3855;142;3713
2014-02-07;3888;153;3735
2014-02-08;3907;155;3752
2014-02-09;3922;155;3767
2014-02-11;3962;155;3807
2014-02-12;3996;159;3837
2014-02-13;4012;159;3853
2014-02-14;4040;160;3880
2014-02-16;4051;163;3888
2014-02-17;4076;163;3913
2014-02-18;4098;164;3934
2014-02-20;4117;168;3949
2014-02-21;4140;169;3971
2014-02-23;4173;169;4004
2014-02-24;4195;169;4026
2014-02-25;4210;169;4041
2014-02-26;4241;169;4072
2014-02-28;4259;169;4090
2014-03-01;4273;169;4104
2014-03-03;4285;170;4115
2014-03-04;4304;170;4134
2014-03-05;4323;171;4152
2014-03-06;4353;172;4181
2014-03-08;4368;174;4194
2014-03-09;4378;174;4204
2014-03-11;4432;175;4257
2014-03-12;4460;175;4285
2014-03-13;4491;175;4316
2014-03-14;4526;176;4350
2014-03-16;4570;176;4394
2014-03-17;4587;176;4411
2014-03-19;4686;177;4509
2014-03-20;4715;179;4536
2014-03-21;4733;179;4554
2014-03-22;5610;226;5384
2014-03-24;5826;227;5599
2014-03-25;5886;229;5657
2014-03-26;5945;229;5716
2014-03-27;5996;229;5767
2014-03-28;6035;229;5806
2014-03-29;6071;231;5840
2014-03-30;6101;231;5870
2014-03-31;6137;232;5905
2014-04-01;6161;232;5929
2014-04-02;6187;234;5953
2014-04-03;6214;234;5980
2014-04-04;6229;234;5995
2014-04-05;6245;234;6011
2014-04-06;6265;236;6029
2014-04-07;6302;237;6065
2014-04-08;6315;237;6078
2014-04-09;6332;237;6095
2014-04-10;6381;238;6143
2014-04-11;6422;240;6182
2014-04-12;6429;242;6187
2014-04-13;6468;242;6226
2014-04-14;6511;242;6269
2014-04-15;6533;242;6291
2014-04-16;6557;242;6315
2014-04-17;6583;242;6341
2014-04-18;6597;242;6355
2014-04-19;6619;242;6377
2014-04-20;6632;244;6388
2014-04-21;6647;245;6402
2014-04-22;6680;245;6435
2014-04-23;6706;245;6461
2014-04-24;6723;245;6478
2014-04-25;6752;246;6506
2014-04-26;6779;246;6533
2014-04-27;6816;246;6570
2014-04-28;6833;246;6587
2014-04-29;6844;246;6598
2014-04-30;6869;246;6623
2014-05-01;6880;246;6634
2014-05-02;6898;246;6652
2014-05-03;6951;250;6701
2014-05-04;6981;251;6730
2014-05-05;7008;251;6757