date;followers;following;fans
2013-11-18;29449;27826;1623
2013-11-19;29437;27817;1620
2013-11-21;29433;27809;1624
2013-11-23;29444;27810;1634
2013-11-26;29447;27813;1634
2013-11-28;29443;27813;1630
2013-11-30;29443;27818;1625
2013-12-02;29436;27814;1622
2013-12-04;29433;27820;1613
2013-12-06;29432;27819;1613
2013-12-08;29429;27819;1610
2013-12-10;29424;27817;1607
2013-12-12;29430;27817;1613
2013-12-14;29437;27818;1619
2013-12-16;29437;27815;1622
2013-12-18;29434;27808;1626
2013-12-20;29434;27806;1628
2013-12-22;29436;27801;1635
2013-12-24;29426;27787;1639
2013-12-26;29431;27787;1644
2013-12-28;29428;27785;1643
2013-12-30;29424;27785;1639
2014-01-01;29420;27781;1639
2014-01-03;29421;27787;1634
2014-01-05;29426;27783;1643
2014-01-07;29436;27783;1653
2014-01-09;29347;27781;1566
2014-01-11;29355;27786;1569
2014-01-13;29347;27784;1563
2014-01-15;29343;27778;1565
2014-01-17;29344;27780;1564
2014-01-19;29332;27777;1555
2014-01-21;29339;27781;1558
2014-01-23;29333;27774;1559
2014-01-25;29336;27776;1560
2014-01-27;29336;27771;1565
2014-01-29;29346;27764;1582
2014-02-01;29334;27765;1569
2014-02-03;29343;27762;1581
2014-02-04;29349;27764;1585
2014-02-07;29356;27762;1594
2014-02-09;29360;27759;1601
2014-02-11;29362;27760;1602
2014-02-13;29366;27757;1609
2014-02-15;29281;27668;1613
2014-02-17;29290;27670;1620
2014-02-19;29305;27667;1638
2014-02-21;29306;27668;1638
2014-02-23;29302;27662;1640
2014-02-25;29305;27656;1649
2014-02-27;29293;27658;1635
2014-03-01;29298;27660;1638
2014-03-03;29297;27658;1639
2014-03-05;29302;27659;1643
2014-03-07;29297;27654;1643
2014-03-09;29307;27653;1654
2014-03-11;29313;27649;1664
2014-03-13;29315;27650;1665
2014-03-15;29311;27653;1658
2014-03-17;29308;27650;1658
2014-03-19;29323;27650;1673
2014-03-21;29331;27651;1680
2014-03-23;29332;27648;1684
2014-03-25;29343;27649;1694
2014-03-27;29356;27649;1707
2014-03-29;29345;27648;1697
2014-03-31;29356;27639;1717
2014-04-02;29360;27638;1722
2014-04-04;29364;27635;1729
2014-04-06;29370;27636;1734
2014-04-08;29372;27633;1739
2014-04-10;29386;27634;1752
2014-04-12;29398;27635;1763
2014-04-14;29408;27633;1775
2014-04-16;29400;27630;1770
2014-04-18;29409;27624;1785
2014-04-20;29415;27625;1790
2014-04-22;29427;27622;1805
2014-04-24;29422;27621;1801
2014-04-26;29428;27618;1810
2014-04-28;29435;27616;1819
2014-04-30;29432;27614;1818
2014-05-02;29432;27607;1825
2014-05-04;29434;27604;1830