date;followers;following;fans
2013-07-26;1218;217;1001
2013-07-28;1219;217;1002
2013-07-30;1218;217;1001
2013-08-07;1219;219;1000
2013-09-23;1224;223;1001
2013-09-25;1224;223;1001
2013-10-14;1219;219;1000
2013-10-16;1219;219;1000
2013-10-20;1220;218;1002
2013-10-22;1219;218;1001
2013-10-24;1220;218;1002
2013-10-26;1219;218;1001
2013-10-28;1218;218;1000
2013-10-30;1217;217;1000
2013-11-09;1216;215;1001
2013-11-12;1217;216;1001
2013-11-13;1216;214;1002
2013-11-16;1216;214;1002
2013-11-18;1216;216;1000
2013-11-19;1216;215;1001
2013-11-21;1215;215;1000
2013-11-28;1215;215;1000
2013-12-02;1218;216;1002
2013-12-04;1219;216;1003
2013-12-06;1219;216;1003
2013-12-08;1219;216;1003
2013-12-10;1221;216;1005
2013-12-12;1220;215;1005
2013-12-14;1219;215;1004
2013-12-16;1220;216;1004
2013-12-18;1222;216;1006
2013-12-20;1225;220;1005
2013-12-22;1224;220;1004
2013-12-24;1222;220;1002
2013-12-26;1222;220;1002
2013-12-28;1222;220;1002
2013-12-30;1221;219;1002
2014-01-28;1217;217;1000
2014-01-30;1219;217;1002
2014-02-01;1219;218;1001
2014-02-03;1219;219;1000
2014-02-05;1218;218;1000
2014-02-07;1218;218;1000
2014-02-11;1221;221;1000
2014-02-13;1222;222;1000
2014-02-17;1223;222;1001
2014-02-19;1238;225;1013
2014-02-21;1236;227;1009
2014-02-23;1236;227;1009
2014-02-25;1235;229;1006
2014-02-27;1234;228;1006
2014-03-01;1234;228;1006
2014-03-03;1234;227;1007
2014-03-05;1235;227;1008
2014-03-07;1234;227;1007
2014-03-09;1235;227;1008
2014-03-11;1234;227;1007
2014-03-13;1233;227;1006
2014-03-15;1230;225;1005
2014-03-17;1230;225;1005
2014-03-19;1230;225;1005
2014-03-21;1231;226;1005
2014-03-23;1230;225;1005
2014-03-25;1230;225;1005
2014-03-27;1230;225;1005
2014-03-29;1230;225;1005
2014-03-31;1228;225;1003
2014-04-02;1228;224;1004
2014-04-04;1230;224;1006
2014-04-06;1229;224;1005
2014-04-08;1228;224;1004
2014-04-11;1227;224;1003
2014-04-13;1227;224;1003
2014-04-15;1228;224;1004
2014-04-17;1229;224;1005
2014-04-19;1231;225;1006
2014-04-21;1230;225;1005
2014-04-23;1230;225;1005
2014-04-25;1228;225;1003
2014-04-27;1228;225;1003
2014-04-29;1229;225;1004
2014-05-01;1229;224;1005
2014-05-03;1227;224;1003
2014-05-05;1228;225;1003