date;followers;following;fans
2014-01-28;1240;240;1000
2014-01-30;1245;240;1005
2014-02-01;1247;242;1005
2014-02-03;1252;242;1010
2014-02-05;1249;242;1007
2014-02-07;1253;246;1007
2014-02-09;1251;239;1012
2014-02-11;1253;233;1020
2014-02-13;1266;236;1030
2014-02-15;1273;235;1038
2014-02-17;1280;235;1045
2014-02-19;1280;235;1045
2014-02-21;1286;233;1053
2014-02-23;1287;235;1052
2014-02-25;1296;236;1060
2014-02-27;1297;237;1060
2014-03-01;1298;239;1059
2014-03-03;1300;239;1061
2014-03-05;1304;241;1063
2014-03-07;1307;241;1066
2014-03-09;1314;243;1071
2014-03-11;1326;248;1078
2014-03-13;1343;247;1096
2014-03-15;1354;249;1105
2014-03-17;1364;252;1112
2014-03-19;1371;259;1112
2014-03-21;1387;265;1122
2014-03-23;1392;266;1126
2014-03-25;1398;269;1129
2014-03-27;1407;273;1134
2014-03-29;1417;273;1144
2014-03-31;1424;273;1151
2014-04-02;1443;275;1168
2014-04-04;1451;275;1176
2014-04-06;1453;275;1178
2014-04-08;1453;277;1176
2014-04-10;1470;279;1191
2014-04-12;1469;283;1186
2014-04-14;1485;284;1201
2014-04-16;1498;283;1215
2014-04-18;1501;286;1215
2014-04-20;1509;290;1219
2014-04-22;1526;289;1237
2014-04-24;1533;290;1243
2014-04-26;1542;290;1252
2014-04-28;1544;290;1254
2014-04-30;1548;291;1257
2014-05-02;1551;292;1259
2014-05-04;1561;292;1269