date;followers;following;fans
2014-01-15;1415;48;1367
2014-01-17;1521;50;1471
2014-01-19;1666;48;1618
2014-01-21;1793;100;1693
2014-01-23;1805;100;1705
2014-01-25;1738;73;1665
2014-01-27;1808;83;1725
2014-01-30;1967;145;1822
2014-02-01;2059;57;2002
2014-02-03;2007;59;1948
2014-02-05;2213;59;2154
2014-02-07;2336;62;2274
2014-02-09;2292;63;2229
2014-02-11;2265;65;2200
2014-02-13;2323;58;2265
2014-02-15;2375;58;2317
2014-02-17;2441;110;2331
2014-02-19;2472;114;2358
2014-02-21;2546;194;2352
2014-02-23;2644;296;2348
2014-02-25;2732;268;2464
2014-02-27;2852;492;2360
2014-03-01;2875;290;2585
2014-03-02;2863;289;2574
2014-03-03;2856;288;2568
2014-03-05;2842;288;2554
2014-03-06;2839;288;2551
2014-03-07;2837;289;2548
2014-03-14;2843;719;2124
2014-03-16;2831;510;2321
2014-03-18;2809;509;2300
2014-03-20;2800;509;2291
2014-03-22;2794;509;2285
2014-03-24;2781;507;2274
2014-03-26;2774;506;2268
2014-03-28;2770;505;2265
2014-03-29;2769;506;2263
2014-04-01;2763;506;2257
2014-04-03;2756;506;2250
2014-04-05;2752;508;2244
2014-04-07;2746;508;2238
2014-04-09;2740;508;2232
2014-04-11;2737;508;2229
2014-04-13;2732;508;2224
2014-04-15;2732;506;2226
2014-04-17;2730;506;2224
2014-04-19;2727;506;2221
2014-04-21;2720;505;2215
2014-04-23;2709;505;2204
2014-04-25;2700;505;2195
2014-04-27;2694;504;2190
2014-04-29;2686;503;2183
2014-05-01;2682;503;2179
2014-05-03;2680;504;2176
2014-05-05;2678;505;2173