date;followers;following;fans
2013-08-21;1614;16;1598
2013-08-23;1829;15;1814
2013-08-25;1965;15;1950
2013-08-27;1997;16;1981
2013-08-29;2021;16;2005
2013-08-31;2034;16;2018
2013-09-02;2051;17;2034
2013-09-04;2064;17;2047
2013-09-06;2072;17;2055
2013-09-08;2073;17;2056
2013-09-10;2079;17;2062
2013-09-12;2096;17;2079
2013-09-14;2101;17;2084
2013-09-16;2104;17;2087
2013-09-18;2103;17;2086
2013-09-20;2105;17;2088
2013-09-22;2111;18;2093
2013-09-24;2118;18;2100
2013-09-26;2119;18;2101
2013-09-28;2115;18;2097
2013-09-30;2117;18;2099
2013-10-02;2118;18;2100
2013-10-04;2141;18;2123
2013-10-06;2146;17;2129
2013-10-08;2146;17;2129
2013-10-10;2145;17;2128
2013-10-12;2148;17;2131
2013-10-14;2148;17;2131
2013-10-16;2150;17;2133
2013-10-18;2150;17;2133
2013-10-20;2152;17;2135
2013-10-22;2158;17;2141
2013-10-24;2163;76;2087
2013-10-26;2181;76;2105
2013-10-28;2281;77;2204
2013-10-30;2289;77;2212
2013-11-01;2292;78;2214
2013-11-03;2291;78;2213
2013-11-05;2298;78;2220
2013-11-07;2300;78;2222
2013-11-09;2300;78;2222
2013-11-11;2302;78;2224
2013-11-13;2302;78;2224
2013-11-15;2301;78;2223
2013-11-17;2305;78;2227
2013-11-19;2308;78;2230
2013-11-21;2311;79;2232
2013-11-23;2317;79;2238
2013-11-25;2331;101;2230
2013-11-27;2350;101;2249
2013-11-29;2350;102;2248
2013-12-01;2352;102;2250
2013-12-03;2352;102;2250
2013-12-05;2356;102;2254
2013-12-07;2358;102;2256
2013-12-09;2363;102;2261
2013-12-11;2368;102;2266
2013-12-13;2374;103;2271
2013-12-15;2382;103;2279
2013-12-17;2391;103;2288
2013-12-19;2396;103;2293
2013-12-21;2394;103;2291
2013-12-23;2396;103;2293
2013-12-25;2397;103;2294
2013-12-27;2399;103;2296
2013-12-29;2399;103;2296
2013-12-31;2403;103;2300
2014-01-02;2402;102;2300
2014-01-04;2408;102;2306
2014-01-06;2411;103;2308
2014-01-08;2415;103;2312
2014-01-10;2421;103;2318
2014-01-12;2425;103;2322
2014-01-14;2427;103;2324
2014-01-16;2432;103;2329
2014-01-18;2435;103;2332
2014-01-20;2457;103;2354
2014-01-22;2460;129;2331
2014-01-24;2461;129;2332
2014-01-26;2463;129;2334
2014-01-28;2462;129;2333
2014-01-30;2464;129;2335
2014-02-01;2469;129;2340
2014-02-03;2472;129;2343
2014-02-05;2468;129;2339
2014-02-07;2469;129;2340
2014-02-09;2471;129;2342
2014-02-11;2473;129;2344
2014-02-13;2474;129;2345
2014-02-15;2479;129;2350
2014-02-17;2481;129;2352
2014-02-19;2476;129;2347
2014-02-21;2480;129;2351
2014-02-23;2483;129;2354
2014-02-25;2491;129;2362
2014-02-27;2498;129;2369
2014-03-01;2498;129;2369
2014-03-03;2495;129;2366
2014-03-05;2498;129;2369
2014-03-07;2501;129;2372
2014-03-09;2507;129;2378
2014-03-11;2510;129;2381
2014-03-13;2516;129;2387
2014-03-15;2527;129;2398
2014-03-17;2532;129;2403
2014-03-19;2541;129;2412
2014-03-21;2544;129;2415
2014-03-23;2548;130;2418
2014-03-25;2550;130;2420
2014-03-27;2550;130;2420
2014-03-29;2559;130;2429
2014-03-31;2561;130;2431
2014-04-02;2561;130;2431
2014-04-04;2560;130;2430
2014-04-06;2557;130;2427
2014-04-08;2559;130;2429
2014-04-10;2560;130;2430
2014-04-12;2562;130;2432
2014-04-14;2568;138;2430
2014-04-16;2570;138;2432
2014-04-18;2571;138;2433
2014-04-20;2575;138;2437
2014-04-22;2575;138;2437
2014-04-24;2578;138;2440
2014-04-26;2584;138;2446
2014-04-28;2589;138;2451
2014-04-30;2592;138;2454
2014-05-02;2606;139;2467
2014-05-04;2609;139;2470