date;followers;following;fans
2013-05-15;2192;575;1617
2013-05-17;2196;575;1621
2013-05-19;2204;575;1629
2013-05-21;2203;575;1628
2013-05-23;2207;573;1634
2013-05-25;2208;573;1635
2013-05-27;2203;574;1629
2013-05-29;2205;574;1631
2013-05-31;2205;574;1631
2013-06-02;2203;575;1628
2013-06-04;2204;575;1629
2013-06-06;2206;575;1631
2013-06-08;2205;575;1630
2013-06-10;2205;575;1630
2013-06-20;2207;574;1633
2013-06-22;2208;574;1634
2013-06-24;2209;575;1634
2013-06-26;2210;576;1634
2013-06-28;2214;577;1637
2013-06-30;2214;577;1637
2013-07-02;2212;577;1635
2013-07-04;2214;579;1635
2013-07-06;2211;580;1631
2013-07-08;2211;580;1631
2013-07-10;2212;580;1632
2013-07-12;2213;580;1633
2013-07-14;2217;580;1637
2013-07-16;2215;573;1642
2013-07-18;2215;574;1641
2013-07-20;2219;574;1645
2013-07-22;2219;574;1645
2013-07-24;2217;574;1643
2013-07-26;2215;574;1641
2013-07-28;2208;572;1636
2013-07-30;2210;572;1638
2013-08-01;2211;572;1639
2013-08-03;2210;572;1638
2013-08-05;2208;572;1636
2013-08-07;2210;573;1637
2013-08-09;2213;573;1640
2013-08-11;2212;572;1640
2013-08-13;2214;573;1641
2013-08-15;2215;573;1642
2013-08-17;2222;574;1648
2013-08-19;2220;574;1646
2013-08-21;2219;574;1645
2013-08-23;2222;574;1648
2013-08-25;2220;574;1646
2013-08-27;2221;574;1647
2013-08-29;2221;574;1647
2013-08-31;2224;574;1650
2013-09-02;2226;574;1652
2013-09-04;2230;574;1656
2013-09-06;2228;574;1654
2013-09-08;2227;574;1653
2013-09-10;2229;575;1654
2013-09-12;2230;575;1655
2013-09-14;2231;575;1656
2013-09-16;2233;575;1658
2013-09-18;2234;576;1658
2013-09-20;2233;576;1657
2013-09-22;2236;576;1660
2013-09-24;2235;577;1658
2013-09-26;2235;577;1658
2013-09-28;2234;577;1657
2013-09-29;2237;578;1659
2013-10-02;2239;578;1661
2013-10-04;2238;579;1659
2013-10-06;2240;579;1661
2013-10-08;2235;578;1657
2013-10-10;2238;579;1659
2013-10-12;2238;579;1659
2013-10-14;2236;578;1658
2013-10-16;2235;578;1657
2013-10-18;2237;578;1659
2013-10-20;2237;580;1657
2013-10-22;2237;580;1657
2013-10-24;2238;479;1759
2013-10-26;2237;479;1758
2013-10-28;2238;479;1759
2013-10-30;2235;479;1756
2013-11-01;2236;479;1757
2013-11-03;2238;479;1759
2013-11-05;2238;479;1759
2013-11-07;2236;479;1757
2013-11-09;2236;479;1757
2013-11-11;2236;479;1757
2013-11-13;2237;479;1758
2013-11-15;2237;479;1758
2013-11-17;2239;479;1760
2013-11-19;2239;479;1760
2013-11-21;2240;479;1761
2013-11-23;2242;480;1762
2013-11-25;2243;480;1763
2013-11-27;2244;480;1764
2013-11-29;2243;480;1763
2013-12-01;2243;480;1763
2013-12-03;2241;480;1761
2013-12-05;2239;480;1759
2013-12-07;2241;481;1760
2013-12-09;2239;481;1758
2013-12-11;2238;481;1757
2013-12-13;2236;480;1756
2013-12-15;2235;480;1755
2013-12-17;2234;480;1754
2013-12-19;2234;480;1754
2013-12-21;2232;480;1752
2013-12-23;2233;480;1753
2013-12-25;2235;480;1755
2013-12-27;2235;480;1755
2013-12-29;2235;480;1755
2013-12-31;2234;480;1754
2014-01-02;2236;480;1756
2014-01-04;2233;481;1752
2014-01-06;2233;481;1752
2014-01-08;2239;482;1757
2014-01-10;2241;482;1759
2014-01-12;2239;482;1757
2014-01-14;2238;483;1755
2014-01-16;2237;483;1754
2014-01-18;2235;483;1752
2014-01-20;2233;484;1749
2014-01-22;2232;484;1748
2014-01-24;2232;484;1748
2014-01-26;2232;485;1747
2014-01-28;2234;486;1748
2014-01-30;2235;486;1749
2014-02-01;2231;486;1745
2014-02-03;2231;486;1745
2014-02-05;2231;486;1745
2014-02-07;2228;485;1743
2014-02-09;2230;485;1745
2014-02-11;2231;485;1746
2014-02-13;2230;485;1745
2014-02-15;2229;485;1744
2014-02-17;2230;485;1745
2014-02-19;2231;486;1745
2014-02-21;2231;486;1745
2014-02-23;2232;487;1745
2014-02-25;2233;487;1746
2014-02-27;2233;487;1746
2014-03-01;2236;487;1749
2014-03-03;2237;488;1749
2014-03-05;2238;488;1750
2014-03-07;2238;488;1750
2014-03-09;2237;488;1749
2014-03-11;2239;488;1751
2014-03-13;2242;488;1754
2014-03-15;2240;488;1752
2014-03-17;2239;488;1751
2014-03-19;2236;488;1748
2014-03-21;2234;488;1746
2014-03-23;2235;488;1747
2014-03-25;2235;488;1747
2014-03-27;2243;488;1755
2014-03-29;2243;488;1755
2014-03-31;2245;488;1757
2014-04-02;2245;489;1756
2014-04-04;2246;489;1757
2014-04-06;2247;489;1758
2014-04-08;2247;489;1758
2014-04-10;2248;489;1759
2014-04-12;2248;489;1759
2014-04-14;2249;489;1760
2014-04-16;2250;489;1761
2014-04-18;2247;489;1758
2014-04-20;2246;489;1757
2014-04-22;2246;489;1757
2014-04-24;2247;489;1758
2014-04-26;2247;489;1758
2014-04-28;2247;489;1758
2014-04-30;2245;489;1756
2014-05-02;2245;489;1756
2014-05-04;2245;489;1756