date;followers;following;fans
2013-04-18;1822;760;1062
2013-04-20;1823;760;1063
2013-04-22;1821;759;1062
2013-04-24;1818;758;1060
2013-04-26;1817;759;1058
2013-04-28;1823;760;1063
2013-04-30;1824;761;1063
2013-05-02;1823;762;1061
2013-05-04;1822;760;1062
2013-05-06;1822;760;1062
2013-05-08;1819;759;1060
2013-05-10;1814;759;1055
2013-05-12;1787;746;1041
2013-05-14;1786;743;1043
2013-05-16;1815;756;1059
2013-05-18;1820;758;1062
2013-05-20;1819;758;1061
2013-05-22;1819;758;1061
2013-05-24;1817;758;1059
2013-05-26;1818;759;1059
2013-05-28;1819;755;1064
2013-05-30;1816;755;1061
2013-06-01;1817;755;1062
2013-06-03;1817;742;1075
2013-06-05;1812;742;1070
2013-06-07;1813;742;1071
2013-06-09;1812;742;1070
2013-06-11;1812;739;1073
2013-06-20;1814;742;1072
2013-06-22;1815;742;1073
2013-06-24;1815;742;1073
2013-06-26;1815;742;1073
2013-06-28;1817;743;1074
2013-06-30;1817;743;1074
2013-07-02;1816;743;1073
2013-07-04;1817;742;1075
2013-07-06;1816;742;1074
2013-07-08;1816;742;1074
2013-07-10;1815;742;1073
2013-07-12;1813;741;1072
2013-07-14;1812;741;1071
2013-07-16;1812;741;1071
2013-07-18;1811;741;1070
2013-07-20;1812;741;1071
2013-07-22;1811;741;1070
2013-07-24;1812;741;1071
2013-07-26;1813;741;1072
2013-07-28;1811;739;1072
2013-07-30;1811;739;1072
2013-08-01;1811;739;1072
2013-08-03;1810;739;1071
2013-08-05;1811;739;1072
2013-08-07;1810;739;1071
2013-08-09;1810;739;1071
2013-08-11;1811;739;1072
2013-08-13;1808;740;1068
2013-08-15;1808;741;1067
2013-08-17;1807;742;1065
2013-08-19;1810;742;1068
2013-08-21;1808;742;1066
2013-08-23;1806;742;1064
2013-08-25;1805;696;1109
2013-08-27;1804;695;1109
2013-08-29;1803;696;1107
2013-08-31;1802;698;1104
2013-09-02;1803;698;1105
2013-09-04;1801;699;1102
2013-09-06;1799;699;1100
2013-09-08;1797;699;1098
2013-09-10;1797;699;1098
2013-09-12;1798;700;1098
2013-09-14;1802;701;1101
2013-09-16;1802;701;1101
2013-09-18;1803;701;1102
2013-09-20;1805;701;1104
2013-09-22;1807;703;1104
2013-09-24;1811;704;1107
2013-09-26;1815;707;1108
2013-09-28;1818;707;1111
2013-09-30;1818;707;1111
2013-10-02;1817;709;1108
2013-10-04;1815;709;1106
2013-10-06;1814;709;1105
2013-10-08;1814;709;1105
2013-10-10;1810;709;1101
2013-10-12;1810;709;1101
2013-10-14;1809;709;1100
2013-10-16;1808;709;1099
2013-10-18;1810;709;1101
2013-10-20;1807;709;1098
2013-10-22;1805;709;1096
2013-10-24;1804;709;1095
2013-10-26;1805;709;1096
2013-10-28;1803;710;1093
2013-10-30;1803;710;1093
2013-11-01;1803;710;1093
2013-11-03;1803;710;1093
2013-11-05;1803;710;1093
2013-11-07;1802;710;1092
2013-11-09;1804;711;1093
2013-11-11;1803;711;1092
2013-11-13;1804;711;1093
2013-11-15;1803;711;1092
2013-11-17;1804;713;1091
2013-11-19;1803;714;1089
2013-11-21;1802;713;1089
2013-11-23;1804;713;1091
2013-11-25;1804;713;1091
2013-11-27;1806;713;1093
2013-11-29;1811;713;1098
2013-12-01;1811;713;1098
2013-12-03;1809;713;1096
2013-12-05;1808;713;1095
2013-12-07;1810;714;1096
2013-12-09;1810;714;1096
2013-12-11;1811;715;1096
2013-12-13;1809;715;1094
2013-12-15;1808;715;1093
2013-12-17;1808;715;1093
2013-12-19;1808;715;1093
2013-12-21;1810;716;1094
2013-12-23;1809;716;1093
2013-12-25;1809;716;1093
2013-12-27;1809;716;1093
2013-12-29;1808;716;1092
2013-12-31;1807;717;1090
2014-01-02;1807;717;1090
2014-01-04;1807;717;1090
2014-01-06;1808;717;1091
2014-01-08;1809;717;1092
2014-01-10;1808;717;1091
2014-01-12;1804;717;1087
2014-01-14;1803;717;1086
2014-01-16;1801;717;1084
2014-01-18;1802;702;1100
2014-01-20;1803;633;1170
2014-01-22;1804;633;1171
2014-01-24;1804;633;1171
2014-01-26;1804;633;1171
2014-01-28;1802;633;1169
2014-01-30;1801;634;1167
2014-02-01;1800;634;1166
2014-02-03;1800;634;1166
2014-02-05;1802;633;1169
2014-02-07;1802;633;1169
2014-02-09;1803;633;1170
2014-02-11;1801;633;1168
2014-02-13;1798;634;1164
2014-02-15;1798;634;1164
2014-02-17;1797;634;1163
2014-02-19;1796;634;1162
2014-02-21;1797;635;1162
2014-02-23;1797;635;1162
2014-02-25;1795;635;1160
2014-02-27;1796;636;1160
2014-03-01;1797;637;1160
2014-03-03;1797;637;1160
2014-03-05;1798;637;1161
2014-03-07;1798;637;1161
2014-03-09;1798;637;1161
2014-03-11;1798;639;1159
2014-03-13;1802;641;1161
2014-03-15;1800;641;1159
2014-03-17;1806;648;1158
2014-03-19;1809;653;1156
2014-03-21;1810;653;1157
2014-03-23;1808;655;1153
2014-03-25;1811;655;1156
2014-03-27;1812;655;1157
2014-03-29;1812;656;1156
2014-03-31;1810;656;1154
2014-04-02;1809;655;1154
2014-04-04;1811;656;1155
2014-04-06;1813;656;1157
2014-04-08;1808;656;1152
2014-04-10;1809;656;1153
2014-04-12;1817;661;1156
2014-04-14;1818;663;1155
2014-04-16;1820;663;1157
2014-04-18;1820;663;1157
2014-04-20;1819;663;1156
2014-04-22;1820;663;1157
2014-04-24;1819;664;1155
2014-04-26;1821;669;1152
2014-04-28;1816;656;1160
2014-04-30;1816;656;1160
2014-05-02;1815;657;1158
2014-05-04;1815;657;1158