date;followers;following;fans
2013-09-12;2766;1684;1082
2013-09-14;2768;1684;1084
2013-09-16;2768;1684;1084
2013-09-18;2769;1688;1081
2013-09-20;2769;1687;1082
2013-09-22;2768;1687;1081
2013-09-24;2768;1687;1081
2013-09-26;2768;1688;1080
2013-09-28;2770;1688;1082
2013-09-30;2771;1688;1083
2013-10-02;2773;1692;1081
2013-10-04;2772;1691;1081
2013-10-06;2769;1555;1214
2013-10-08;2772;1556;1216
2013-10-10;2770;1557;1213
2013-10-12;2770;1557;1213
2013-10-14;2774;1557;1217
2013-10-16;2773;1556;1217
2013-10-18;2774;1560;1214
2013-10-20;2774;1561;1213
2013-10-22;2777;1563;1214
2013-10-24;2777;1563;1214
2013-10-26;2777;1563;1214
2013-10-28;2777;1563;1214
2013-10-30;2778;1565;1213
2013-11-01;2781;1567;1214
2013-11-03;2781;1568;1213
2013-11-05;2781;1568;1213
2013-11-07;2782;1567;1215
2013-11-09;2782;1568;1214
2013-11-11;2783;1569;1214
2013-11-13;2782;1569;1213
2013-11-15;2783;1569;1214
2013-11-17;2783;1570;1213
2013-11-19;2783;1571;1212
2013-11-21;2780;1570;1210
2013-11-23;2779;1570;1209
2013-11-25;2780;1570;1210
2013-11-27;2782;1571;1211
2013-11-29;2782;1571;1211
2013-12-01;2782;1571;1211
2013-12-03;2782;1572;1210
2013-12-05;2781;1573;1208
2013-12-07;2782;1572;1210
2013-12-09;2785;1576;1209
2013-12-11;2785;1578;1207
2013-12-13;2788;1580;1208
2013-12-15;2788;1580;1208
2013-12-17;2789;1582;1207
2013-12-19;2790;1583;1207
2013-12-21;2790;1583;1207
2013-12-23;2790;1583;1207
2013-12-25;2789;1582;1207
2013-12-27;2789;1582;1207
2013-12-29;2788;1582;1206
2013-12-31;2789;1582;1207
2014-01-02;2789;1582;1207
2014-01-04;2789;1582;1207
2014-01-06;2788;1582;1206
2014-01-08;2784;1581;1203
2014-01-10;2785;1582;1203
2014-01-12;2784;1581;1203
2014-01-14;2784;1580;1204
2014-01-16;2784;1581;1203
2014-01-18;2785;1582;1203
2014-01-20;2785;1582;1203
2014-01-22;2785;1585;1200
2014-01-24;2787;1586;1201
2014-01-26;2790;1588;1202
2014-01-28;2791;1588;1203
2014-01-30;2789;1589;1200
2014-02-01;2791;1590;1201
2014-02-03;2789;1591;1198
2014-02-05;2789;1592;1197
2014-02-07;2790;1593;1197
2014-02-09;2791;1592;1199
2014-02-11;2792;1596;1196
2014-02-13;2790;1595;1195
2014-02-15;2793;1598;1195
2014-02-17;2793;1598;1195
2014-02-19;2792;1598;1194
2014-02-21;2792;1598;1194
2014-02-23;2794;1599;1195
2014-02-25;2792;1599;1193
2014-02-27;2794;1599;1195
2014-03-01;2796;1600;1196
2014-03-03;2798;1600;1198
2014-03-05;2799;1602;1197
2014-03-07;2799;1603;1196
2014-03-09;2797;1602;1195
2014-03-11;2797;1602;1195
2014-03-13;2796;1601;1195
2014-03-15;2797;1601;1196
2014-03-17;2796;1601;1195
2014-03-19;2796;1600;1196
2014-03-21;2795;1601;1194
2014-03-23;2793;1601;1192
2014-03-25;2794;1601;1193
2014-03-27;2794;1600;1194
2014-03-29;2793;1600;1193
2014-03-31;2794;1600;1194
2014-04-02;2794;1603;1191
2014-04-04;2794;1603;1191
2014-04-06;2795;1603;1192
2014-04-08;2795;1603;1192
2014-04-10;2796;1603;1193
2014-04-12;2794;1603;1191
2014-04-14;2794;1603;1191
2014-04-16;2791;1602;1189
2014-04-18;2792;1603;1189
2014-04-20;2793;1603;1190
2014-04-22;2795;1603;1192
2014-04-24;2796;1603;1193
2014-04-26;2795;1602;1193
2014-04-28;2794;1602;1192
2014-04-30;2792;1602;1190
2014-05-02;2794;1602;1192
2014-05-04;2795;1602;1193