date;followers;following;fans
2013-04-18;2076;123;1953
2013-04-20;2077;124;1953
2013-04-22;2079;124;1955
2013-04-24;2077;125;1952
2013-04-26;2082;125;1957
2013-04-28;2080;125;1955
2013-04-30;2081;125;1956
2013-05-02;2084;126;1958
2013-05-04;2082;126;1956
2013-05-06;2083;126;1957
2013-05-08;2082;127;1955
2013-05-10;2081;127;1954
2013-05-12;2076;127;1949
2013-05-14;2081;127;1954
2013-05-16;2081;127;1954
2013-05-18;2084;127;1957
2013-05-20;2084;127;1957
2013-05-22;2086;127;1959
2013-05-24;2086;127;1959
2013-05-26;2088;127;1961
2013-05-28;2085;128;1957
2013-05-30;2083;128;1955
2013-06-01;2083;128;1955
2013-06-03;2081;128;1953
2013-06-05;2082;129;1953
2013-06-07;2078;130;1948
2013-06-09;2079;130;1949
2013-06-11;2079;130;1949
2013-06-20;2089;130;1959
2013-06-22;2094;132;1962
2013-06-24;2096;132;1964
2013-06-26;2098;132;1966
2013-06-28;2098;134;1964
2013-06-30;2096;134;1962
2013-07-02;2095;135;1960
2013-07-04;2093;135;1958
2013-07-06;2089;135;1954
2013-07-08;2090;135;1955
2013-07-10;2086;135;1951
2013-07-12;2094;135;1959
2013-07-14;2093;135;1958
2013-07-16;2091;135;1956
2013-07-18;2092;135;1957
2013-07-20;2090;135;1955
2013-07-22;2090;135;1955
2013-07-24;2090;135;1955
2013-07-26;2090;135;1955
2013-07-28;2089;135;1954
2013-07-30;2091;135;1956
2013-08-01;2090;135;1955
2013-08-03;2088;135;1953
2013-08-05;2089;135;1954
2013-08-07;2088;135;1953
2013-08-09;2087;135;1952
2013-08-11;2084;135;1949
2013-08-13;2085;136;1949
2013-08-15;2086;136;1950
2013-08-17;2084;136;1948
2013-08-19;2081;136;1945
2013-08-21;2081;136;1945
2013-08-23;2085;136;1949
2013-08-25;2084;136;1948
2013-08-27;2084;136;1948
2013-08-29;2081;136;1945
2013-08-31;2084;137;1947
2013-09-02;2085;137;1948
2013-09-04;2082;137;1945
2013-09-06;2083;138;1945
2013-09-08;2084;138;1946
2013-09-10;2082;138;1944
2013-09-12;2083;138;1945
2013-09-14;2082;138;1944
2013-09-16;2083;138;1945
2013-09-18;2081;138;1943
2013-09-20;2080;138;1942
2013-09-22;2077;138;1939
2013-09-24;2075;138;1937
2013-09-26;2075;138;1937
2013-09-28;2076;138;1938
2013-09-29;2072;138;1934
2013-10-02;2073;138;1935
2013-10-04;2071;138;1933
2013-10-06;2070;138;1932
2013-10-08;2071;138;1933
2013-10-10;2069;138;1931
2013-10-12;2070;144;1926
2013-10-14;2070;144;1926
2013-10-16;2071;144;1927
2013-10-18;2072;144;1928
2013-10-20;2072;144;1928
2013-10-22;2074;144;1930
2013-10-24;2076;144;1932
2013-10-26;2073;144;1929
2013-10-28;2075;144;1931
2013-10-30;2075;145;1930
2013-11-01;2071;146;1925
2013-11-03;2070;146;1924
2013-11-05;2071;146;1925
2013-11-07;2071;147;1924
2013-11-09;2070;147;1923
2013-11-11;2071;147;1924
2013-11-13;2070;147;1923
2013-11-15;2070;147;1923
2013-11-17;2067;147;1920
2013-11-19;2067;148;1919
2013-11-21;2070;160;1910
2013-11-23;2071;162;1909
2013-11-25;2068;162;1906
2013-11-27;2068;166;1902
2013-11-29;2070;166;1904
2013-12-01;2070;167;1903
2013-12-03;2070;168;1902
2013-12-05;2073;168;1905
2013-12-07;2072;168;1904
2013-12-09;2071;168;1903
2013-12-11;2071;168;1903
2013-12-13;2072;170;1902
2013-12-15;2072;170;1902
2013-12-17;2072;170;1902
2013-12-19;2071;170;1901
2013-12-21;2074;170;1904
2013-12-23;2075;170;1905
2013-12-25;2075;170;1905
2013-12-27;2076;170;1906
2013-12-29;2075;170;1905
2013-12-31;2076;170;1906
2014-01-02;2076;170;1906
2014-01-04;2078;170;1908
2014-01-06;2078;170;1908
2014-01-08;2077;170;1907
2014-01-10;2080;170;1910
2014-01-12;2077;170;1907
2014-01-14;2078;170;1908
2014-01-16;2077;170;1907
2014-01-18;2076;169;1907
2014-01-20;2078;169;1909
2014-01-22;2078;169;1909
2014-01-24;2080;169;1911
2014-01-26;2077;169;1908
2014-01-28;2077;169;1908
2014-01-30;2073;169;1904
2014-02-01;2073;169;1904
2014-02-03;2073;169;1904
2014-02-05;2074;170;1904
2014-02-07;2072;170;1902
2014-02-09;2070;170;1900
2014-02-11;2068;170;1898
2014-02-13;2069;170;1899
2014-02-15;2071;171;1900
2014-02-17;2072;171;1901
2014-02-19;2070;171;1899
2014-02-21;2071;171;1900
2014-02-23;2070;171;1899
2014-02-25;2069;171;1898
2014-02-27;2070;171;1899
2014-03-01;2071;171;1900
2014-03-03;2071;171;1900
2014-03-05;2072;172;1900
2014-03-07;2074;172;1902
2014-03-09;2075;173;1902
2014-03-11;2072;173;1899
2014-03-13;2072;173;1899
2014-03-15;2072;173;1899
2014-03-17;2070;173;1897
2014-03-19;2071;173;1898
2014-03-21;2070;174;1896
2014-03-23;2070;174;1896
2014-03-25;2072;174;1898
2014-03-27;2070;175;1895
2014-03-29;2071;175;1896
2014-03-31;2069;175;1894
2014-04-02;2069;175;1894
2014-04-04;2069;176;1893
2014-04-06;2069;176;1893
2014-04-08;2069;176;1893
2014-04-10;2067;176;1891
2014-04-12;2069;176;1893
2014-04-14;2066;176;1890
2014-04-16;2066;176;1890
2014-04-18;2063;176;1887
2014-04-20;2062;176;1886
2014-04-22;2061;176;1885
2014-04-24;2064;177;1887
2014-04-26;2064;177;1887
2014-04-28;2063;177;1886
2014-04-30;2062;177;1885
2014-05-02;2061;177;1884
2014-05-04;2060;177;1883