date;followers;following;fans
2013-05-16;1209;87;1122
2013-05-18;1216;100;1116
2013-05-20;1227;100;1127
2013-05-22;1240;103;1137
2013-05-24;1267;104;1163
2013-05-26;1256;105;1151
2013-05-28;1248;104;1144
2013-05-30;1238;104;1134
2013-06-01;1236;104;1132
2013-06-03;1228;105;1123
2013-06-05;1226;105;1121
2013-06-07;1225;106;1119
2013-06-09;1224;106;1118
2013-06-11;1221;106;1115
2013-06-20;1211;106;1105
2013-06-22;1211;106;1105
2013-06-24;1207;107;1100
2013-06-26;1204;106;1098
2013-06-28;1202;106;1096
2013-06-30;1204;106;1098
2013-07-02;1203;107;1096
2013-07-04;1201;107;1094
2013-07-06;1201;107;1094
2013-07-08;1199;108;1091
2013-07-10;1197;108;1089
2013-07-12;1195;108;1087
2013-07-14;1192;108;1084
2013-07-16;1189;108;1081
2013-07-18;1190;108;1082
2013-07-20;1190;108;1082
2013-07-22;1186;108;1078
2013-07-24;1184;107;1077
2013-07-26;1180;105;1075
2013-07-28;1161;107;1054
2013-07-30;1163;107;1056
2013-08-01;1163;107;1056
2013-08-03;1160;106;1054
2013-08-05;1157;106;1051
2013-08-07;1158;106;1052
2013-08-09;1156;106;1050
2013-08-11;1157;105;1052
2013-08-13;1154;106;1048
2013-08-15;1153;106;1047
2013-08-17;1151;106;1045
2013-08-19;1152;106;1046
2013-08-21;1152;106;1046
2013-08-23;1150;107;1043
2013-08-25;1150;107;1043
2013-08-27;1147;107;1040
2013-08-29;1145;107;1038
2013-08-31;1143;66;1077
2013-09-02;1142;66;1076
2013-09-04;1141;66;1075
2013-09-06;1149;67;1082
2013-09-08;1148;66;1082
2013-09-10;1146;66;1080
2013-09-12;1144;66;1078
2013-09-14;1143;65;1078
2013-09-16;1140;65;1075
2013-09-18;1137;66;1071
2013-09-20;1137;66;1071
2013-09-22;1138;66;1072
2013-09-24;1138;66;1072
2013-09-26;1141;66;1075
2013-09-28;1140;66;1074
2013-09-30;1138;66;1072
2013-10-02;1138;64;1074
2013-10-04;1136;61;1075
2013-10-06;1135;61;1074
2013-10-08;1135;62;1073
2013-10-10;1136;62;1074
2013-10-12;1135;62;1073
2013-10-14;1134;61;1073
2013-10-16;1134;61;1073
2013-10-18;1132;61;1071
2013-10-20;1131;62;1069
2013-10-22;1132;57;1075
2013-10-24;1132;57;1075
2013-10-26;1133;58;1075
2013-10-28;1132;58;1074
2013-10-30;1132;59;1073
2013-11-01;1132;59;1073
2013-11-03;1130;59;1071
2013-11-05;1129;59;1070
2013-11-07;1129;59;1070
2013-11-09;1130;59;1071
2013-11-11;1146;59;1087
2013-11-13;1147;59;1088
2013-11-15;1144;59;1085
2013-11-17;1145;59;1086
2013-11-19;1143;59;1084
2013-11-21;1141;60;1081
2013-11-23;1140;60;1080
2013-11-25;1139;63;1076
2013-11-27;1139;63;1076
2013-11-29;1139;63;1076
2013-12-01;1139;63;1076
2013-12-03;1141;63;1078
2013-12-05;1141;63;1078
2013-12-07;1139;63;1076
2013-12-09;1137;63;1074
2013-12-11;1135;63;1072
2013-12-13;1135;63;1072
2013-12-15;1135;63;1072
2013-12-17;1133;64;1069
2013-12-19;1134;64;1070
2013-12-21;1132;64;1068
2013-12-23;1138;71;1067
2013-12-25;1143;73;1070
2013-12-27;1150;74;1076
2013-12-29;1148;74;1074
2013-12-31;1157;76;1081
2014-01-02;1158;75;1083
2014-01-04;1173;79;1094
2014-01-06;1170;79;1091
2014-01-08;1170;80;1090
2014-01-10;1171;81;1090
2014-01-12;1180;79;1101
2014-01-14;1178;80;1098
2014-01-16;1179;80;1099
2014-01-18;1178;77;1101
2014-01-20;1175;59;1116
2014-01-22;1176;60;1116
2014-01-24;1178;60;1118
2014-01-26;1180;59;1121
2014-01-28;1182;61;1121
2014-01-30;1182;61;1121
2014-02-01;1182;61;1121
2014-02-03;1183;61;1122
2014-02-05;1186;61;1125
2014-02-07;1185;60;1125
2014-02-09;1184;60;1124
2014-02-11;1182;63;1119
2014-02-13;1184;64;1120
2014-02-15;1186;66;1120
2014-02-17;1184;56;1128
2014-02-19;1184;55;1129
2014-02-21;1187;55;1132
2014-02-23;1189;56;1133
2014-02-25;1190;49;1141
2014-02-27;1190;49;1141
2014-03-01;1206;49;1157
2014-03-03;1206;43;1163
2014-03-05;1202;44;1158
2014-03-07;1198;44;1154
2014-03-09;1203;44;1159
2014-03-11;1206;45;1161
2014-03-13;1213;46;1167
2014-03-15;1208;46;1162
2014-03-17;1214;47;1167
2014-03-19;1213;47;1166
2014-03-21;1212;47;1165
2014-03-23;1214;46;1168
2014-03-25;1211;46;1165
2014-03-27;1210;46;1164
2014-03-29;1220;48;1172
2014-03-31;1219;48;1171
2014-04-02;1219;48;1171
2014-04-04;1220;49;1171
2014-04-06;1223;49;1174
2014-04-08;1222;50;1172
2014-04-10;1221;50;1171
2014-04-12;1221;50;1171
2014-04-14;1222;51;1171
2014-04-16;1221;51;1170
2014-04-18;1223;49;1174
2014-04-20;1224;50;1174
2014-04-22;1225;50;1175
2014-04-24;1226;51;1175
2014-04-26;1222;51;1171
2014-04-28;1224;51;1173
2014-04-30;1225;51;1174
2014-05-02;1223;52;1171
2014-05-04;1219;52;1167