date;followers;following;fans
2013-04-18;2422;252;2170
2013-04-20;2423;253;2170
2013-04-22;2427;253;2174
2013-04-24;2428;253;2175
2013-04-26;2431;254;2177
2013-04-28;2430;254;2176
2013-04-30;2431;254;2177
2013-05-02;2431;254;2177
2013-05-04;2433;255;2178
2013-05-06;2429;255;2174
2013-05-08;2430;255;2175
2013-05-10;2429;255;2174
2013-05-12;2430;257;2173
2013-05-14;2433;257;2176
2013-05-16;2439;257;2182
2013-05-18;2444;257;2187
2013-05-20;2446;257;2189
2013-05-22;2451;257;2194
2013-05-24;2454;257;2197
2013-05-26;2455;258;2197
2013-05-28;2455;258;2197
2013-05-30;2460;260;2200
2013-06-01;2462;260;2202
2013-06-03;2466;260;2206
2013-06-05;2464;260;2204
2013-06-07;2462;259;2203
2013-06-09;2465;259;2206
2013-06-11;2468;260;2208
2013-06-20;2484;259;2225
2013-06-22;2489;260;2229
2013-06-24;2488;259;2229
2013-06-26;2491;259;2232
2013-06-28;2492;259;2233
2013-06-30;2497;259;2238
2013-07-02;2495;258;2237
2013-07-04;2497;260;2237
2013-07-06;2499;260;2239
2013-07-08;2499;260;2239
2013-07-10;2496;260;2236
2013-07-12;2495;259;2236
2013-07-14;2498;259;2239
2013-07-16;2504;259;2245
2013-07-18;2505;260;2245
2013-07-20;2506;258;2248
2013-07-22;2504;258;2246
2013-07-24;2508;259;2249
2013-07-26;2509;261;2248
2013-07-28;2361;262;2099
2013-07-30;2343;263;2080
2013-08-01;2345;263;2082
2013-08-03;2348;263;2085
2013-08-05;2354;264;2090
2013-08-07;2359;264;2095
2013-08-09;2364;264;2100
2013-08-11;2364;264;2100
2013-08-13;2369;264;2105
2013-08-15;2379;265;2114
2013-08-17;2384;265;2119
2013-08-19;2383;236;2147
2013-08-21;2391;236;2155
2013-08-23;2396;236;2160
2013-08-25;2397;236;2161
2013-08-27;2394;238;2156
2013-08-29;2393;238;2155
2013-08-31;2394;237;2157
2013-09-02;2401;241;2160
2013-09-04;2398;240;2158
2013-09-06;2399;241;2158
2013-09-08;2397;241;2156
2013-09-10;2399;241;2158
2013-09-12;2404;241;2163
2013-09-14;2404;241;2163
2013-09-16;2404;241;2163
2013-09-18;2406;241;2165
2013-09-20;2406;242;2164
2013-09-22;2409;242;2167
2013-09-24;2410;242;2168
2013-09-26;2411;243;2168
2013-09-28;2414;243;2171
2013-09-30;2411;243;2168
2013-10-02;2414;243;2171
2013-10-04;2415;243;2172
2013-10-06;2416;243;2173
2013-10-08;2417;243;2174
2013-10-10;2417;243;2174
2013-10-12;2423;243;2180
2013-10-14;2424;243;2181
2013-10-16;2424;242;2182
2013-10-18;2428;242;2186
2013-10-20;2429;242;2187
2013-10-22;2438;241;2197
2013-10-24;2443;241;2202
2013-10-26;2435;239;2196
2013-10-28;2435;240;2195
2013-10-30;2436;239;2197
2013-11-01;2443;240;2203
2013-11-03;2450;240;2210
2013-11-05;2452;239;2213
2013-11-07;2455;240;2215
2013-11-09;2458;241;2217
2013-11-11;2459;242;2217
2013-11-13;2460;242;2218
2013-11-15;2467;242;2225
2013-11-17;2465;243;2222
2013-11-19;2464;243;2221
2013-11-21;2469;244;2225
2013-11-23;2473;244;2229
2013-11-25;2477;244;2233
2013-11-27;2478;232;2246
2013-11-29;2479;232;2247
2013-12-01;2483;234;2249
2013-12-03;2486;235;2251
2013-12-05;2488;235;2253
2013-12-07;2491;235;2256
2013-12-09;2490;235;2255
2013-12-11;2492;235;2257
2013-12-13;2491;236;2255
2013-12-15;2494;236;2258
2013-12-17;2501;239;2262
2013-12-19;2506;239;2267
2013-12-21;2513;239;2274
2013-12-23;2519;239;2280
2013-12-25;2521;238;2283
2013-12-27;2524;238;2286
2013-12-29;2527;238;2289
2013-12-31;2526;238;2288
2014-01-02;2527;237;2290
2014-01-04;2529;237;2292
2014-01-06;2531;237;2294
2014-01-08;2532;238;2294
2014-01-10;2534;238;2296
2014-01-12;2540;237;2303
2014-01-14;2542;237;2305
2014-01-16;2539;237;2302
2014-01-18;2502;237;2265
2014-01-20;2511;238;2273
2014-01-22;2517;238;2279
2014-01-24;2515;237;2278
2014-01-26;2519;237;2282
2014-01-28;2523;237;2286
2014-01-30;2523;238;2285
2014-02-01;2527;240;2287
2014-02-03;2534;240;2294
2014-02-05;2540;240;2300
2014-02-07;2546;241;2305
2014-02-09;2555;241;2314
2014-02-11;2569;252;2317
2014-02-13;2575;253;2322
2014-02-15;2580;254;2326
2014-02-17;2587;252;2335
2014-02-19;2593;252;2341
2014-02-21;2598;252;2346
2014-02-23;2604;252;2352
2014-02-25;2613;252;2361
2014-02-27;2612;253;2359
2014-03-01;2613;253;2360
2014-03-03;2617;253;2364
2014-03-05;2620;253;2367
2014-03-07;2622;253;2369
2014-03-09;2628;253;2375
2014-03-11;2629;253;2376
2014-03-13;2629;253;2376
2014-03-15;2634;253;2381
2014-03-17;2637;253;2384
2014-03-19;2640;253;2387
2014-03-21;2640;253;2387
2014-03-23;2640;254;2386
2014-03-25;2637;253;2384
2014-03-27;2641;254;2387
2014-03-29;2643;254;2389
2014-03-31;2644;254;2390
2014-04-02;2648;254;2394
2014-04-04;2652;254;2398
2014-04-06;2650;253;2397
2014-04-08;2653;254;2399
2014-04-10;2654;254;2400
2014-04-12;2655;254;2401
2014-04-14;2663;254;2409
2014-04-16;2667;254;2413
2014-04-18;2668;254;2414
2014-04-20;2672;254;2418
2014-04-22;2675;254;2421
2014-04-24;2674;254;2420
2014-04-26;2679;254;2425
2014-04-28;2680;254;2426
2014-04-30;2685;254;2431
2014-05-02;2688;254;2434
2014-05-04;2692;254;2438