date;followers;following;fans
2013-04-17;2523;1181;1342
2013-04-19;2524;1181;1343
2013-04-22;2527;1179;1348
2013-04-24;2535;1178;1357
2013-04-26;2534;1179;1355
2013-04-28;2541;1180;1361
2013-04-30;2547;1180;1367
2013-05-02;2550;1180;1370
2013-05-03;2556;1180;1376
2013-05-06;2558;1180;1378
2013-05-08;2561;1180;1381
2013-05-10;2563;1180;1383
2013-05-12;2552;1174;1378
2013-05-14;2554;1174;1380
2013-05-16;2566;1179;1387
2013-05-18;2570;1179;1391
2013-05-20;2572;1180;1392
2013-05-22;2576;1180;1396
2013-05-24;2576;1180;1396
2013-05-26;2576;1180;1396
2013-05-28;2583;1180;1403
2013-05-30;2583;1179;1404
2013-06-01;2588;1179;1409
2013-06-03;2590;1179;1411
2013-06-05;2587;1179;1408
2013-06-07;2591;1179;1412
2013-06-09;2594;1179;1415
2013-06-11;2597;1179;1418
2013-06-20;2595;1179;1416
2013-06-22;2593;1179;1414
2013-06-24;2595;1179;1416
2013-06-26;2598;1179;1419
2013-06-28;2596;1179;1417
2013-06-30;2596;1179;1417
2013-07-02;2597;1178;1419
2013-07-04;2596;1178;1418
2013-07-06;2602;1177;1425
2013-07-08;2606;1178;1428
2013-07-10;2611;1178;1433
2013-07-12;2612;1178;1434
2013-07-14;2612;1178;1434
2013-07-16;2612;1177;1435
2013-07-18;2615;1178;1437
2013-07-20;2610;1177;1433
2013-07-22;2609;1177;1432
2013-07-24;2612;1177;1435
2013-07-26;2612;1178;1434
2013-07-28;2610;1178;1432
2013-07-30;2611;1178;1433
2013-08-01;2610;1178;1432
2013-08-03;2610;1178;1432
2013-08-05;2610;1178;1432
2013-08-07;2612;1178;1434
2013-08-09;2612;1178;1434
2013-08-11;2613;1178;1435
2013-08-13;2616;1178;1438
2013-08-15;2614;1178;1436
2013-08-17;2615;1178;1437
2013-08-19;2616;1178;1438
2013-08-21;2618;1178;1440
2013-08-23;2627;1178;1449
2013-08-25;2628;1178;1450
2013-08-27;2631;1178;1453
2013-08-29;2633;1178;1455
2013-08-31;2633;1178;1455
2013-09-02;2632;1178;1454
2013-09-04;2631;1178;1453
2013-09-06;2635;1178;1457
2013-09-08;2634;1178;1456
2013-09-10;2637;1178;1459
2013-09-12;2636;1178;1458
2013-09-14;2640;1178;1462
2013-09-16;2639;1178;1461
2013-09-18;2641;1178;1463
2013-09-20;2642;1178;1464
2013-09-22;2642;1178;1464
2013-09-24;2640;1177;1463
2013-09-26;2643;1177;1466
2013-09-28;2648;1177;1471
2013-09-30;2647;1176;1471
2013-10-02;2650;1176;1474
2013-10-04;2652;1176;1476
2013-10-06;2649;1175;1474
2013-10-08;2647;1175;1472
2013-10-10;2655;1174;1481
2013-10-12;2657;1175;1482
2013-10-14;2662;1176;1486
2013-10-16;2659;1176;1483
2013-10-18;2669;1182;1487
2013-10-20;2671;1182;1489
2013-10-22;2674;1182;1492
2013-10-24;2675;1183;1492
2013-10-26;2679;1183;1496
2013-10-28;2679;1184;1495
2013-10-30;2681;1184;1497
2013-11-01;2685;1185;1500
2013-11-03;2687;1185;1502
2013-11-05;2690;1185;1505
2013-11-07;2694;1185;1509
2013-11-09;2698;1185;1513
2013-11-11;2699;1185;1514
2013-11-13;2701;1185;1516
2013-11-15;2707;1185;1522
2013-11-17;2707;1185;1522
2013-11-19;2706;1185;1521
2013-11-21;2710;1185;1525
2013-11-23;2713;1185;1528
2013-11-25;2713;1185;1528
2013-11-27;2710;1184;1526
2013-11-29;2714;1184;1530
2013-12-01;2716;1184;1532
2013-12-03;2714;1184;1530
2013-12-05;2715;1184;1531
2013-12-07;2719;1183;1536
2013-12-09;2720;1183;1537
2013-12-11;2716;1182;1534
2013-12-13;2718;1182;1536
2013-12-15;2718;1182;1536
2013-12-17;2720;1183;1537
2013-12-19;2720;1183;1537
2013-12-21;2722;1183;1539
2013-12-23;2721;1183;1538
2013-12-25;2720;1183;1537
2013-12-27;2718;1183;1535
2013-12-29;2721;1183;1538
2013-12-31;2721;1183;1538
2014-01-02;2716;1182;1534
2014-01-04;2714;1181;1533
2014-01-06;2716;1181;1535
2014-01-08;2717;1181;1536
2014-01-10;2719;1181;1538
2014-01-12;2721;1181;1540
2014-01-14;2721;1181;1540
2014-01-16;2722;1181;1541
2014-01-18;2734;1182;1552
2014-01-20;2736;1182;1554
2014-01-22;2737;1182;1555
2014-01-24;2740;1182;1558
2014-01-26;2738;1182;1556
2014-01-28;2736;1182;1554
2014-01-30;2739;1181;1558
2014-02-01;2740;1181;1559
2014-02-03;2744;1181;1563
2014-02-05;2744;1181;1563
2014-02-07;2745;1181;1564
2014-02-09;2742;1181;1561
2014-02-11;2741;1181;1560
2014-02-13;2740;1181;1559
2014-02-15;2747;1181;1566
2014-02-17;2748;1181;1567
2014-02-19;2749;1181;1568
2014-02-21;2748;1181;1567
2014-02-23;2745;1180;1565
2014-02-25;2746;1180;1566
2014-02-27;2742;1180;1562
2014-03-01;2745;1180;1565
2014-03-03;2750;1181;1569
2014-03-05;2750;1181;1569
2014-03-07;2752;1181;1571
2014-03-09;2748;1181;1567
2014-03-11;2746;1181;1565
2014-03-13;2744;1181;1563
2014-03-15;2746;1181;1565
2014-03-17;2747;1181;1566
2014-03-19;2746;1180;1566
2014-03-21;2746;1179;1567
2014-03-23;2747;1179;1568
2014-03-25;2749;1179;1570
2014-03-27;2754;1179;1575
2014-03-29;2754;1179;1575
2014-03-31;2754;1178;1576
2014-04-02;2753;1177;1576
2014-04-04;2756;1178;1578
2014-04-06;2757;1178;1579
2014-04-08;2759;1178;1581
2014-04-10;2760;1178;1582
2014-04-12;2760;1178;1582
2014-04-14;2756;1179;1577
2014-04-16;2750;1177;1573
2014-04-18;2749;1178;1571
2014-04-20;2749;1178;1571
2014-04-22;2750;1178;1572
2014-04-24;2750;1177;1573
2014-04-26;2747;1178;1569
2014-04-28;2748;1178;1570
2014-04-30;2750;1178;1572
2014-05-02;2750;1178;1572
2014-05-04;2750;1178;1572