date;followers;following;fans
2013-04-18;3011;872;2139
2013-04-20;3009;872;2137
2013-04-22;3011;872;2139
2013-04-24;3012;872;2140
2013-04-26;3016;872;2144
2013-04-28;3013;872;2141
2013-04-30;3011;873;2138
2013-05-02;3015;873;2142
2013-05-04;3015;873;2142
2013-05-06;3014;873;2141
2013-05-08;3014;873;2141
2013-05-10;3017;873;2144
2013-05-12;3013;873;2140
2013-05-14;3019;873;2146
2013-05-16;3027;873;2154
2013-05-18;3032;873;2159
2013-05-20;3039;874;2165
2013-05-22;3045;874;2171
2013-05-24;3047;874;2173
2013-05-26;3047;873;2174
2013-05-28;3047;873;2174
2013-05-30;3052;875;2177
2013-06-01;3058;877;2181
2013-06-03;3063;876;2187
2013-06-05;3069;875;2194
2013-06-07;3066;876;2190
2013-06-09;3069;877;2192
2013-06-11;3068;877;2191
2013-06-20;3070;878;2192
2013-06-22;3072;877;2195
2013-06-24;3071;878;2193
2013-06-26;3070;878;2192
2013-06-28;3069;878;2191
2013-06-30;3071;878;2193
2013-07-02;3074;878;2196
2013-07-04;3074;879;2195
2013-07-06;3077;878;2199
2013-07-08;3075;878;2197
2013-07-10;3075;879;2196
2013-07-12;3075;879;2196
2013-07-14;3078;880;2198
2013-07-16;3083;880;2203
2013-07-18;3081;879;2202
2013-07-20;3086;879;2207
2013-07-22;3089;881;2208
2013-07-24;3095;880;2215
2013-07-26;3100;880;2220
2013-07-28;3096;880;2216
2013-07-30;3098;881;2217
2013-08-01;3104;881;2223
2013-08-03;3110;882;2228
2013-08-05;3107;882;2225
2013-08-07;3110;882;2228
2013-08-09;3107;881;2226
2013-08-11;3114;885;2229
2013-08-13;3116;885;2231
2013-08-15;3119;886;2233
2013-08-17;3124;886;2238
2013-08-19;3127;885;2242
2013-08-21;3129;885;2244
2013-08-23;3126;886;2240
2013-08-25;3129;886;2243
2013-08-27;3129;886;2243
2013-08-29;3125;888;2237
2013-08-31;3129;888;2241
2013-09-02;3133;887;2246
2013-09-04;3140;888;2252
2013-09-06;3141;888;2253
2013-09-08;3141;888;2253
2013-09-10;3143;888;2255
2013-09-12;3148;888;2260
2013-09-14;3147;888;2259
2013-09-16;3148;888;2260
2013-09-18;3154;890;2264
2013-09-20;3149;890;2259
2013-09-22;3153;895;2258
2013-09-24;3151;894;2257
2013-09-26;3154;894;2260
2013-09-28;3149;898;2251
2013-09-30;3153;898;2255
2013-10-02;3154;898;2256
2013-10-04;3157;898;2259
2013-10-06;3157;898;2259
2013-10-08;3161;898;2263
2013-10-10;3160;898;2262
2013-10-12;3164;901;2263
2013-10-14;3169;901;2268
2013-10-16;3170;901;2269
2013-10-18;3177;902;2275
2013-10-20;3177;902;2275
2013-10-22;3176;902;2274
2013-10-24;3178;903;2275
2013-10-26;3179;903;2276
2013-10-28;3180;904;2276
2013-10-30;3185;903;2282
2013-11-01;3181;904;2277
2013-11-03;3180;904;2276
2013-11-05;3178;905;2273
2013-11-07;3181;905;2276
2013-11-09;3181;905;2276
2013-11-11;3181;905;2276
2013-11-13;3179;905;2274
2013-11-15;3176;906;2270
2013-11-17;3174;907;2267
2013-11-19;3177;907;2270
2013-11-21;3180;907;2273
2013-11-23;3177;907;2270
2013-11-25;3181;907;2274
2013-11-27;3181;907;2274
2013-11-29;3182;908;2274
2013-12-01;3180;909;2271
2013-12-03;3181;908;2273
2013-12-05;3184;909;2275
2013-12-07;3184;909;2275
2013-12-09;3186;909;2277
2013-12-11;3184;908;2276
2013-12-13;3185;909;2276
2013-12-15;3185;910;2275
2013-12-17;3192;911;2281
2013-12-19;3196;912;2284
2013-12-21;3195;913;2282
2013-12-23;3195;913;2282
2013-12-25;3196;913;2283
2013-12-27;3199;913;2286
2013-12-29;3202;913;2289
2013-12-31;3204;914;2290
2014-01-02;3207;915;2292
2014-01-04;3204;915;2289
2014-01-06;3205;915;2290
2014-01-08;3208;916;2292
2014-01-10;3208;915;2293
2014-01-12;3211;914;2297
2014-01-14;3214;915;2299
2014-01-16;3212;915;2297
2014-01-18;3215;915;2300
2014-01-20;3213;915;2298
2014-01-22;3215;915;2300
2014-01-24;3211;915;2296
2014-01-26;3212;914;2298
2014-01-28;3212;913;2299
2014-01-30;3213;913;2300
2014-02-01;3221;913;2308
2014-02-03;3225;914;2311
2014-02-05;3227;914;2313
2014-02-07;3228;914;2314
2014-02-09;3226;914;2312
2014-02-11;3227;914;2313
2014-02-13;3231;915;2316
2014-02-15;3228;914;2314
2014-02-17;3236;916;2320
2014-02-19;3240;916;2324
2014-02-21;3242;916;2326
2014-02-23;3243;917;2326
2014-02-25;3245;918;2327
2014-02-27;3248;920;2328
2014-03-01;3254;921;2333
2014-03-03;3255;921;2334
2014-03-05;3254;922;2332
2014-03-07;3254;922;2332
2014-03-09;3262;923;2339
2014-03-11;3271;923;2348
2014-03-13;3273;923;2350
2014-03-15;3279;923;2356
2014-03-17;3281;922;2359
2014-03-19;3289;922;2367
2014-03-21;3297;922;2375
2014-03-23;3302;922;2380
2014-03-25;3313;921;2392
2014-03-27;3321;923;2398
2014-03-29;3327;923;2404
2014-03-31;3336;923;2413
2014-04-02;3340;922;2418
2014-04-04;3346;924;2422
2014-04-06;3350;925;2425
2014-04-08;3360;925;2435
2014-04-10;3364;924;2440
2014-04-12;3368;924;2444
2014-04-14;3366;924;2442
2014-04-16;3365;925;2440
2014-04-18;3374;926;2448
2014-04-20;3375;926;2449
2014-04-22;3376;928;2448
2014-04-24;3376;931;2445
2014-04-26;3376;932;2444
2014-04-28;3384;935;2449
2014-04-30;3386;937;2449
2014-05-02;3393;937;2456
2014-05-04;3390;937;2453