date;followers;following;fans
2014-01-20;1679;654;1025
2014-01-22;1686;654;1032
2014-01-24;1694;675;1019
2014-01-26;1700;675;1025
2014-01-28;1716;675;1041
2014-01-30;1723;675;1048
2014-02-01;1720;675;1045
2014-02-03;1724;678;1046
2014-02-05;1727;598;1129
2014-02-07;1739;490;1249
2014-02-09;1746;414;1332
2014-02-11;1765;316;1449
2014-02-13;1773;317;1456
2014-02-15;1784;281;1503
2014-02-17;1792;265;1527
2014-02-19;1799;265;1534
2014-02-21;1809;265;1544
2014-02-23;1817;265;1552
2014-02-25;1824;265;1559
2014-02-27;1831;267;1564
2014-03-01;1837;267;1570
2014-03-03;1845;269;1576
2014-03-05;1849;271;1578
2014-03-07;1857;271;1586
2014-03-09;1861;271;1590
2014-03-11;1863;273;1590
2014-03-13;1866;273;1593
2014-03-15;1871;274;1597
2014-03-17;1871;274;1597
2014-03-19;1874;274;1600
2014-03-21;1877;274;1603
2014-03-23;1882;274;1608
2014-03-25;1883;274;1609
2014-03-27;1886;274;1612
2014-03-29;1887;274;1613
2014-03-31;1887;274;1613
2014-04-02;1890;274;1616
2014-04-04;1895;274;1621
2014-04-06;1904;284;1620
2014-04-08;1911;285;1626
2014-04-11;1920;289;1631
2014-04-13;1927;291;1636
2014-04-15;1930;292;1638
2014-04-17;1933;292;1641
2014-04-19;1940;293;1647
2014-04-21;1941;293;1648
2014-04-23;1948;254;1694
2014-04-25;1952;256;1696
2014-04-27;1956;257;1699
2014-04-29;1963;258;1705
2014-05-01;1969;258;1711
2014-05-03;1975;258;1717
2014-05-05;1978;258;1720