date;followers;following;fans
2013-04-18;1960;572;1388
2013-04-20;1959;572;1387
2013-04-22;1965;572;1393
2013-04-24;1963;572;1391
2013-04-26;1961;573;1388
2013-04-28;1962;572;1390
2013-04-30;1960;573;1387
2013-05-02;1959;573;1386
2013-05-04;1960;573;1387
2013-05-06;1961;576;1385
2013-05-08;1961;577;1384
2013-05-10;1963;577;1386
2013-05-12;1957;577;1380
2013-05-14;1960;578;1382
2013-05-16;1958;580;1378
2013-05-18;1961;583;1378
2013-05-20;1963;584;1379
2013-05-22;1960;584;1376
2013-05-24;1958;584;1374
2013-05-26;1956;582;1374
2013-05-28;1955;582;1373
2013-05-30;1955;583;1372
2013-06-01;1956;584;1372
2013-06-03;1955;585;1370
2013-06-05;1956;586;1370
2013-06-07;1952;587;1365
2013-06-09;1951;587;1364
2013-06-11;1952;587;1365
2013-06-20;1956;590;1366
2013-06-22;1956;593;1363
2013-06-24;1956;594;1362
2013-06-26;1957;595;1362
2013-06-28;1956;595;1361
2013-06-30;1957;595;1362
2013-07-02;1956;587;1369
2013-07-04;1956;588;1368
2013-07-06;1953;591;1362
2013-07-08;1953;593;1360
2013-07-10;1952;594;1358
2013-07-12;1952;595;1357
2013-07-14;1950;595;1355
2013-07-16;1952;595;1357
2013-07-18;1952;597;1355
2013-07-20;1951;598;1353
2013-07-22;1951;599;1352
2013-07-24;1955;599;1356
2013-07-26;1955;599;1356
2013-07-28;1956;600;1356
2013-07-30;1955;601;1354
2013-08-01;1957;605;1352
2013-08-03;1955;605;1350
2013-08-05;1956;607;1349
2013-08-07;1957;608;1349
2013-08-09;1956;610;1346
2013-08-11;1956;611;1345
2013-08-13;1956;611;1345
2013-08-15;1956;613;1343
2013-08-17;1955;613;1342
2013-08-19;1953;614;1339
2013-08-21;1951;615;1336
2013-08-23;1951;617;1334
2013-08-25;1951;617;1334
2013-08-27;1952;618;1334
2013-08-29;1971;621;1350
2013-08-31;1973;620;1353
2013-09-02;1982;620;1362
2013-09-04;1980;620;1360
2013-09-06;1979;621;1358
2013-09-08;1979;621;1358
2013-09-10;1978;620;1358
2013-09-12;1978;621;1357
2013-09-14;1978;620;1358
2013-09-16;1976;620;1356
2013-09-18;1976;621;1355
2013-09-20;1975;622;1353
2013-09-22;1974;622;1352
2013-09-24;1975;621;1354
2013-09-26;1974;621;1353
2013-09-28;1975;620;1355
2013-09-29;1975;620;1355
2013-10-02;1975;620;1355
2013-10-04;1976;619;1357
2013-10-06;1977;619;1358
2013-10-08;1978;621;1357
2013-10-10;1976;620;1356
2013-10-12;1978;620;1358
2013-10-14;1976;617;1359
2013-10-16;1974;617;1357
2013-10-18;1976;617;1359
2013-10-20;1977;616;1361
2013-10-22;1978;617;1361
2013-10-24;1978;625;1353
2013-10-26;1978;626;1352
2013-10-28;1981;628;1353
2013-10-30;1977;630;1347
2013-11-01;1979;632;1347
2013-11-03;1974;631;1343
2013-11-05;1975;634;1341
2013-11-07;1974;635;1339
2013-11-09;1974;635;1339
2013-11-11;1974;635;1339
2013-11-13;1974;636;1338
2013-11-15;1976;639;1337
2013-11-17;1975;640;1335
2013-11-19;1975;641;1334
2013-11-21;1979;640;1339
2013-11-23;1978;640;1338
2013-11-25;1982;641;1341
2013-11-27;1980;643;1337
2013-11-29;1981;646;1335
2013-12-01;1979;646;1333
2013-12-03;1978;647;1331
2013-12-05;1983;649;1334
2013-12-07;1983;649;1334
2013-12-09;1979;61;1918
2013-12-11;1975;71;1904
2013-12-13;1975;72;1903
2013-12-15;1975;74;1901
2013-12-17;1974;77;1897
2013-12-19;1975;79;1896
2013-12-21;1975;81;1894
2013-12-23;1974;83;1891
2013-12-25;1975;83;1892
2013-12-27;1973;87;1886
2013-12-29;1975;88;1887
2013-12-31;1975;89;1886
2014-01-02;1978;92;1886
2014-01-04;1980;97;1883
2014-01-06;1981;97;1884
2014-01-08;1981;98;1883
2014-01-10;1981;103;1878
2014-01-12;1981;103;1878
2014-01-14;1981;104;1877
2014-01-16;1979;104;1875
2014-01-18;1979;105;1874
2014-01-20;1981;105;1876
2014-01-22;1981;109;1872
2014-01-24;1980;117;1863
2014-01-26;1979;117;1862
2014-01-28;1980;117;1863
2014-01-30;1979;118;1861
2014-02-01;1980;119;1861
2014-02-03;1975;119;1856
2014-02-05;1974;119;1855
2014-02-07;1973;121;1852
2014-02-09;1970;123;1847
2014-02-11;1972;127;1845
2014-02-13;1973;130;1843
2014-02-15;1971;132;1839
2014-02-17;1970;131;1839
2014-02-19;1970;133;1837
2014-02-21;1971;132;1839
2014-02-23;1969;132;1837
2014-02-25;1970;134;1836
2014-02-27;1968;136;1832
2014-03-01;1967;134;1833
2014-03-03;1967;135;1832
2014-03-05;1966;135;1831
2014-03-07;1964;137;1827
2014-03-09;1965;139;1826
2014-03-11;1966;139;1827
2014-03-13;1963;146;1817
2014-03-15;1962;146;1816
2014-03-17;1962;146;1816
2014-03-19;1963;148;1815
2014-03-21;1963;152;1811
2014-03-23;1964;157;1807
2014-03-25;1966;159;1807
2014-03-27;1966;164;1802
2014-03-29;1965;171;1794
2014-03-31;1966;170;1796
2014-04-02;1962;172;1790
2014-04-04;1963;173;1790
2014-04-06;1965;182;1783
2014-04-08;1964;184;1780
2014-04-10;1964;185;1779
2014-04-12;1964;187;1777
2014-04-14;1964;191;1773
2014-04-16;1967;195;1772
2014-04-18;1966;196;1770
2014-04-20;1967;197;1770
2014-04-22;1965;197;1768
2014-04-24;1964;197;1767
2014-04-26;1965;198;1767
2014-04-28;1963;198;1765
2014-04-30;1962;198;1764
2014-05-02;1961;200;1761
2014-05-04;1963;199;1764