date;followers;following;fans
2013-12-19;1227;182;1045
2013-12-22;1231;184;1047
2013-12-24;1236;187;1049
2013-12-26;1238;187;1051
2013-12-28;1238;189;1049
2013-12-30;1243;189;1054
2014-01-01;1242;195;1047
2014-01-03;1246;195;1051
2014-01-05;1249;214;1035
2014-01-07;1252;214;1038
2014-01-09;1255;214;1041
2014-01-11;1259;215;1044
2014-01-13;1260;215;1045
2014-01-15;1269;215;1054
2014-01-17;1272;215;1057
2014-01-19;1274;217;1057
2014-01-21;1272;217;1055
2014-01-23;1278;216;1062
2014-01-25;1281;217;1064
2014-01-26;1281;217;1064
2014-01-29;1283;217;1066
2014-02-01;1281;216;1065
2014-02-03;1283;216;1067
2014-02-04;1285;216;1069
2014-02-07;1286;216;1070
2014-02-09;1291;217;1074
2014-02-11;1295;216;1079
2014-02-13;1292;216;1076
2014-02-15;1304;217;1087
2014-02-17;1304;217;1087
2014-02-19;1301;217;1084
2014-02-21;1304;216;1088
2014-02-23;1304;214;1090
2014-02-25;1305;215;1090
2014-02-27;1305;215;1090
2014-03-01;1307;214;1093
2014-03-03;1303;215;1088
2014-03-05;1306;216;1090
2014-03-07;1306;218;1088
2014-03-09;1307;221;1086
2014-03-11;1309;221;1088
2014-03-13;1311;222;1089
2014-03-15;1308;220;1088
2014-03-17;1309;221;1088
2014-03-19;1311;221;1090
2014-03-21;1313;221;1092
2014-03-23;1313;220;1093
2014-03-25;1313;220;1093
2014-03-27;1310;219;1091
2014-03-29;1320;218;1102
2014-03-31;1320;218;1102
2014-04-02;1323;218;1105
2014-04-04;1323;218;1105
2014-04-06;1327;216;1111
2014-04-08;1327;217;1110
2014-04-10;1322;76;1246
2014-04-12;1324;77;1247
2014-04-14;1319;78;1241
2014-04-16;1322;78;1244
2014-04-18;1317;78;1239
2014-04-20;1317;78;1239
2014-04-22;1315;78;1237
2014-04-24;1318;78;1240
2014-04-26;1319;78;1241
2014-04-28;1317;78;1239
2014-04-30;1311;78;1233
2014-05-02;1312;78;1234
2014-05-04;1313;78;1235