date;followers;following;fans
2013-04-21;2464;503;1961
2013-04-23;2461;503;1958
2013-04-26;2462;507;1955
2013-04-28;2461;507;1954
2013-04-30;2458;507;1951
2013-05-02;2455;507;1948
2013-05-03;2453;507;1946
2013-05-06;2435;508;1927
2013-05-08;2443;508;1935
2013-05-09;2432;508;1924
2013-05-11;2419;506;1913
2013-05-14;2416;510;1906
2013-05-16;2417;516;1901
2013-05-18;2415;521;1894
2013-05-20;2416;522;1894
2013-05-22;2412;524;1888
2013-05-23;2389;524;1865
2013-05-26;2357;525;1832
2013-05-28;2349;526;1823
2013-05-30;2344;526;1818
2013-06-01;2345;527;1818
2013-06-03;2344;527;1817
2013-06-05;2340;527;1813
2013-06-07;2338;527;1811
2013-06-09;2328;527;1801
2013-06-11;2315;527;1788
2013-06-20;2291;527;1764
2013-06-22;2291;527;1764
2013-06-24;2284;528;1756
2013-06-26;2231;528;1703
2013-06-28;2218;528;1690
2013-06-30;2206;525;1681
2013-07-02;2208;527;1681
2013-07-04;2204;525;1679
2013-07-06;2207;529;1678
2013-07-08;2207;530;1677
2013-07-10;2203;530;1673
2013-07-12;2198;529;1669
2013-07-14;2197;528;1669
2013-07-16;2193;528;1665
2013-07-18;2189;528;1661
2013-07-20;2187;528;1659
2013-07-22;2182;526;1656
2013-07-24;2180;527;1653
2013-07-26;2177;527;1650
2013-07-28;1988;529;1459
2013-07-30;1958;529;1429
2013-08-01;1957;529;1428
2013-08-03;1952;529;1423
2013-08-05;1953;531;1422
2013-08-07;1955;532;1423
2013-08-09;1951;531;1420
2013-08-11;1951;531;1420
2013-08-13;1950;531;1419
2013-08-15;1949;531;1418
2013-08-17;1951;532;1419
2013-08-19;1950;532;1418
2013-08-21;1953;533;1420
2013-08-23;1951;533;1418
2013-08-25;1952;532;1420
2013-08-27;1948;533;1415
2013-08-29;1944;535;1409
2013-08-31;1943;536;1407
2013-09-02;1942;536;1406
2013-09-04;1964;544;1420
2013-09-06;1982;544;1438
2013-09-08;2001;545;1456
2013-09-10;2022;545;1477
2013-09-12;2033;550;1483
2013-09-14;2050;549;1501
2013-09-16;2063;549;1514
2013-09-18;2082;549;1533
2013-09-20;2092;548;1544
2013-09-22;2108;548;1560
2013-09-24;2112;548;1564
2013-09-26;2112;547;1565
2013-09-28;2112;549;1563
2013-09-30;2110;548;1562
2013-10-02;2115;548;1567
2013-10-04;2115;548;1567
2013-10-06;2111;548;1563
2013-10-08;2116;548;1568
2013-10-10;2114;547;1567
2013-10-12;2113;549;1564
2013-10-14;2113;555;1558
2013-10-16;2129;585;1544
2013-10-18;2137;603;1534
2013-10-20;2145;611;1534
2013-10-22;2152;619;1533
2013-10-24;2153;621;1532
2013-10-26;2154;624;1530
2013-10-28;2155;625;1530
2013-10-30;2152;624;1528
2013-11-01;2150;625;1525
2013-11-03;2158;629;1529
2013-11-05;2155;629;1526
2013-11-07;2157;630;1527
2013-11-09;2158;630;1528
2013-11-11;2156;631;1525
2013-11-13;2155;631;1524
2013-11-15;2155;631;1524
2013-11-17;2153;631;1522
2013-11-19;2154;630;1524
2013-11-21;2154;630;1524
2013-11-23;2153;631;1522
2013-11-25;2157;632;1525
2013-11-27;2157;631;1526
2013-11-29;2156;633;1523
2013-12-01;2156;634;1522
2013-12-03;2154;634;1520
2013-12-05;2152;634;1518
2013-12-07;2143;634;1509
2013-12-09;2139;634;1505
2013-12-11;2133;635;1498
2013-12-13;2133;635;1498
2013-12-15;2134;635;1499
2013-12-17;2138;639;1499
2013-12-19;2139;639;1500
2013-12-21;2136;638;1498
2013-12-23;2138;638;1500
2013-12-25;2138;638;1500
2013-12-27;2137;638;1499
2013-12-29;2136;639;1497
2013-12-31;2133;639;1494
2014-01-02;2134;639;1495
2014-01-04;2131;637;1494
2014-01-06;2131;636;1495
2014-01-08;2130;635;1495
2014-01-10;2131;636;1495
2014-01-12;2130;636;1494
2014-01-14;2130;635;1495
2014-01-16;2125;634;1491
2014-01-18;2122;633;1489
2014-01-20;2120;633;1487
2014-01-22;2120;632;1488
2014-01-24;2121;633;1488
2014-01-26;2122;635;1487
2014-01-28;2119;634;1485
2014-01-30;2120;635;1485
2014-02-01;2125;637;1488
2014-02-03;2146;638;1508
2014-02-05;2166;642;1524
2014-02-07;2181;647;1534
2014-02-09;2199;652;1547
2014-02-11;2214;653;1561
2014-02-13;2211;653;1558
2014-02-15;2212;656;1556
2014-02-17;2213;656;1557
2014-02-19;2214;655;1559
2014-02-21;2215;654;1561
2014-02-23;2216;654;1562
2014-02-25;2214;653;1561
2014-02-27;2215;653;1562
2014-03-01;2218;654;1564
2014-03-03;2217;654;1563
2014-03-05;2212;654;1558
2014-03-07;2212;655;1557
2014-03-09;2212;655;1557
2014-03-11;2211;655;1556
2014-03-13;2213;657;1556
2014-03-15;2213;657;1556
2014-03-17;2211;656;1555
2014-03-19;2213;659;1554
2014-03-21;2214;660;1554
2014-03-23;2213;660;1553
2014-03-25;2213;660;1553
2014-03-27;2210;657;1553
2014-03-29;2212;659;1553
2014-03-31;2211;660;1551
2014-04-02;2210;661;1549
2014-04-04;2210;655;1555
2014-04-06;2209;653;1556
2014-04-08;2210;654;1556
2014-04-10;2210;654;1556
2014-04-12;2211;654;1557
2014-04-14;2209;653;1556
2014-04-16;2207;653;1554
2014-04-18;2206;653;1553
2014-04-20;2205;653;1552
2014-04-22;2205;654;1551
2014-04-24;2207;655;1552
2014-04-26;2208;655;1553
2014-04-28;2208;655;1553
2014-04-30;2205;654;1551
2014-05-02;2209;657;1552
2014-05-04;2209;657;1552