date;followers;following;fans
2013-04-18;3755;1669;2086
2013-04-20;3753;1669;2084
2013-04-22;3755;1669;2086
2013-04-24;3756;1670;2086
2013-04-26;3756;1670;2086
2013-04-28;3757;1670;2087
2013-04-30;3757;1670;2087
2013-05-02;3760;1670;2090
2013-05-04;3762;1670;2092
2013-05-06;3766;1670;2096
2013-05-08;3768;1670;2098
2013-05-10;3771;1670;2101
2013-05-12;3727;1626;2101
2013-05-14;3734;1629;2105
2013-05-16;3762;1652;2110
2013-05-18;3779;1668;2111
2013-05-20;3783;1668;2115
2013-05-22;3785;1667;2118
2013-05-24;3787;1667;2120
2013-05-26;3786;1667;2119
2013-05-28;3786;1667;2119
2013-05-30;3791;1668;2123
2013-06-01;3788;1667;2121
2013-06-03;3789;1667;2122
2013-06-05;3791;1667;2124
2013-06-07;3794;1667;2127
2013-06-09;3795;1667;2128
2013-06-11;3797;1666;2131
2013-06-20;3803;1666;2137
2013-06-22;3799;1666;2133
2013-06-24;3801;1666;2135
2013-06-26;3805;1666;2139
2013-06-28;3803;1665;2138
2013-06-30;3803;1665;2138
2013-07-02;3804;1665;2139
2013-07-04;3807;1665;2142
2013-07-06;3806;1665;2141
2013-07-08;3807;1665;2142
2013-07-10;3806;1665;2141
2013-07-12;3807;1665;2142
2013-07-14;3808;1665;2143
2013-07-16;3807;1665;2142
2013-07-18;3808;1665;2143
2013-07-20;3813;1665;2148
2013-07-22;3814;1665;2149
2013-07-24;3814;1665;2149
2013-07-26;3813;1665;2148
2013-07-28;3810;1657;2153
2013-07-30;3810;1656;2154
2013-08-01;3810;1657;2153
2013-08-03;3811;1659;2152
2013-08-05;3813;1659;2154
2013-08-07;3812;1660;2152
2013-08-09;3810;1661;2149
2013-08-11;3804;1661;2143
2013-08-13;3805;1661;2144
2013-08-15;3804;1661;2143
2013-08-17;3802;1661;2141
2013-08-19;3802;1661;2141
2013-08-21;3800;1661;2139
2013-08-23;3803;1661;2142
2013-08-25;3805;1661;2144
2013-08-27;3808;1660;2148
2013-08-29;3808;1660;2148
2013-08-31;3811;1660;2151
2013-09-02;3814;1660;2154
2013-09-04;3816;1660;2156
2013-09-06;3816;1659;2157
2013-09-08;3816;1658;2158
2013-09-10;3815;1657;2158
2013-09-12;3817;1657;2160
2013-09-14;3820;1657;2163
2013-09-16;3820;1657;2163
2013-09-18;3824;1658;2166
2013-09-20;3826;1658;2168
2013-09-22;3827;1658;2169
2013-09-24;3822;1657;2165
2013-09-26;3820;1657;2163
2013-09-28;3823;1657;2166
2013-09-30;3824;1658;2166
2013-10-02;3825;1657;2168
2013-10-04;3825;1657;2168
2013-10-06;3826;1657;2169
2013-10-08;3831;1657;2174
2013-10-10;3831;1657;2174
2013-10-12;3829;1657;2172
2013-10-14;3828;1657;2171
2013-10-16;3830;1657;2173
2013-10-18;3825;1657;2168
2013-10-20;3824;1657;2167
2013-10-22;3825;1657;2168
2013-10-24;3821;1657;2164
2013-10-26;3823;1656;2167
2013-10-28;3825;1656;2169
2013-10-30;3829;1656;2173
2013-11-01;3832;1656;2176
2013-11-03;3833;1656;2177
2013-11-05;3831;1656;2175
2013-11-07;3832;1656;2176
2013-11-09;3832;1656;2176
2013-11-11;3834;1655;2179
2013-11-13;3835;1655;2180
2013-11-15;3836;1655;2181
2013-11-17;3836;1655;2181
2013-11-19;3836;1655;2181
2013-11-21;3835;1655;2180
2013-11-23;3839;1656;2183
2013-11-25;3841;1656;2185
2013-11-27;3836;1655;2181
2013-11-29;3835;1655;2180
2013-12-01;3836;1655;2181
2013-12-03;3841;1656;2185
2013-12-05;3842;1656;2186
2013-12-07;3846;1656;2190
2013-12-09;3847;1656;2191
2013-12-11;3846;1655;2191
2013-12-13;3848;1655;2193
2013-12-15;3848;1655;2193
2013-12-17;3848;1655;2193
2013-12-19;3849;1656;2193
2013-12-21;3851;1656;2195
2013-12-23;3848;1656;2192
2013-12-25;3849;1656;2193
2013-12-27;3851;1656;2195
2013-12-29;3853;1656;2197
2013-12-31;3856;1655;2201
2014-01-02;3860;1655;2205
2014-01-04;3865;1656;2209
2014-01-06;3872;1656;2216
2014-01-08;3874;1655;2219
2014-01-10;3877;1656;2221
2014-01-12;3874;1656;2218
2014-01-14;3872;1656;2216
2014-01-16;3874;1656;2218
2014-01-18;3877;1656;2221
2014-01-20;3875;1655;2220
2014-01-22;3877;1655;2222
2014-01-24;3876;1652;2224
2014-01-26;3876;1652;2224
2014-01-28;3874;1652;2222
2014-01-30;3876;1652;2224
2014-02-01;3877;1654;2223
2014-02-03;3876;1654;2222
2014-02-05;3882;1655;2227
2014-02-07;3879;1653;2226
2014-02-09;3884;1653;2231
2014-02-11;3885;1653;2232
2014-02-13;3884;1653;2231
2014-02-15;3884;1653;2231
2014-02-17;3887;1653;2234
2014-02-19;3887;1652;2235
2014-02-21;3887;1652;2235
2014-02-23;3886;1652;2234
2014-02-25;3887;1652;2235
2014-02-27;3887;1652;2235
2014-03-01;3887;1652;2235
2014-03-03;3888;1652;2236
2014-03-05;3891;1653;2238
2014-03-07;3892;1653;2239
2014-03-09;3895;1653;2242
2014-03-11;3898;1653;2245
2014-03-13;3901;1652;2249
2014-03-15;3903;1652;2251
2014-03-17;3903;1650;2253
2014-03-19;3906;1650;2256
2014-03-21;3911;1650;2261
2014-03-23;3914;1650;2264
2014-03-25;3914;1650;2264
2014-03-27;3915;1650;2265
2014-03-29;3914;1651;2263
2014-03-31;3914;1651;2263
2014-04-02;3915;1651;2264
2014-04-04;3915;1651;2264
2014-04-06;3915;1651;2264
2014-04-08;3912;1651;2261
2014-04-10;3913;1650;2263
2014-04-12;3918;1650;2268
2014-04-14;3915;1649;2266
2014-04-16;3912;1649;2263
2014-04-18;3912;1649;2263
2014-04-20;3911;1647;2264
2014-04-22;3914;1647;2267
2014-04-24;3921;1647;2274
2014-04-26;3919;1647;2272
2014-04-28;3921;1647;2274
2014-04-30;3917;1647;2270
2014-05-02;3917;1647;2270
2014-05-04;3918;1647;2271