date;followers;following;fans
2013-04-18;3944;2146;1798
2013-04-20;3944;2147;1797
2013-04-22;3945;2147;1798
2013-04-24;3949;2148;1801
2013-04-26;3962;2150;1812
2013-04-28;3969;2151;1818
2013-04-30;3978;2151;1827
2013-05-02;3988;2153;1835
2013-05-04;4004;2153;1851
2013-05-06;4002;2153;1849
2013-05-08;4008;2152;1856
2013-05-10;4013;2152;1861
2013-05-12;4009;2145;1864
2013-05-14;4016;2147;1869
2013-05-16;4025;2150;1875
2013-05-18;4036;2152;1884
2013-05-20;4038;2151;1887
2013-05-22;4048;2150;1898
2013-05-24;4053;2150;1903
2013-05-26;4058;2151;1907
2013-05-28;4057;2150;1907
2013-05-30;4059;2148;1911
2013-06-01;4069;2149;1920
2013-06-03;4072;2154;1918
2013-06-05;4086;2155;1931
2013-06-07;4091;2157;1934
2013-06-09;4102;2164;1938
2013-06-11;4112;2167;1945
2013-06-20;4148;2167;1981
2013-06-22;4156;2168;1988
2013-06-24;4164;2168;1996
2013-06-26;4165;2168;1997
2013-06-28;4169;2169;2000
2013-06-30;4175;2170;2005
2013-07-02;4173;2171;2002
2013-07-04;4178;2171;2007
2013-07-06;4182;2171;2011
2013-07-08;4176;2170;2006
2013-07-10;4179;2171;2008
2013-07-12;4181;2171;2010
2013-07-14;4181;2174;2007
2013-07-16;4183;2174;2009
2013-07-18;4187;2174;2013
2013-07-20;4190;2175;2015
2013-07-22;4191;2174;2017
2013-07-24;4191;2178;2013
2013-07-26;4199;2179;2020
2013-07-28;4199;2178;2021
2013-07-30;4205;2177;2028
2013-08-01;4202;2176;2026
2013-08-03;4202;2176;2026
2013-08-05;4200;2178;2022
2013-08-07;4209;2178;2031
2013-08-09;4211;2178;2033
2013-08-11;4219;2177;2042
2013-08-13;4217;2177;2040
2013-08-15;4221;2176;2045
2013-08-17;4228;2177;2051
2013-08-19;4229;2178;2051
2013-08-21;4230;2177;2053
2013-08-23;4241;2178;2063
2013-08-25;4244;2176;2068
2013-08-27;4245;2176;2069
2013-08-29;4246;2174;2072
2013-08-31;4244;2172;2072
2013-09-02;4245;2172;2073
2013-09-04;4249;2174;2075
2013-09-06;4253;2174;2079
2013-09-08;4251;2175;2076
2013-09-10;4256;2175;2081
2013-09-12;4261;2175;2086
2013-09-14;4265;2175;2090
2013-09-16;4270;2174;2096
2013-09-18;4268;2174;2094
2013-09-20;4272;2173;2099
2013-09-22;4270;2173;2097
2013-09-24;4273;2172;2101
2013-09-26;4273;2171;2102
2013-09-28;4275;2170;2105
2013-09-29;4276;2171;2105
2013-10-02;4284;2171;2113
2013-10-04;4282;2171;2111
2013-10-06;4293;2169;2124
2013-10-08;4300;2169;2131
2013-10-10;4304;2169;2135
2013-10-12;4308;2168;2140
2013-10-14;4309;2168;2141
2013-10-16;4309;2168;2141
2013-10-18;4310;2167;2143
2013-10-20;4312;2167;2145
2013-10-22;4313;2169;2144
2013-10-24;4312;2173;2139
2013-10-26;4321;2172;2149
2013-10-28;4320;2173;2147
2013-10-30;4323;2173;2150
2013-11-01;4322;2174;2148
2013-11-03;4321;2174;2147
2013-11-05;4326;2174;2152
2013-11-07;4330;2188;2142
2013-11-09;4329;2195;2134
2013-11-10;4339;2207;2132
2013-11-12;4347;2210;2137
2013-11-15;4351;2210;2141
2013-11-17;4349;2209;2140
2013-11-19;4346;2213;2133
2013-11-21;4351;2213;2138
2013-11-23;4349;2214;2135
2013-11-25;4354;2214;2140
2013-11-27;4354;2213;2141
2013-11-29;4355;2213;2142
2013-12-01;4353;2212;2141
2013-12-03;4355;2210;2145
2013-12-05;4352;2209;2143
2013-12-07;4360;2209;2151
2013-12-09;4366;2216;2150
2013-12-11;4364;2219;2145
2013-12-13;4369;2220;2149
2013-12-15;4367;2220;2147
2013-12-17;4368;2220;2148
2013-12-19;4368;2220;2148
2013-12-21;4373;2220;2153
2013-12-23;4374;2219;2155
2013-12-25;4375;2219;2156
2013-12-27;4376;2219;2157
2013-12-29;4378;2219;2159
2013-12-31;4463;2227;2236
2014-01-02;4472;2237;2235
2014-01-04;4474;2236;2238
2014-01-06;4467;2235;2232
2014-01-08;4471;2236;2235
2014-01-10;4469;2236;2233
2014-01-12;4472;2238;2234
2014-01-14;4475;2237;2238
2014-01-16;4479;2236;2243
2014-01-18;4486;2235;2251
2014-01-20;4495;2235;2260
2014-01-22;4506;2235;2271
2014-01-24;4513;2236;2277
2014-01-26;4519;2236;2283
2014-01-28;4530;2237;2293
2014-01-30;4528;2238;2290
2014-02-01;4532;2238;2294
2014-02-03;4537;2239;2298
2014-02-05;4543;2240;2303
2014-02-07;4542;2239;2303
2014-02-09;4541;2240;2301
2014-02-11;4543;2240;2303
2014-02-13;4539;2241;2298
2014-02-15;4541;2240;2301
2014-02-17;4544;2240;2304
2014-02-19;4547;2241;2306
2014-02-21;4542;2241;2301
2014-02-23;4545;2241;2304
2014-02-25;4549;2241;2308
2014-02-27;4557;2241;2316
2014-03-01;4556;2241;2315
2014-03-03;4562;2241;2321
2014-03-05;4574;2240;2334
2014-03-07;4581;2239;2342
2014-03-09;4581;2239;2342
2014-03-11;4584;2241;2343
2014-03-13;4592;2242;2350
2014-03-15;4598;2242;2356
2014-03-17;4602;2242;2360
2014-03-19;4602;2241;2361
2014-03-21;4608;2241;2367
2014-03-23;4608;2241;2367
2014-03-25;4608;2241;2367
2014-03-27;4609;2241;2368
2014-03-29;4618;2241;2377
2014-03-31;4621;2241;2380
2014-04-02;4622;2241;2381
2014-04-04;4623;2241;2382
2014-04-06;4625;2241;2384
2014-04-08;4625;2241;2384
2014-04-10;4626;2241;2385
2014-04-12;4623;2241;2382
2014-04-14;4627;2242;2385
2014-04-16;4629;2242;2387
2014-04-18;4637;2241;2396
2014-04-20;4639;2241;2398
2014-04-22;4640;2241;2399
2014-04-24;4645;2241;2404
2014-04-26;4649;2240;2409
2014-04-28;4655;2239;2416
2014-04-30;4656;2239;2417
2014-05-02;4655;2239;2416
2014-05-04;4659;2239;2420