date;followers;following;fans
2013-04-19;1844;420;1424
2013-04-20;1850;420;1430
2013-04-22;1851;420;1431
2013-04-25;1851;420;1431
2013-04-27;1854;420;1434
2013-04-28;1865;425;1440
2013-05-01;1864;425;1439
2013-05-03;1868;425;1443
2013-05-05;1872;425;1447
2013-05-06;1868;426;1442
2013-05-08;1871;426;1445
2013-05-11;1869;425;1444
2013-05-13;1867;425;1442
2013-05-15;1878;426;1452
2013-05-17;1879;426;1453
2013-05-19;1885;427;1458
2013-05-21;1888;427;1461
2013-05-23;1889;427;1462
2013-05-25;1889;426;1463
2013-05-27;1896;426;1470
2013-05-28;1897;426;1471
2013-05-31;1902;429;1473
2013-06-02;1906;429;1477
2013-06-04;1910;429;1481
2013-06-06;1913;428;1485
2013-06-08;1914;428;1486
2013-06-10;1916;431;1485
2013-06-20;1928;433;1495
2013-06-21;1929;433;1496
2013-06-23;1932;433;1499
2013-06-26;1931;433;1498
2013-06-28;1929;433;1496
2013-06-30;1931;433;1498
2013-07-02;1931;448;1483
2013-07-04;1932;448;1484
2013-07-06;1934;449;1485
2013-07-07;1936;450;1486
2013-07-10;1939;451;1488
2013-07-12;1941;452;1489
2013-07-13;1942;452;1490
2013-07-16;1942;452;1490
2013-07-18;1943;451;1492
2013-07-20;1945;451;1494
2013-07-22;1948;451;1497
2013-07-24;1952;451;1501
2013-07-26;1951;451;1500
2013-07-28;1952;451;1501
2013-07-30;1952;451;1501
2013-08-01;1952;451;1501
2013-08-03;1952;451;1501
2013-08-05;1953;451;1502
2013-08-07;1955;451;1504
2013-08-09;1958;451;1507
2013-08-11;1960;453;1507
2013-08-13;1958;453;1505
2013-08-15;1963;453;1510
2013-08-17;1965;453;1512
2013-08-19;1967;453;1514
2013-08-21;1969;453;1516
2013-08-23;1971;453;1518
2013-08-25;1974;453;1521
2013-08-27;1972;453;1519
2013-08-29;1979;452;1527
2013-08-31;1988;459;1529
2013-09-02;1990;459;1531
2013-09-04;2000;459;1541
2013-09-06;2009;459;1550
2013-09-08;2009;459;1550
2013-09-10;2013;459;1554
2013-09-12;2017;459;1558
2013-09-14;2020;458;1562
2013-09-16;2022;459;1563
2013-09-18;2026;460;1566
2013-09-20;2032;460;1572
2013-09-22;2038;462;1576
2013-09-24;2050;462;1588
2013-09-26;2072;462;1610
2013-09-28;2074;461;1613
2013-09-29;2076;463;1613
2013-10-01;2077;463;1614
2013-10-03;2083;463;1620
2013-10-05;2087;465;1622
2013-10-07;2091;476;1615
2013-10-09;2092;477;1615
2013-10-11;2091;477;1614
2013-10-13;2090;476;1614
2013-10-15;2092;475;1617
2013-10-17;2093;475;1618
2013-10-19;2095;476;1619
2013-10-21;2098;478;1620
2013-10-23;2101;478;1623
2013-10-25;2109;478;1631
2013-10-27;2115;478;1637
2013-10-29;2114;478;1636
2013-10-31;2118;479;1639
2013-11-02;2120;486;1634
2013-11-04;2122;486;1636
2013-11-06;2124;487;1637
2013-11-08;2128;486;1642
2013-11-10;2134;488;1646
2013-11-12;2138;492;1646
2013-11-14;2135;494;1641
2013-11-16;2143;494;1649
2013-11-18;2147;494;1653
2013-11-20;2154;495;1659
2013-11-22;2157;497;1660
2013-11-24;2168;501;1667
2013-11-26;2181;501;1680
2013-11-28;2188;503;1685
2013-11-30;2192;503;1689
2013-12-02;2192;502;1690
2013-12-04;2194;502;1692
2013-12-06;2190;504;1686
2013-12-08;2194;504;1690
2013-12-10;2194;504;1690
2013-12-12;2198;504;1694
2013-12-14;2202;504;1698
2013-12-16;2202;504;1698
2013-12-18;2205;504;1701
2013-12-20;2218;506;1712
2013-12-22;2224;507;1717
2013-12-24;2227;507;1720
2013-12-26;2231;507;1724
2013-12-28;2233;507;1726
2013-12-30;2233;507;1726
2014-01-01;2237;507;1730
2014-01-03;2243;507;1736
2014-01-05;2246;507;1739
2014-01-07;2244;507;1737
2014-01-09;2248;507;1741
2014-01-11;2257;507;1750
2014-01-13;2261;508;1753
2014-01-15;2265;508;1757
2014-01-17;2273;508;1765
2014-01-19;2276;508;1768
2014-01-21;2280;509;1771
2014-01-23;2282;510;1772
2014-01-25;2287;513;1774
2014-01-27;2290;514;1776
2014-01-29;2297;517;1780
2014-02-01;2300;517;1783
2014-02-03;2301;516;1785
2014-02-05;2299;517;1782
2014-02-07;2298;520;1778
2014-02-09;2300;520;1780
2014-02-11;2299;521;1778
2014-02-13;2301;521;1780
2014-02-15;2306;522;1784
2014-02-17;2309;523;1786
2014-02-19;2316;528;1788
2014-02-21;2317;530;1787
2014-02-23;2321;533;1788
2014-02-25;2322;533;1789
2014-02-27;2325;534;1791
2014-03-01;2329;534;1795
2014-03-03;2333;535;1798
2014-03-05;2332;535;1797
2014-03-07;2336;535;1801
2014-03-09;2338;535;1803
2014-03-11;2341;535;1806
2014-03-13;2348;534;1814
2014-03-15;2354;535;1819
2014-03-17;2357;535;1822
2014-03-19;2361;536;1825
2014-03-21;2369;537;1832
2014-03-23;2374;538;1836
2014-03-25;2379;538;1841
2014-03-27;2384;540;1844
2014-03-29;2390;541;1849
2014-03-31;2393;544;1849
2014-04-02;2394;544;1850
2014-04-04;2395;547;1848
2014-04-06;2409;550;1859
2014-04-08;2411;554;1857
2014-04-10;2410;554;1856
2014-04-12;2411;555;1856
2014-04-14;2412;555;1857
2014-04-16;2415;556;1859
2014-04-18;2416;556;1860
2014-04-20;2417;556;1861
2014-04-22;2422;556;1866
2014-04-24;2425;557;1868
2014-04-26;2426;557;1869
2014-04-28;2429;557;1872
2014-04-30;2428;557;1871
2014-05-02;2428;557;1871
2014-05-04;2430;557;1873