date;followers;following;fans
2013-04-18;2956;686;2270
2013-04-20;2963;687;2276
2013-04-22;2964;687;2277
2013-04-24;2972;688;2284
2013-04-26;2976;688;2288
2013-04-28;2983;685;2298
2013-04-30;2990;688;2302
2013-05-02;2996;688;2308
2013-05-04;3010;690;2320
2013-05-06;3023;690;2333
2013-05-08;3031;690;2341
2013-05-10;3037;690;2347
2013-05-12;3034;691;2343
2013-05-14;3044;691;2353
2013-05-16;3056;658;2398
2013-05-18;3066;657;2409
2013-05-20;3072;656;2416
2013-05-22;3079;656;2423
2013-05-24;3078;657;2421
2013-05-26;3083;658;2425
2013-05-28;3089;659;2430
2013-05-30;3094;657;2437
2013-06-01;3096;658;2438
2013-06-03;3105;663;2442
2013-06-05;3114;669;2445
2013-06-07;3117;669;2448
2013-06-09;3129;669;2460
2013-06-11;3132;671;2461
2013-06-20;3158;673;2485
2013-06-22;3172;674;2498
2013-06-24;3174;674;2500
2013-06-25;3176;675;2501
2013-06-26;3180;676;2504
2013-06-27;3183;675;2508
2013-06-28;3189;676;2513
2013-06-29;3188;676;2512
2013-06-30;3191;676;2515
2013-07-01;3193;676;2517
2013-07-03;3195;676;2519
2013-07-04;3197;675;2522
2013-07-05;3202;675;2527
2013-07-06;3204;676;2528
2013-07-07;3205;676;2529
2013-07-08;3204;676;2528
2013-07-09;3207;675;2532
2013-07-10;3215;676;2539
2013-07-12;3220;672;2548
2013-07-13;3222;672;2550
2013-07-14;3222;672;2550
2013-07-15;3227;672;2555
2013-07-16;3228;672;2556
2013-07-17;3232;673;2559
2013-07-18;3236;674;2562
2013-07-19;3241;674;2567
2013-07-21;3243;674;2569
2013-07-22;3241;674;2567
2013-07-23;3242;674;2568
2013-07-24;3241;673;2568
2013-07-25;3241;673;2568
2013-07-26;3244;673;2571
2013-07-27;3248;676;2572
2013-07-29;3249;676;2573
2013-07-30;3252;677;2575
2013-07-31;3258;677;2581
2013-08-01;3261;677;2584
2013-08-02;3262;677;2585
2013-08-03;3264;677;2587
2013-08-04;3266;677;2589
2013-08-05;3269;675;2594
2013-08-07;3271;677;2594
2013-08-08;3274;678;2596
2013-08-09;3277;678;2599
2013-08-10;3281;679;2602
2013-08-11;3280;679;2601
2013-08-12;3278;679;2599
2013-08-13;3281;679;2602
2013-08-15;3289;679;2610
2013-08-16;3293;679;2614
2013-08-17;3298;679;2619
2013-08-18;3302;679;2623
2013-08-19;3303;679;2624
2013-08-20;3308;679;2629
2013-08-22;3308;678;2630
2013-08-23;3311;679;2632
2013-08-24;3314;679;2635
2013-08-25;3316;679;2637
2013-08-26;3320;679;2641
2013-08-27;3320;679;2641
2013-08-28;3326;679;2647
2013-08-30;3332;679;2653
2013-08-31;3332;678;2654
2013-09-01;3334;678;2656
2013-09-02;3335;678;2657
2013-09-03;3334;679;2655
2013-09-04;3334;679;2655
2013-09-06;3337;679;2658
2013-09-07;3339;679;2660
2013-09-08;3341;679;2662
2013-09-09;3348;679;2669
2013-09-10;3352;679;2673
2013-09-11;3358;679;2679
2013-09-12;3361;679;2682
2013-09-14;3362;680;2682
2013-09-15;3366;680;2686
2013-09-16;3367;679;2688
2013-09-17;3375;680;2695
2013-09-18;3388;681;2707
2013-09-19;3400;680;2720
2013-09-21;3398;680;2718
2013-09-22;3401;681;2720
2013-09-23;3404;682;2722
2013-09-24;3408;684;2724
2013-09-25;3413;685;2728
2013-09-26;3418;685;2733
2013-09-28;3419;685;2734
2013-09-29;3422;683;2739
2013-09-30;3424;683;2741
2013-10-01;3430;683;2747
2013-10-02;3431;683;2748
2013-10-04;3436;683;2753
2013-10-05;3437;647;2790
2013-10-06;3439;647;2792
2013-10-07;3439;647;2792
2013-10-08;3448;648;2800
2013-10-10;3446;648;2798
2013-10-11;3448;648;2800
2013-10-12;3453;648;2805
2013-10-13;3454;648;2806
2013-10-14;3457;648;2809
2013-10-16;3458;648;2810
2013-10-17;3459;649;2810
2013-10-18;3459;649;2810
2013-10-19;3466;649;2817
2013-10-20;3463;649;2814
2013-10-22;3464;649;2815
2013-10-23;3464;649;2815
2013-10-24;3467;649;2818
2013-10-25;3468;649;2819
2013-10-26;3471;649;2822
2013-10-28;3472;649;2823
2013-10-29;3477;650;2827
2013-10-30;3478;651;2827
2013-10-31;3480;651;2829
2013-11-01;3480;651;2829
2013-11-03;3482;651;2831
2013-11-04;3483;651;2832
2013-11-05;3481;651;2830
2013-11-06;3484;651;2833
2013-11-07;3486;652;2834
2013-11-09;3491;652;2839
2013-11-10;3490;652;2838
2013-11-11;3491;652;2839
2013-11-12;3491;652;2839
2013-11-13;3488;649;2839
2013-11-15;3496;650;2846
2013-11-16;3498;650;2848
2013-11-17;3505;651;2854
2013-11-18;3509;651;2858
2013-11-20;3509;651;2858
2013-11-21;3509;652;2857
2013-11-22;3510;651;2859
2013-11-23;3516;651;2865
2013-11-25;3519;651;2868
2013-11-26;3521;652;2869
2013-11-27;3521;652;2869
2013-11-28;3526;652;2874
2013-11-30;3530;652;2878
2013-12-01;3531;652;2879
2013-12-02;3531;653;2878
2013-12-03;3536;653;2883
2013-12-05;3539;655;2884
2013-12-06;3539;655;2884
2013-12-07;3539;655;2884
2013-12-08;3543;655;2888
2013-12-09;3547;655;2892
2013-12-11;3550;655;2895
2013-12-12;3555;655;2900
2013-12-13;3560;655;2905
2013-12-14;3564;655;2909
2013-12-16;3566;654;2912
2013-12-17;3567;654;2913
2013-12-18;3568;653;2915
2013-12-20;3574;653;2921
2013-12-21;3578;653;2925
2013-12-22;3580;653;2927
2013-12-23;3584;646;2938
2013-12-25;3588;643;2945
2013-12-26;3586;641;2945
2013-12-27;3590;642;2948
2013-12-28;3596;644;2952
2013-12-30;3597;642;2955
2013-12-31;3599;641;2958
2014-01-01;3604;640;2964
2014-01-02;3602;637;2965
2014-01-04;3602;639;2963
2014-01-05;3598;639;2959
2014-01-06;3600;639;2961
2014-01-08;3601;639;2962
2014-01-09;3606;640;2966
2014-01-10;3640;646;2994
2014-01-11;3640;652;2988
2014-01-13;3640;652;2988
2014-01-14;3647;622;3025
2014-01-15;3646;621;3025
2014-01-17;3654;621;3033
2014-01-18;3657;621;3036
2014-01-19;3659;621;3038
2014-01-21;3663;615;3048
2014-01-22;3667;617;3050
2014-01-23;3672;620;3052
2014-01-24;3669;620;3049
2014-01-26;3670;621;3049
2014-01-27;3672;621;3051
2014-01-28;3676;621;3055
2014-01-30;3675;622;3053
2014-01-31;3678;623;3055
2014-02-01;3678;623;3055
2014-02-03;3680;625;3055
2014-02-04;3682;624;3058
2014-02-05;3686;624;3062
2014-02-06;3690;623;3067
2014-02-08;3697;624;3073
2014-02-09;3701;624;3077
2014-02-10;3704;624;3080
2014-02-12;3710;624;3086
2014-02-13;3711;624;3087
2014-02-14;3708;625;3083
2014-02-16;3706;623;3083
2014-02-17;3706;622;3084
2014-02-18;3711;621;3090
2014-02-20;3714;621;3093
2014-02-21;3718;621;3097
2014-02-22;3719;624;3095
2014-02-24;3723;624;3099
2014-02-25;3723;618;3105
2014-02-26;3726;617;3109
2014-02-28;3728;618;3110
2014-03-01;3732;616;3116
2014-03-02;3741;616;3125
2014-03-04;3743;606;3137
2014-03-05;3743;605;3138
2014-03-06;3744;604;3140
2014-03-08;3750;604;3146
2014-03-09;3756;605;3151
2014-03-11;3756;605;3151
2014-03-12;3755;605;3150
2014-03-13;3754;605;3149
2014-03-14;3760;607;3153
2014-03-16;3761;607;3154
2014-03-17;3770;607;3163
2014-03-19;3776;608;3168
2014-03-20;3782;610;3172
2014-03-21;3781;610;3171
2014-03-22;3790;611;3179
2014-03-24;3788;610;3178
2014-03-25;3796;609;3187
2014-03-27;3803;607;3196
2014-03-28;3810;609;3201
2014-03-29;3809;609;3200
2014-03-31;3814;609;3205
2014-04-01;3818;609;3209
2014-04-02;3819;610;3209
2014-04-04;3825;603;3222
2014-04-05;3833;602;3231
2014-04-06;3836;601;3235
2014-04-08;3839;601;3238
2014-04-09;3842;601;3241
2014-04-10;3841;602;3239
2014-04-12;3845;603;3242
2014-04-13;3848;602;3246
2014-04-14;3850;601;3249
2014-04-16;3853;601;3252
2014-04-17;3853;601;3252
2014-04-19;3856;600;3256
2014-04-20;3855;600;3255
2014-04-22;3854;600;3254
2014-04-23;3862;600;3262
2014-04-24;3863;601;3262
2014-04-26;3865;596;3269
2014-04-27;3865;582;3283
2014-04-28;3866;581;3285
2014-04-30;3870;582;3288
2014-05-01;3873;581;3292
2014-05-02;3870;582;3288
2014-05-04;3876;581;3295
2014-05-05;3875;580;3295