date;followers;following;fans
2013-04-17;2209;103;2106
2013-04-19;2214;103;2111
2013-04-22;2214;103;2111
2013-04-24;2218;104;2114
2013-04-26;2218;104;2114
2013-04-28;2225;104;2121
2013-04-30;2231;104;2127
2013-05-02;2235;105;2130
2013-05-03;2241;104;2137
2013-05-06;2243;104;2139
2013-05-08;2248;86;2162
2013-05-10;2248;86;2162
2013-05-12;2244;86;2158
2013-05-14;2249;85;2164
2013-05-16;2258;85;2173
2013-05-18;2267;86;2181
2013-05-20;2271;86;2185
2013-05-22;2276;88;2188
2013-05-23;2281;88;2193
2013-05-26;2285;88;2197
2013-05-28;2284;89;2195
2013-05-30;2283;89;2194
2013-06-01;2284;89;2195
2013-06-03;2289;89;2200
2013-06-05;2292;89;2203
2013-06-07;2293;89;2204
2013-06-09;2297;89;2208
2013-06-11;2297;89;2208
2013-06-20;2320;90;2230
2013-06-22;2322;90;2232
2013-06-24;2329;90;2239
2013-06-26;2337;90;2247
2013-06-28;2339;90;2249
2013-06-30;2341;90;2251
2013-07-02;2340;90;2250
2013-07-04;2344;91;2253
2013-07-06;2350;91;2259
2013-07-08;2353;91;2262
2013-07-10;2353;91;2262
2013-07-12;2357;91;2266
2013-07-14;2360;93;2267
2013-07-16;2360;91;2269
2013-07-18;2364;91;2273
2013-07-20;2368;91;2277
2013-07-22;2372;91;2281
2013-07-24;2373;91;2282
2013-07-26;2375;91;2284
2013-07-28;2380;91;2289
2013-07-30;2382;91;2291
2013-08-01;2384;91;2293
2013-08-03;2384;91;2293
2013-08-05;2382;91;2291
2013-08-07;2385;91;2294
2013-08-09;2392;91;2301
2013-08-11;2392;91;2301
2013-08-13;2395;91;2304
2013-08-15;2398;91;2307
2013-08-17;2399;91;2308
2013-08-19;2400;91;2309
2013-08-21;2402;91;2311
2013-08-23;2403;91;2312
2013-08-25;2406;91;2315
2013-08-27;2416;98;2318
2013-08-29;2425;100;2325
2013-08-31;2431;100;2331
2013-09-02;2433;97;2336
2013-09-04;2438;97;2341
2013-09-06;2439;97;2342
2013-09-08;2442;97;2345
2013-09-10;2453;97;2356
2013-09-12;2462;101;2361
2013-09-14;2460;101;2359
2013-09-16;2464;100;2364
2013-09-18;2470;100;2370
2013-09-20;2476;100;2376
2013-09-22;2477;109;2368
2013-09-24;2478;109;2369
2013-09-26;2481;109;2372
2013-09-28;2488;109;2379
2013-09-30;2491;109;2382
2013-10-02;2493;110;2383
2013-10-04;2495;110;2385
2013-10-06;2497;110;2387
2013-10-08;2500;110;2390
2013-10-10;2502;110;2392
2013-10-12;2503;110;2393
2013-10-14;2507;110;2397
2013-10-16;2507;110;2397
2013-10-18;2505;110;2395
2013-10-20;2508;110;2398
2013-10-22;2511;110;2401
2013-10-24;2515;111;2404
2013-10-26;2516;112;2404
2013-10-28;2518;112;2406
2013-10-30;2520;112;2408
2013-11-01;2524;113;2411
2013-11-03;2524;113;2411
2013-11-05;2524;113;2411
2013-11-07;2521;114;2407
2013-11-09;2521;115;2406
2013-11-11;2526;115;2411
2013-11-13;2528;115;2413
2013-11-15;2534;116;2418
2013-11-17;2535;116;2419
2013-11-19;2539;116;2423
2013-11-21;2539;116;2423
2013-11-23;2542;116;2426
2013-11-25;2541;116;2425
2013-11-27;2547;116;2431
2013-11-29;2551;117;2434
2013-12-01;2554;117;2437
2013-12-03;2557;117;2440
2013-12-05;2555;117;2438
2013-12-07;2557;117;2440
2013-12-09;2557;117;2440
2013-12-11;2563;117;2446
2013-12-13;2565;119;2446
2013-12-15;2563;119;2444
2013-12-17;2564;120;2444
2013-12-19;2566;120;2446
2013-12-21;2567;123;2444
2013-12-23;2567;123;2444
2013-12-25;2570;114;2456
2013-12-27;2572;114;2458
2013-12-29;2576;114;2462
2013-12-31;2573;112;2461
2014-01-02;2574;112;2462
2014-01-04;2575;112;2463
2014-01-06;2577;112;2465
2014-01-08;2577;112;2465
2014-01-10;2578;112;2466
2014-01-12;2579;112;2467
2014-01-14;2581;112;2469
2014-01-16;2585;116;2469
2014-01-18;2589;117;2472
2014-01-20;2585;117;2468
2014-01-22;2583;117;2466
2014-01-24;2587;117;2470
2014-01-26;2592;117;2475
2014-01-28;2595;117;2478
2014-01-30;2597;117;2480
2014-02-01;2599;117;2482
2014-02-03;2605;117;2488
2014-02-05;2609;117;2492
2014-02-07;2613;117;2496
2014-02-09;2616;117;2499
2014-02-11;2616;117;2499
2014-02-13;2615;117;2498
2014-02-15;2618;117;2501
2014-02-16;2621;117;2504
2014-02-17;2623;117;2506
2014-02-19;2628;122;2506
2014-02-20;2627;122;2505
2014-02-21;2628;122;2506
2014-02-23;2632;122;2510
2014-02-24;2633;122;2511
2014-02-25;2637;122;2515
2014-02-26;2644;123;2521
2014-02-28;2646;123;2523
2014-03-01;2648;123;2525
2014-03-03;2648;124;2524
2014-03-04;2651;129;2522
2014-03-05;2653;129;2524
2014-03-06;2656;128;2528
2014-03-08;2656;129;2527
2014-03-09;2657;129;2528
2014-03-11;2655;129;2526
2014-03-12;2655;129;2526
2014-03-13;2658;129;2529
2014-03-14;2660;129;2531
2014-03-16;2662;129;2533
2014-03-17;2665;129;2536
2014-03-19;2668;129;2539
2014-03-20;2668;129;2539
2014-03-21;2670;129;2541
2014-03-22;2674;129;2545
2014-03-24;2673;129;2544
2014-03-25;2675;129;2546
2014-03-27;2670;131;2539
2014-03-28;2671;129;2542
2014-03-29;2672;162;2510
2014-03-31;2676;162;2514
2014-04-01;2677;162;2515
2014-04-02;2679;162;2517
2014-04-04;2683;162;2521
2014-04-05;2682;162;2520
2014-04-06;2683;162;2521
2014-04-08;2682;162;2520
2014-04-09;2685;162;2523
2014-04-10;2687;162;2525
2014-04-12;2689;162;2527
2014-04-13;2688;162;2526
2014-04-15;2691;162;2529
2014-04-16;2692;162;2530
2014-04-18;2693;162;2531
2014-04-19;2695;162;2533
2014-04-20;2697;162;2535
2014-04-22;2696;162;2534
2014-04-23;2697;162;2535
2014-04-24;2695;162;2533
2014-04-26;2696;162;2534
2014-04-27;2698;162;2536
2014-04-28;2697;162;2535
2014-04-30;2699;162;2537
2014-05-01;2700;162;2538
2014-05-02;2702;162;2540
2014-05-04;2706;162;2544
2014-05-05;2706;162;2544