date;followers;following;fans
2013-05-27;1292;192;1100
2013-05-29;1301;202;1099
2013-05-31;1305;206;1099
2013-06-02;1309;208;1101
2013-06-04;1318;220;1098
2013-06-06;1321;220;1101
2013-06-08;1319;221;1098
2013-06-10;1320;224;1096
2013-06-20;1317;149;1168
2013-06-22;1317;154;1163
2013-06-24;1318;168;1150
2013-06-26;1316;169;1147
2013-06-28;1317;170;1147
2013-06-30;1319;171;1148
2013-07-02;1318;172;1146
2013-07-04;1317;172;1145
2013-07-06;1316;174;1142
2013-07-08;1317;174;1143
2013-07-10;1319;177;1142
2013-07-12;1319;177;1142
2013-07-14;1324;177;1147
2013-07-16;1322;173;1149
2013-07-18;1328;130;1198
2013-07-20;1326;132;1194
2013-07-22;1326;127;1199
2013-07-24;1328;128;1200
2013-07-26;1327;134;1193
2013-07-28;1325;136;1189
2013-07-30;1326;138;1188
2013-08-01;1327;137;1190
2013-08-03;1329;139;1190
2013-08-05;1330;141;1189
2013-08-07;1334;141;1193
2013-08-09;1337;145;1192
2013-08-11;1338;146;1192
2013-08-13;1338;146;1192
2013-08-15;1341;148;1193
2013-08-17;1342;150;1192
2013-08-19;1340;151;1189
2013-08-21;1341;151;1190
2013-08-23;1346;156;1190
2013-08-25;1348;164;1184
2013-08-27;1349;164;1185
2013-08-29;1352;163;1189
2013-08-31;1354;170;1184
2013-09-02;1357;170;1187
2013-09-04;1359;169;1190
2013-09-06;1361;169;1192
2013-09-08;1361;71;1290
2013-09-10;1362;74;1288
2013-09-12;1369;76;1293
2013-09-14;1368;81;1287
2013-09-16;1369;82;1287
2013-09-18;1372;84;1288
2013-09-20;1373;84;1289
2013-09-22;1379;87;1292
2013-09-24;1376;89;1287
2013-09-26;1378;89;1289
2013-09-28;1376;89;1287
2013-09-29;1377;92;1285
2013-10-02;1376;92;1284
2013-10-04;1375;92;1283
2013-10-06;1380;93;1287
2013-10-08;1383;96;1287
2013-10-10;1383;97;1286
2013-10-12;1386;100;1286
2013-10-14;1385;103;1282
2013-10-16;1386;108;1278
2013-10-18;1390;109;1281
2013-10-20;1391;113;1278
2013-10-22;1392;113;1279
2013-10-24;1389;113;1276
2013-10-26;1387;113;1274
2013-10-28;1389;116;1273
2013-10-30;1393;116;1277
2013-11-01;1404;122;1282
2013-11-03;1406;123;1283
2013-11-05;1410;125;1285
2013-11-07;1411;125;1286
2013-11-09;1412;127;1285
2013-11-11;1415;127;1288
2013-11-13;1418;127;1291
2013-11-15;1415;127;1288
2013-11-17;1420;131;1289
2013-11-19;1429;130;1299
2013-11-21;1433;132;1301
2013-11-23;1451;135;1316
2013-11-25;1451;135;1316
2013-11-27;1448;136;1312
2013-11-29;1452;136;1316
2013-12-01;1451;137;1314
2013-12-03;1450;138;1312
2013-12-05;1454;137;1317
2013-12-07;1457;136;1321
2013-12-09;1455;136;1319
2013-12-11;1455;138;1317
2013-12-13;1454;138;1316
2013-12-15;1457;138;1319
2013-12-17;1456;138;1318
2013-12-19;1459;137;1322
2013-12-21;1458;137;1321
2013-12-23;1459;137;1322
2013-12-25;1458;137;1321
2013-12-27;1454;137;1317
2013-12-29;1456;137;1319
2013-12-31;1457;138;1319
2014-01-02;1455;138;1317
2014-01-04;1455;138;1317
2014-01-06;1455;138;1317
2014-01-08;1455;138;1317
2014-01-10;1456;139;1317
2014-01-12;1463;142;1321
2014-01-14;1464;142;1322
2014-01-16;1463;142;1321
2014-01-18;1462;142;1320
2014-01-20;1467;144;1323
2014-01-22;1465;144;1321
2014-01-24;1467;146;1321
2014-01-26;1478;153;1325
2014-01-28;1494;163;1331
2014-01-30;1500;168;1332
2014-02-01;1498;168;1330
2014-02-03;1498;164;1334
2014-02-05;1500;167;1333
2014-02-07;1506;148;1358
2014-02-09;1507;149;1358
2014-02-11;1507;150;1357
2014-02-13;1510;151;1359
2014-02-15;1515;152;1363
2014-02-17;1519;155;1364
2014-02-19;1524;155;1369
2014-02-21;1526;160;1366
2014-02-23;1523;160;1363
2014-02-25;1521;160;1361
2014-02-27;1521;160;1361
2014-03-01;1524;159;1365
2014-03-03;1528;159;1369
2014-03-05;1528;161;1367
2014-03-07;1528;161;1367
2014-03-09;1531;161;1370
2014-03-11;1534;161;1373
2014-03-13;1537;162;1375
2014-03-15;1542;167;1375
2014-03-17;1543;167;1376
2014-03-19;1543;167;1376
2014-03-21;1544;167;1377
2014-03-23;1541;169;1372
2014-03-25;1541;170;1371
2014-03-27;1539;170;1369
2014-03-29;1544;172;1372
2014-03-31;1546;174;1372
2014-04-02;1547;174;1373
2014-04-04;1558;176;1382
2014-04-06;1561;178;1383
2014-04-08;1561;181;1380
2014-04-10;1559;183;1376
2014-04-12;1565;184;1381
2014-04-14;1565;184;1381
2014-04-16;1564;183;1381
2014-04-18;1569;185;1384
2014-04-20;1569;185;1384
2014-04-22;1569;178;1391
2014-04-24;1574;179;1395
2014-04-26;1578;178;1400
2014-04-28;1581;181;1400
2014-04-30;1581;180;1401
2014-05-02;1586;181;1405
2014-05-04;1590;181;1409