date;followers;following;fans
2013-04-18;3853;1396;2457
2013-04-20;3861;1396;2465
2013-04-22;3865;1396;2469
2013-04-24;3874;1395;2479
2013-04-26;3878;1395;2483
2013-04-28;3886;1395;2491
2013-04-30;3886;1395;2491
2013-05-02;3898;1395;2503
2013-05-03;3904;1395;2509
2013-05-04;3908;1395;2513
2013-05-05;3907;1395;2512
2013-05-06;3909;1395;2514
2013-05-07;3913;1395;2518
2013-05-08;3917;1395;2522
2013-05-09;3923;1395;2528
2013-05-10;3918;1376;2542
2013-05-11;3896;1340;2556
2013-05-12;3899;1341;2558
2013-05-14;3913;1368;2545
2013-05-15;3927;1383;2544
2013-05-16;3937;1386;2551
2013-05-17;3944;1386;2558
2013-05-18;3952;1394;2558
2013-05-19;3956;1394;2562
2013-05-20;3955;1395;2560
2013-05-21;3963;1394;2569
2013-05-23;3963;1394;2569
2013-05-24;3969;1394;2575
2013-05-25;3975;1394;2581
2013-05-26;3974;1394;2580
2013-05-27;3979;1394;2585
2013-05-28;3984;1394;2590
2013-05-29;3990;1394;2596
2013-05-30;3996;1394;2602
2013-06-01;3996;1394;2602
2013-06-02;4000;1394;2606
2013-06-03;4003;1394;2609
2013-06-04;4008;1394;2614
2013-06-05;4011;1394;2617
2013-06-06;4014;1394;2620
2013-06-07;4017;1394;2623
2013-06-08;4022;1394;2628
2013-06-10;4022;1394;2628
2013-06-11;4024;1394;2630
2013-06-20;4039;1394;2645
2013-06-21;4038;1394;2644
2013-06-22;4042;1394;2648
2013-06-23;4048;1394;2654
2013-06-24;4052;1394;2658
2013-06-25;4064;1394;2670
2013-06-27;4066;1394;2672
2013-06-28;4069;1394;2675
2013-06-29;4078;1394;2684
2013-06-30;4085;1394;2691
2013-07-01;4091;1394;2697
2013-07-02;4093;1393;2700
2013-07-03;4094;1393;2701
2013-07-04;4098;1392;2706
2013-07-05;4098;1392;2706
2013-07-07;4101;1392;2709
2013-07-08;4105;1392;2713
2013-07-09;4107;1392;2715
2013-07-10;4110;1392;2718
2013-07-11;4111;1392;2719
2013-07-12;4112;1392;2720
2013-07-13;4115;1392;2723
2013-07-14;4116;1392;2724
2013-07-16;4120;1392;2728
2013-07-17;4127;1398;2729
2013-07-18;4131;1399;2732
2013-07-19;4131;1399;2732
2013-07-20;4131;1399;2732
2013-07-21;4133;1399;2734
2013-07-22;4132;1399;2733
2013-07-23;4135;1399;2736
2013-07-24;4142;1400;2742
2013-07-25;4158;1399;2759
2013-07-27;4156;1402;2754
2013-07-28;4155;1402;2753
2013-07-29;4157;1402;2755
2013-07-30;4160;1416;2744
2013-07-31;4161;1417;2744
2013-08-01;4162;1417;2745
2013-08-02;4162;1417;2745
2013-08-04;4164;1417;2747
2013-08-05;4167;1417;2750
2013-08-06;4172;1417;2755
2013-08-07;4177;1422;2755
2013-08-08;4175;1422;2753
2013-08-09;4178;1430;2748
2013-08-10;4179;1430;2749
2013-08-11;4184;1430;2754
2013-08-13;4186;1430;2756
2013-08-14;4190;1429;2761
2013-08-15;4194;1429;2765
2013-08-16;4199;1429;2770
2013-08-17;4201;1430;2771
2013-08-18;4201;1430;2771
2013-08-19;4212;1430;2782
2013-08-21;4216;1430;2786
2013-08-22;4224;1430;2794
2013-08-23;4231;1430;2801
2013-08-24;4229;1430;2799
2013-08-25;4229;1431;2798
2013-08-26;4237;1431;2806
2013-08-28;4241;1431;2810
2013-08-29;4244;1431;2813
2013-08-30;4251;1431;2820
2013-08-31;4260;1431;2829
2013-09-01;4261;1431;2830
2013-09-02;4266;1431;2835
2013-09-04;4274;1429;2845
2013-09-05;4277;1429;2848
2013-09-06;4279;1429;2850
2013-09-07;4282;1428;2854
2013-09-08;4283;1428;2855
2013-09-09;4284;1428;2856
2013-09-10;4291;1428;2863
2013-09-12;4295;1428;2867
2013-09-13;4300;1428;2872
2013-09-14;4305;1427;2878
2013-09-15;4309;1427;2882
2013-09-16;4318;1427;2891
2013-09-18;4321;1427;2894
2013-09-19;4324;1427;2897
2013-09-20;4325;1427;2898
2013-09-21;4326;1427;2899
2013-09-22;4327;1426;2901
2013-09-23;4333;1425;2908
2013-09-25;4333;1425;2908
2013-09-26;4336;1428;2908
2013-09-27;4340;1428;2912
2013-09-28;4342;1428;2914
2013-09-29;4346;1428;2918
2013-09-30;4349;1428;2921
2013-10-02;4354;1428;2926
2013-10-03;4368;1428;2940
2013-10-04;4371;1428;2943
2013-10-05;4379;1428;2951
2013-10-06;4382;1428;2954
2013-10-07;4385;1427;2958
2013-10-09;4388;1427;2961
2013-10-10;4390;1427;2963
2013-10-11;4393;1427;2966
2013-10-12;4395;1427;2968
2013-10-13;4399;1426;2973
2013-10-15;4402;1426;2976
2013-10-16;4404;1426;2978
2013-10-17;4406;1426;2980
2013-10-18;4410;1426;2984
2013-10-20;4409;1426;2983
2013-10-21;4416;1426;2990
2013-10-22;4416;1426;2990
2013-10-23;4422;1426;2996
2013-10-24;4427;1426;3001
2013-10-26;4430;1426;3004
2013-10-27;4431;1426;3005
2013-10-28;4434;1426;3008
2013-10-29;4435;1426;3009
2013-10-30;4442;1426;3016
2013-11-01;4449;1426;3023
2013-11-02;4450;1426;3024
2013-11-03;4451;1426;3025
2013-11-04;4455;1426;3029
2013-11-05;4457;1426;3031
2013-11-07;4454;1425;3029
2013-11-08;4458;1425;3033
2013-11-09;4460;1425;3035
2013-11-10;4458;1427;3031
2013-11-12;4459;1427;3032
2013-11-13;4460;1427;3033
2013-11-14;4468;1426;3042
2013-11-15;4472;1426;3046
2013-11-16;4471;1426;3045
2013-11-18;4481;1426;3055
2013-11-19;4478;1426;3052
2013-11-20;4481;1427;3054
2013-11-21;4491;1427;3064
2013-11-23;4496;1427;3069
2013-11-24;4494;1427;3067
2013-11-25;4497;1427;3070
2013-11-26;4499;1427;3072
2013-11-28;4502;1427;3075
2013-11-29;4504;1427;3077
2013-11-30;4508;1427;3081
2013-12-01;4509;1425;3084
2013-12-03;4509;1424;3085
2013-12-04;4512;1424;3088
2013-12-05;4512;1424;3088
2013-12-06;4516;1424;3092
2013-12-07;4519;1424;3095
2013-12-09;4524;1425;3099
2013-12-10;4520;1425;3095
2013-12-11;4519;1425;3094
2013-12-12;4522;1424;3098
2013-12-14;4527;1424;3103
2013-12-15;4529;1424;3105
2013-12-16;4534;1424;3110
2013-12-18;4536;1424;3112
2013-12-19;4541;1424;3117
2013-12-20;4547;1424;3123
2013-12-21;4547;1424;3123
2013-12-22;4555;1424;3131
2013-12-24;4557;1424;3133
2013-12-25;4559;1424;3135
2013-12-26;4561;1424;3137
2013-12-28;4562;1424;3138
2013-12-29;4564;1424;3140
2013-12-30;4563;1424;3139
2013-12-31;4562;1423;3139
2014-01-02;4563;1424;3139
2014-01-03;4568;1424;3144
2014-01-04;4576;1424;3152
2014-01-06;4578;1424;3154
2014-01-07;4578;1424;3154
2014-01-08;4582;1426;3156
2014-01-09;4587;1426;3161
2014-01-11;4588;1427;3161
2014-01-12;4586;1426;3160
2014-01-13;4586;1426;3160
2014-01-14;4594;1424;3170
2014-01-16;4593;1424;3169
2014-01-17;4595;1424;3171
2014-01-18;4599;1424;3175
2014-01-20;4599;1424;3175
2014-01-21;4604;1424;3180
2014-01-22;4604;1424;3180
2014-01-23;4607;1425;3182
2014-01-25;4611;1425;3186
2014-01-26;4611;1425;3186
2014-01-27;4615;1425;3190
2014-01-29;4619;1425;3194
2014-01-31;4620;1425;3195
2014-02-01;4626;1425;3201
2014-02-02;4632;1425;3207
2014-02-04;4634;1424;3210
2014-02-05;4637;1424;3213
2014-02-06;4637;1424;3213
2014-02-07;4638;1422;3216
2014-02-09;4639;1422;3217
2014-02-10;4641;1422;3219
2014-02-11;4643;1422;3221
2014-02-12;4651;1422;3229
2014-02-14;4652;1422;3230
2014-02-15;4655;1421;3234
2014-02-16;4656;1421;3235
2014-02-18;4662;1422;3240
2014-02-19;4669;1422;3247
2014-02-20;4674;1422;3252
2014-02-22;4677;1422;3255
2014-02-23;4677;1422;3255
2014-02-24;4684;1422;3262
2014-02-26;4684;1422;3262
2014-02-27;4686;1422;3264
2014-02-28;4689;1422;3267
2014-03-02;4692;1422;3270
2014-03-03;4694;1422;3272
2014-03-04;4692;1422;3270
2014-03-06;4698;1422;3276
2014-03-07;4699;1422;3277
2014-03-08;4704;1423;3281
2014-03-10;4710;1423;3287
2014-03-11;4712;1423;3289
2014-03-13;4715;1423;3292
2014-03-14;4719;1423;3296
2014-03-15;4716;1423;3293
2014-03-17;4722;1423;3299
2014-03-18;4726;1423;3303
2014-03-19;4730;1423;3307
2014-03-20;4734;1423;3311
2014-03-22;4739;1423;3316
2014-03-23;4741;1423;3318
2014-03-24;4744;1418;3326
2014-03-26;4745;1418;3327
2014-03-27;4749;1418;3331
2014-03-29;4750;1412;3338
2014-03-30;4752;1412;3340
2014-03-31;4750;1411;3339
2014-04-02;4757;1408;3349
2014-04-03;4762;1408;3354
2014-04-04;4771;1408;3363
2014-04-06;4774;1408;3366
2014-04-07;4775;1408;3367
2014-04-09;4781;1408;3373
2014-04-10;4784;1409;3375
2014-04-12;4789;1409;3380
2014-04-13;4791;1409;3382
2014-04-14;4794;1409;3385
2014-04-16;4796;1409;3387
2014-04-17;4800;1409;3391
2014-04-18;4801;1409;3392
2014-04-20;4809;1409;3400
2014-04-21;4811;1409;3402
2014-04-22;4814;1409;3405
2014-04-24;4820;1409;3411
2014-04-25;4823;1409;3414
2014-04-26;4837;1411;3426
2014-04-28;4841;1411;3430
2014-04-29;4846;1411;3435
2014-04-30;4848;1412;3436
2014-05-02;4850;1412;3438
2014-05-03;4850;1414;3436
2014-05-04;4852;1414;3438
2014-05-06;4855;1414;3441