date;followers;following;fans
2013-04-18;3913;1540;2373
2013-04-20;3913;1542;2371
2013-04-22;3913;1544;2369
2013-04-24;3915;1546;2369
2013-04-26;3913;1546;2367
2013-04-28;3922;1493;2429
2013-04-30;3924;1499;2425
2013-05-02;3925;1500;2425
2013-05-04;3924;1501;2423
2013-05-06;3925;1503;2422
2013-05-08;3931;1504;2427
2013-05-10;3941;1519;2422
2013-05-12;3933;1518;2415
2013-05-14;3936;1522;2414
2013-05-16;3948;1537;2411
2013-05-18;3979;1566;2413
2013-05-20;3992;1575;2417
2013-05-22;4007;1594;2413
2013-05-24;4007;1597;2410
2013-05-26;4004;1600;2404
2013-05-28;4008;1603;2405
2013-05-30;4019;1603;2416
2013-06-01;4020;1605;2415
2013-06-03;4016;1616;2400
2013-06-05;4017;1620;2397
2013-06-07;4025;1622;2403
2013-06-09;4029;1625;2404
2013-06-11;4041;1632;2409
2013-06-20;4048;1647;2401
2013-06-22;4057;1657;2400
2013-06-24;4058;1657;2401
2013-06-26;4064;1689;2375
2013-06-28;4072;1695;2377
2013-06-30;4079;1695;2384
2013-07-02;4082;1695;2387
2013-07-04;4084;1696;2388
2013-07-06;4082;1701;2381
2013-07-08;4085;1702;2383
2013-07-10;4084;1705;2379
2013-07-12;4083;1706;2377
2013-07-14;4079;1709;2370
2013-07-16;4081;1709;2372
2013-07-18;4080;1709;2371
2013-07-20;4087;1716;2371
2013-07-22;4088;1717;2371
2013-07-24;4086;1721;2365
2013-07-26;4086;1728;2358
2013-07-28;4082;1729;2353
2013-07-30;4086;1730;2356
2013-08-01;4085;1731;2354
2013-08-03;4089;1732;2357
2013-08-05;4087;1733;2354
2013-08-07;4084;1733;2351
2013-08-09;4085;1737;2348
2013-08-11;4083;1739;2344
2013-08-13;4085;1743;2342
2013-08-15;4084;1742;2342
2013-08-17;4088;1747;2341
2013-08-19;4089;1747;2342
2013-08-21;4095;1748;2347
2013-08-23;4099;1754;2345
2013-08-25;4103;1757;2346
2013-08-27;4107;1760;2347
2013-08-29;4110;1759;2351
2013-08-31;4112;1759;2353
2013-09-02;4114;1760;2354
2013-09-04;4115;1761;2354
2013-09-06;4118;1764;2354
2013-09-08;4117;1764;2353
2013-09-10;4123;1777;2346
2013-09-12;4132;1784;2348
2013-09-14;4136;1796;2340
2013-09-16;4135;1798;2337
2013-09-18;4145;1801;2344
2013-09-20;4154;1804;2350
2013-09-22;4159;1809;2350
2013-09-24;4158;1811;2347
2013-09-26;4161;1813;2348
2013-09-28;4168;1814;2354
2013-09-29;4169;1814;2355
2013-10-02;4173;1815;2358
2013-10-04;4165;1816;2349
2013-10-06;4166;1815;2351
2013-10-08;4168;1818;2350
2013-10-10;4170;1823;2347
2013-10-12;4176;1836;2340
2013-10-14;4176;1839;2337
2013-10-16;4177;1850;2327
2013-10-18;4180;1857;2323
2013-10-20;4177;1865;2312
2013-10-22;4180;1868;2312
2013-10-24;4181;1870;2311
2013-10-26;4183;1871;2312
2013-10-28;4179;1871;2308
2013-10-30;4183;1877;2306
2013-11-01;4183;1887;2296
2013-11-03;4185;1888;2297
2013-11-05;4185;1890;2295
2013-11-07;4183;1890;2293
2013-11-09;4184;1893;2291
2013-11-11;4187;1894;2293
2013-11-13;4187;1901;2286
2013-11-15;4191;1900;2291
2013-11-17;4197;1916;2281
2013-11-19;4217;1946;2271
2013-11-21;4217;1947;2270
2013-11-23;4222;1953;2269
2013-11-25;4224;1953;2271
2013-11-27;4227;1953;2274
2013-11-29;4227;1954;2273
2013-12-01;4227;1955;2272
2013-12-03;4225;1959;2266
2013-12-05;4226;1959;2267
2013-12-07;4224;1959;2265
2013-12-09;4223;1960;2263
2013-12-11;4223;1964;2259
2013-12-13;4225;1968;2257
2013-12-15;4230;1969;2261
2013-12-17;4229;1973;2256
2013-12-19;4227;1973;2254
2013-12-21;4232;1979;2253
2013-12-23;4234;1980;2254
2013-12-25;4235;1981;2254
2013-12-27;4235;1985;2250
2013-12-29;4233;1987;2246
2013-12-31;4230;1987;2243
2014-01-02;4232;1987;2245
2014-01-04;4227;1987;2240
2014-01-06;4231;1991;2240
2014-01-08;4227;1993;2234
2014-01-10;4229;1997;2232
2014-01-12;4236;2003;2233
2014-01-14;4235;2003;2232
2014-01-16;4239;2019;2220
2014-01-18;4236;2022;2214
2014-01-20;4235;2023;2212
2014-01-22;4235;2029;2206
2014-01-24;4242;2032;2210
2014-01-26;4245;2034;2211
2014-01-28;4248;2034;2214
2014-01-30;4258;2039;2219
2014-02-01;4262;2042;2220
2014-02-03;4263;2049;2214
2014-02-05;4263;2048;2215
2014-02-07;4267;2049;2218
2014-02-09;4266;2052;2214
2014-02-11;4266;2054;2212
2014-02-13;4269;2055;2214
2014-02-15;4265;2055;2210
2014-02-17;4265;2055;2210
2014-02-19;4268;2057;2211
2014-02-21;4266;2058;2208
2014-02-23;4269;2063;2206
2014-02-25;4275;2065;2210
2014-02-27;4274;2066;2208
2014-03-01;4273;2068;2205
2014-03-03;4274;2068;2206
2014-03-05;4278;2071;2207
2014-03-07;4277;2072;2205
2014-03-09;4277;2072;2205
2014-03-11;4278;2076;2202
2014-03-13;4278;2075;2203
2014-03-15;4281;2080;2201
2014-03-17;4283;2083;2200
2014-03-19;4285;2085;2200
2014-03-21;4284;2086;2198
2014-03-23;4287;2090;2197
2014-03-25;4292;2096;2196
2014-03-27;4293;2099;2194
2014-03-29;4310;2116;2194
2014-03-31;4318;2126;2192
2014-04-02;4318;2129;2189
2014-04-04;4317;2132;2185
2014-04-06;4319;2136;2183
2014-04-08;4320;2136;2184
2014-04-10;4320;2137;2183
2014-04-12;4323;2137;2186
2014-04-14;4326;2138;2188
2014-04-16;4331;2141;2190
2014-04-18;4334;2145;2189
2014-04-20;4338;2146;2192
2014-04-22;4342;2149;2193
2014-04-24;4341;2157;2184
2014-04-26;4341;2160;2181
2014-04-28;4345;2162;2183
2014-04-30;4341;2163;2178
2014-05-02;4341;2163;2178
2014-05-04;4340;2163;2177