date;followers;following;fans
2013-12-23;1688;617;1071
2013-12-25;1690;617;1073
2013-12-27;1691;617;1074
2013-12-29;1693;617;1076
2013-12-31;1695;617;1078
2014-01-02;1695;617;1078
2014-01-04;1697;617;1080
2014-01-06;1701;617;1084
2014-01-08;1709;620;1089
2014-01-10;1715;621;1094
2014-01-12;1715;621;1094
2014-01-14;1716;620;1096
2014-01-16;1727;622;1105
2014-01-18;1730;622;1108
2014-01-20;1737;622;1115
2014-01-22;1738;622;1116
2014-01-24;1741;623;1118
2014-01-26;1744;623;1121
2014-01-28;1746;623;1123
2014-01-30;1747;624;1123
2014-02-01;1753;624;1129
2014-02-03;1755;624;1131
2014-02-05;1761;624;1137
2014-02-07;1762;624;1138
2014-02-09;1764;624;1140
2014-02-11;1765;624;1141
2014-02-13;1767;624;1143
2014-02-15;1769;624;1145
2014-02-17;1771;624;1147
2014-02-19;1774;626;1148
2014-02-21;1781;626;1155
2014-02-23;1781;626;1155
2014-02-25;1781;626;1155
2014-02-27;1782;626;1156
2014-03-01;1782;626;1156
2014-03-03;1786;625;1161
2014-03-05;1791;625;1166
2014-03-07;1792;625;1167
2014-03-09;1793;625;1168
2014-03-11;1795;626;1169
2014-03-13;1794;626;1168
2014-03-15;1797;626;1171
2014-03-17;1802;626;1176
2014-03-19;1802;628;1174
2014-03-21;1807;631;1176
2014-03-23;1806;631;1175
2014-03-25;1807;633;1174
2014-03-27;1810;634;1176
2014-03-29;1814;635;1179
2014-03-31;1818;636;1182
2014-04-02;1821;636;1185
2014-04-04;1822;636;1186
2014-04-06;1824;636;1188
2014-04-08;1825;636;1189
2014-04-11;1826;636;1190
2014-04-13;1825;636;1189
2014-04-15;1826;636;1190
2014-04-17;1827;636;1191
2014-04-19;1831;636;1195
2014-04-21;1835;636;1199
2014-04-23;1842;636;1206
2014-04-25;1845;636;1209
2014-04-27;1847;636;1211
2014-04-29;1853;636;1217
2014-05-01;1857;637;1220
2014-05-03;1858;637;1221
2014-05-05;1856;636;1220