date;followers;following;fans
2013-06-03;1981;788;1193
2013-06-05;1987;788;1199
2013-06-08;1993;788;1205
2013-06-10;1997;786;1211
2013-06-20;2032;799;1233
2013-06-21;2041;801;1240
2013-06-23;2044;801;1243
2013-06-26;2048;804;1244
2013-06-28;2047;805;1242
2013-06-30;2049;807;1242
2013-07-02;2049;798;1251
2013-07-04;2053;797;1256
2013-07-06;2063;800;1263
2013-07-08;2064;801;1263
2013-07-10;2067;800;1267
2013-07-12;2072;799;1273
2013-07-14;2075;800;1275
2013-07-16;2078;800;1278
2013-07-18;2079;798;1281
2013-07-20;2077;797;1280
2013-07-22;2079;799;1280
2013-07-24;2081;798;1283
2013-07-26;2087;798;1289
2013-07-28;2083;796;1287
2013-07-30;2084;779;1305
2013-08-01;2085;779;1306
2013-08-03;2089;783;1306
2013-08-05;2093;783;1310
2013-08-07;2088;783;1305
2013-08-09;2087;782;1305
2013-08-11;2092;783;1309
2013-08-13;2095;782;1313
2013-08-15;2098;782;1316
2013-08-17;2114;782;1332
2013-08-19;2117;785;1332
2013-08-21;2120;786;1334
2013-08-23;2122;786;1336
2013-08-25;2125;787;1338
2013-08-27;2131;788;1343
2013-08-29;2134;789;1345
2013-08-31;2127;790;1337
2013-09-02;2129;791;1338
2013-09-04;2133;792;1341
2013-09-06;2133;794;1339
2013-09-08;2132;794;1338
2013-09-10;2133;794;1339
2013-09-12;2136;795;1341
2013-09-14;2137;797;1340
2013-09-16;2138;797;1341
2013-09-18;2140;797;1343
2013-09-20;2147;799;1348
2013-09-22;2152;800;1352
2013-09-24;2153;800;1353
2013-09-26;2155;799;1356
2013-09-28;2164;799;1365
2013-09-30;2171;800;1371
2013-10-02;2170;800;1370
2013-10-04;2173;749;1424
2013-10-06;2177;750;1427
2013-10-08;2178;751;1427
2013-10-10;2184;752;1432
2013-10-12;2185;753;1432
2013-10-14;2189;755;1434
2013-10-16;2195;757;1438
2013-10-18;2196;757;1439
2013-10-20;2203;757;1446
2013-10-22;2207;759;1448
2013-10-24;2208;759;1449
2013-10-26;2213;760;1453
2013-10-28;2217;761;1456
2013-10-30;2218;765;1453
2013-11-01;2231;769;1462
2013-11-03;2235;760;1475
2013-11-05;2239;761;1478
2013-11-07;2242;762;1480
2013-11-09;2251;763;1488
2013-11-11;2255;758;1497
2013-11-13;2256;754;1502
2013-11-15;2262;757;1505
2013-11-17;2266;757;1509
2013-11-19;2270;760;1510
2013-11-21;2271;760;1511
2013-11-23;2278;760;1518
2013-11-25;2282;759;1523
2013-11-27;2285;760;1525
2013-11-29;2289;760;1529
2013-12-01;2294;752;1542
2013-12-03;2292;753;1539
2013-12-05;2291;753;1538
2013-12-07;2291;755;1536
2013-12-09;2292;754;1538
2013-12-11;2294;755;1539
2013-12-13;2294;755;1539
2013-12-15;2298;755;1543
2013-12-17;2301;755;1546
2013-12-19;2302;755;1547
2013-12-21;2303;754;1549
2013-12-23;2306;756;1550
2013-12-25;2305;756;1549
2013-12-27;2308;756;1552
2013-12-29;2307;755;1552
2013-12-31;2306;754;1552
2014-01-02;2306;754;1552
2014-01-04;2305;754;1551
2014-01-06;2306;755;1551
2014-01-08;2311;755;1556
2014-01-10;2310;757;1553
2014-01-12;2319;759;1560
2014-01-14;2333;762;1571
2014-01-16;2334;766;1568
2014-01-18;2340;767;1573
2014-01-20;2342;768;1574
2014-01-22;2342;770;1572
2014-01-24;2343;764;1579
2014-01-26;2341;764;1577
2014-01-28;2341;764;1577
2014-01-30;2345;765;1580
2014-02-01;2345;766;1579
2014-02-03;2347;767;1580
2014-02-05;2348;768;1580
2014-02-07;2352;771;1581
2014-02-09;2354;772;1582
2014-02-11;2358;774;1584
2014-02-13;2356;774;1582
2014-02-15;2361;777;1584
2014-02-17;2364;775;1589
2014-02-19;2368;776;1592
2014-02-21;2366;779;1587
2014-02-23;2367;777;1590
2014-02-25;2368;777;1591
2014-02-27;2371;777;1594
2014-03-01;2382;777;1605
2014-03-03;2390;779;1611
2014-03-05;2394;780;1614
2014-03-07;2394;781;1613
2014-03-09;2406;788;1618
2014-03-11;2417;789;1628
2014-03-13;2417;763;1654
2014-03-15;2406;763;1643
2014-03-17;2405;763;1642
2014-03-19;2409;763;1646
2014-03-21;2417;763;1654
2014-03-23;2425;765;1660
2014-03-25;2428;765;1663
2014-03-27;2435;764;1671
2014-03-29;2438;763;1675
2014-03-31;2440;763;1677
2014-04-02;2443;763;1680
2014-04-04;2442;763;1679
2014-04-06;2447;763;1684
2014-04-08;2451;764;1687
2014-04-10;2458;768;1690
2014-04-12;2467;769;1698
2014-04-14;2468;769;1699
2014-04-16;2472;768;1704
2014-04-18;2473;770;1703
2014-04-20;2471;770;1701
2014-04-22;2474;770;1704
2014-04-24;2474;770;1704
2014-04-26;2477;771;1706
2014-04-28;2475;772;1703
2014-04-30;2478;772;1706
2014-05-02;2486;773;1713
2014-05-04;2489;772;1717