date;followers;following;fans
2013-04-18;7205;5411;1794
2013-04-20;7200;5409;1791
2013-04-22;7196;5406;1790
2013-04-24;7208;5409;1799
2013-04-26;7206;5413;1793
2013-04-28;7209;5413;1796
2013-04-30;7208;5413;1795
2013-05-02;7212;5412;1800
2013-05-04;7206;5411;1795
2013-05-06;7204;5407;1797
2013-05-08;7200;5407;1793
2013-05-10;7197;5407;1790
2013-05-12;7103;5357;1746
2013-05-14;7133;5378;1755
2013-05-16;7174;5403;1771
2013-05-18;7192;5413;1779
2013-05-20;7198;5415;1783
2013-05-22;7198;5414;1784
2013-05-24;7187;5414;1773
2013-05-26;7176;5413;1763
2013-05-28;7173;5412;1761
2013-05-30;7166;5412;1754
2013-06-01;7163;5413;1750
2013-06-03;7160;5412;1748
2013-06-05;7167;5413;1754
2013-06-07;7168;5413;1755
2013-06-09;7168;5411;1757
2013-06-11;7169;5410;1759
2013-06-20;7188;5407;1781
2013-06-22;7190;5409;1781
2013-06-24;7190;5408;1782
2013-06-26;7187;5407;1780
2013-06-28;7182;5405;1777
2013-06-30;7177;5406;1771
2013-07-02;7178;5408;1770
2013-07-04;7179;5408;1771
2013-07-06;7177;5407;1770
2013-07-08;7176;5407;1769
2013-07-10;7173;5407;1766
2013-07-12;7167;5409;1758
2013-07-14;7168;5408;1760
2013-07-16;7171;5406;1765
2013-07-18;7176;5406;1770
2013-07-20;7171;5404;1767
2013-07-22;7172;5403;1769
2013-07-24;7174;5400;1774
2013-07-26;7176;5407;1769
2013-07-28;7152;5390;1762
2013-07-30;7150;5394;1756
2013-08-01;7156;5394;1762
2013-08-03;7159;5396;1763
2013-08-05;7155;5395;1760
2013-08-07;7152;5396;1756
2013-08-09;7152;5414;1738
2013-08-11;7149;5413;1736
2013-08-13;7145;5413;1732
2013-08-15;7153;5413;1740
2013-08-17;7150;5412;1738
2013-08-19;7148;5412;1736
2013-08-21;7149;5411;1738
2013-08-23;7147;5417;1730
2013-08-25;7148;5416;1732
2013-08-27;7144;5417;1727
2013-08-29;7146;5416;1730
2013-08-31;7149;5416;1733
2013-09-02;7152;5422;1730
2013-09-04;7154;5420;1734
2013-09-06;7153;5420;1733
2013-09-08;7155;5420;1735
2013-09-10;7154;5419;1735
2013-09-12;7149;5418;1731
2013-09-14;7147;5417;1730
2013-09-16;7148;5417;1731
2013-09-18;7144;5419;1725
2013-09-20;7144;5420;1724
2013-09-22;7142;5418;1724
2013-09-24;7145;5418;1727
2013-09-26;7143;5418;1725
2013-09-28;7147;5417;1730
2013-09-30;7150;5418;1732
2013-10-02;7151;5418;1733
2013-10-04;7147;5420;1727
2013-10-06;7142;5419;1723
2013-10-08;7150;5408;1742
2013-10-10;7160;5421;1739
2013-10-12;7163;5434;1729
2013-10-14;7178;5204;1974
2013-10-16;7202;5224;1978
2013-10-18;7212;5232;1980
2013-10-20;7227;5247;1980
2013-10-22;7239;5235;2004
2013-10-24;7253;5248;2005
2013-10-26;7270;5253;2017
2013-10-28;7288;5269;2019
2013-10-30;7312;5294;2018
2013-11-01;7319;5300;2019
2013-11-03;7325;5310;2015
2013-11-05;7324;5314;2010
2013-11-07;7332;5326;2006
2013-11-09;7343;5339;2004
2013-11-11;7353;5353;2000
2013-11-13;7365;5366;1999
2013-11-15;7374;5374;2000
2013-11-17;7378;5384;1994
2013-11-19;7387;5394;1993
2013-11-21;7399;5409;1990
2013-11-23;7404;5413;1991
2013-11-25;7411;5419;1992
2013-11-27;7413;5422;1991
2013-11-29;7412;5426;1986
2013-12-01;7414;5430;1984
2013-12-03;7415;5427;1988
2013-12-05;7417;5431;1986
2013-12-07;7423;5438;1985
2013-12-09;7424;5443;1981
2013-12-11;7424;5447;1977
2013-12-13;7428;5446;1982
2013-12-15;7430;5444;1986
2013-12-17;7431;5447;1984
2013-12-19;7425;5449;1976
2013-12-21;7430;5453;1977
2013-12-23;7424;5447;1977
2013-12-25;7425;5449;1976
2013-12-27;7427;5448;1979
2013-12-29;7426;5452;1974
2013-12-31;7429;5456;1973
2014-01-02;7427;5456;1971
2014-01-04;7431;5456;1975
2014-01-06;7437;5450;1987
2014-01-08;7436;5450;1986
2014-01-10;7436;5453;1983
2014-01-12;7433;5451;1982
2014-01-14;7432;5451;1981
2014-01-16;7430;5448;1982
2014-01-18;7434;5451;1983
2014-01-20;7430;5450;1980
2014-01-22;7429;5450;1979
2014-01-24;7435;5450;1985
2014-01-26;7435;5451;1984
2014-01-28;7434;5451;1983
2014-01-30;7431;5445;1986
2014-02-01;7436;5444;1992
2014-02-03;7429;5443;1986
2014-02-05;7432;5440;1992
2014-02-07;7440;5473;1967
2014-02-09;7440;5472;1968
2014-02-11;7437;5469;1968
2014-02-13;7439;5465;1974
2014-02-15;7434;5462;1972
2014-02-17;7435;5458;1977
2014-02-19;7429;5462;1967
2014-02-21;7423;5457;1966
2014-02-23;7418;5456;1962
2014-02-25;7415;5456;1959
2014-02-27;7416;5452;1964
2014-03-01;7419;5453;1966
2014-03-03;7414;5454;1960
2014-03-05;7412;5450;1962
2014-03-07;7413;5448;1965
2014-03-09;7409;5446;1963
2014-03-11;7405;5446;1959
2014-03-13;7407;5447;1960
2014-03-15;7401;5451;1950
2014-03-17;7400;5451;1949
2014-03-19;7399;5451;1948
2014-03-21;7396;5451;1945
2014-03-23;7397;5451;1946
2014-03-25;7393;5448;1945
2014-03-27;7390;5448;1942
2014-03-29;7394;5446;1948
2014-03-31;7394;5445;1949
2014-04-02;7396;5443;1953
2014-04-04;7399;5450;1949
2014-04-06;7397;5444;1953
2014-04-08;7396;5445;1951
2014-04-10;7399;5443;1956
2014-04-12;7396;5439;1957
2014-04-14;7393;5437;1956
2014-04-16;7390;5444;1946
2014-04-18;7392;5448;1944
2014-04-20;7385;5448;1937
2014-04-22;7386;5447;1939
2014-04-24;7385;5449;1936
2014-04-26;7384;5453;1931
2014-04-28;7385;5453;1932
2014-04-30;7393;5454;1939
2014-05-02;7396;5454;1942
2014-05-04;7397;5451;1946