date;followers;following;fans
2013-04-18;1348;94;1254
2013-04-20;1347;95;1252
2013-04-22;1354;95;1259
2013-04-24;1357;96;1261
2013-04-26;1357;96;1261
2013-04-28;1360;96;1264
2013-04-30;1362;96;1266
2013-05-02;1363;96;1267
2013-05-04;1366;97;1269
2013-05-06;1367;97;1270
2013-05-08;1369;97;1272
2013-05-10;1381;97;1284
2013-05-12;1386;97;1289
2013-05-14;1394;98;1296
2013-05-16;1398;98;1300
2013-05-18;1409;98;1311
2013-05-20;1411;98;1313
2013-05-22;1421;98;1323
2013-05-24;1418;98;1320
2013-05-26;1422;98;1324
2013-05-28;1421;99;1322
2013-05-30;1424;100;1324
2013-06-01;1426;101;1325
2013-06-03;1428;103;1325
2013-06-05;1431;102;1329
2013-06-07;1436;102;1334
2013-06-09;1438;102;1336
2013-06-11;1443;102;1341
2013-06-20;1475;103;1372
2013-06-22;1480;103;1377
2013-06-24;1484;103;1381
2013-06-26;1491;104;1387
2013-06-28;1491;104;1387
2013-06-30;1493;104;1389
2013-07-02;1493;104;1389
2013-07-04;1492;104;1388
2013-07-06;1496;104;1392
2013-07-08;1499;104;1395
2013-07-10;1500;104;1396
2013-07-12;1501;104;1397
2013-07-14;1503;104;1399
2013-07-16;1504;104;1400
2013-07-18;1507;104;1403
2013-07-20;1507;104;1403
2013-07-22;1508;104;1404
2013-07-24;1517;104;1413
2013-07-26;1518;104;1414
2013-07-28;1521;104;1417
2013-07-30;1527;104;1423
2013-08-01;1527;104;1423
2013-08-03;1528;104;1424
2013-08-05;1530;104;1426
2013-08-07;1531;104;1427
2013-08-09;1535;105;1430
2013-08-11;1540;104;1436
2013-08-13;1546;104;1442
2013-08-15;1550;104;1446
2013-08-17;1555;104;1451
2013-08-19;1555;104;1451
2013-08-21;1556;104;1452
2013-08-23;1557;104;1453
2013-08-25;1560;105;1455
2013-08-27;1561;105;1456
2013-08-29;1566;105;1461
2013-08-31;1565;105;1460
2013-09-02;1569;106;1463
2013-09-04;1570;106;1464
2013-09-06;1572;105;1467
2013-09-08;1574;105;1469
2013-09-10;1574;105;1469
2013-09-12;1578;105;1473
2013-09-14;1580;105;1475
2013-09-16;1581;105;1476
2013-09-18;1585;105;1480
2013-09-20;1586;105;1481
2013-09-22;1588;106;1482
2013-09-24;1592;106;1486
2013-09-26;1591;106;1485
2013-09-28;1601;106;1495
2013-09-30;1601;106;1495
2013-10-02;1602;106;1496
2013-10-04;1600;106;1494
2013-10-06;1603;106;1497
2013-10-08;1609;106;1503
2013-10-10;1612;107;1505
2013-10-12;1613;111;1502
2013-10-14;1614;111;1503
2013-10-16;1617;111;1506
2013-10-18;1619;111;1508
2013-10-20;1617;111;1506
2013-10-22;1618;111;1507
2013-10-24;1620;111;1509
2013-10-26;1621;111;1510
2013-10-28;1621;114;1507
2013-10-30;1619;114;1505
2013-11-01;1619;114;1505
2013-11-03;1621;114;1507
2013-11-05;1620;114;1506
2013-11-07;1623;114;1509
2013-11-09;1625;114;1511
2013-11-11;1625;114;1511
2013-11-13;1627;114;1513
2013-11-15;1631;115;1516
2013-11-17;1635;115;1520
2013-11-19;1641;115;1526
2013-11-21;1644;115;1529
2013-11-23;1644;115;1529
2013-11-25;1647;115;1532
2013-11-27;1654;115;1539
2013-11-29;1660;115;1545
2013-12-01;1660;115;1545
2013-12-03;1660;115;1545
2013-12-05;1663;115;1548
2013-12-07;1666;115;1551
2013-12-09;1666;115;1551
2013-12-11;1672;116;1556
2013-12-13;1671;116;1555
2013-12-15;1673;116;1557
2013-12-17;1674;116;1558
2013-12-19;1674;116;1558
2013-12-21;1678;116;1562
2013-12-23;1678;116;1562
2013-12-25;1680;116;1564
2013-12-27;1683;116;1567
2013-12-29;1683;116;1567
2013-12-31;1683;115;1568
2014-01-02;1687;115;1572
2014-01-04;1686;115;1571
2014-01-06;1686;115;1571
2014-01-08;1688;115;1573
2014-01-10;1696;115;1581
2014-01-12;1696;115;1581
2014-01-14;1697;115;1582
2014-01-16;1700;117;1583
2014-01-18;1698;117;1581
2014-01-20;1700;117;1583
2014-01-22;1703;117;1586
2014-01-24;1709;117;1592
2014-01-26;1709;117;1592
2014-01-28;1709;117;1592
2014-01-30;1711;117;1594
2014-02-01;1712;117;1595
2014-02-03;1711;117;1594
2014-02-05;1712;117;1595
2014-02-07;1712;117;1595
2014-02-09;1713;117;1596
2014-02-11;1710;117;1593
2014-02-13;1710;117;1593
2014-02-15;1714;117;1597
2014-02-17;1716;117;1599
2014-02-19;1716;117;1599
2014-02-21;1716;117;1599
2014-02-23;1716;117;1599
2014-02-25;1720;117;1603
2014-02-27;1721;116;1605
2014-03-01;1723;117;1606
2014-03-03;1725;117;1608
2014-03-05;1724;117;1607
2014-03-07;1731;117;1614
2014-03-09;1731;117;1614
2014-03-11;1733;117;1616
2014-03-13;1734;117;1617
2014-03-15;1739;117;1622
2014-03-17;1741;117;1624
2014-03-19;1741;117;1624
2014-03-21;1743;117;1626
2014-03-23;1744;117;1627
2014-03-25;1746;117;1629
2014-03-27;1745;115;1630
2014-03-29;1746;115;1631
2014-03-31;1749;115;1634
2014-04-02;1753;115;1638
2014-04-04;1755;115;1640
2014-04-06;1756;115;1641
2014-04-08;1755;115;1640
2014-04-10;1756;116;1640
2014-04-12;1758;116;1642
2014-04-14;1761;116;1645
2014-04-16;1763;116;1647
2014-04-18;1764;116;1648
2014-04-20;1765;116;1649
2014-04-22;1764;116;1648
2014-04-24;1764;116;1648
2014-04-26;1765;116;1649
2014-04-28;1766;116;1650
2014-04-30;1768;116;1652
2014-05-02;1770;116;1654
2014-05-04;1771;116;1655