date;followers;following;fans
2014-01-15;1387;290;1097
2014-01-18;1386;208;1178
2014-01-20;1388;192;1196
2014-01-22;1393;192;1201
2014-01-24;1399;184;1215
2014-01-26;1435;184;1251
2014-01-28;1469;158;1311
2014-01-30;1472;154;1318
2014-02-01;1480;154;1326
2014-02-03;1480;154;1326
2014-02-05;1480;154;1326
2014-02-07;1483;153;1330
2014-02-09;1481;153;1328
2014-02-11;1486;153;1333
2014-02-13;1487;153;1334
2014-02-15;1490;153;1337
2014-02-17;1489;153;1336
2014-02-19;1488;153;1335
2014-02-21;1494;133;1361
2014-02-23;1497;133;1364
2014-02-25;1498;133;1365
2014-02-27;1494;133;1361
2014-03-01;1495;133;1362
2014-03-03;1492;133;1359
2014-03-05;1492;133;1359
2014-03-07;1491;133;1358
2014-03-09;1492;133;1359
2014-03-11;1490;133;1357
2014-03-13;1496;133;1363
2014-03-15;1496;133;1363
2014-03-17;1495;133;1362
2014-03-19;1496;133;1363
2014-03-21;1498;129;1369
2014-03-23;1503;129;1374
2014-03-25;1507;129;1378
2014-03-27;1513;129;1384
2014-03-29;1513;129;1384
2014-03-31;1513;129;1384
2014-04-02;1511;129;1382
2014-04-04;1513;129;1384
2014-04-06;1516;129;1387
2014-04-08;1518;129;1389
2014-04-10;1522;102;1420
2014-04-12;1524;99;1425
2014-04-14;1525;97;1428
2014-04-16;1528;97;1431
2014-04-18;1530;97;1433
2014-04-20;1533;97;1436
2014-04-22;1533;97;1436
2014-04-24;1536;97;1439
2014-04-26;1536;97;1439
2014-04-28;1536;97;1439
2014-04-30;1535;97;1438
2014-05-02;1536;97;1439
2014-05-04;1537;97;1440