date;followers;following;fans
2013-04-18;7829;19;7810
2013-04-19;7824;19;7805
2013-04-20;7822;19;7803
2013-04-21;7826;19;7807
2013-04-22;7820;20;7800
2013-04-23;7817;21;7796
2013-04-24;7813;21;7792
2013-04-25;7803;21;7782
2013-04-26;7800;21;7779
2013-04-27;7796;21;7775
2013-04-28;7793;21;7772
2013-04-29;7790;22;7768
2013-05-01;7789;22;7767
2013-05-02;7785;24;7761
2013-05-03;7781;24;7757
2013-05-04;7776;24;7752
2013-05-06;7774;24;7750
2013-05-07;7767;24;7743
2013-05-08;7761;24;7737
2013-05-09;7758;25;7733
2013-05-11;7480;26;7454
2013-05-12;7467;26;7441
2013-05-13;7462;26;7436
2013-05-14;7513;26;7487
2013-05-15;7669;26;7643
2013-05-16;7672;26;7646
2013-05-17;7689;26;7663
2013-05-19;7730;27;7703
2013-05-20;7726;27;7699
2013-05-21;7721;27;7694
2013-05-22;7717;27;7690
2013-05-23;7716;28;7688
2013-05-24;7720;28;7692
2013-05-26;7718;28;7690
2013-05-27;7718;28;7690
2013-05-28;7711;28;7683
2013-05-30;7708;29;7679
2013-05-31;7708;29;7679
2013-06-01;7705;29;7676
2013-06-02;7706;29;7677
2013-06-03;7706;29;7677
2013-06-04;7710;29;7681
2013-06-05;7711;29;7682
2013-06-06;7707;29;7678
2013-06-08;7702;29;7673
2013-06-09;7700;29;7671
2013-06-10;7693;29;7664
2013-06-11;7693;30;7663
2013-06-20;7676;34;7642
2013-06-21;7674;34;7640
2013-06-22;7677;34;7643
2013-06-24;7680;34;7646
2013-06-25;7679;34;7645
2013-06-26;7679;34;7645
2013-06-27;7680;34;7646
2013-06-28;7680;34;7646
2013-06-30;7680;34;7646
2013-07-02;7680;35;7645
2013-07-03;7687;35;7652
2013-07-04;7684;35;7649
2013-07-06;7687;35;7652
2013-07-07;7685;35;7650
2013-07-08;7685;35;7650
2013-07-09;7683;35;7648
2013-07-10;7680;35;7645
2013-07-12;7676;35;7641
2013-07-13;7674;35;7639
2013-07-14;7676;35;7641
2013-07-15;7676;35;7641
2013-07-16;7677;35;7642
2013-07-18;7682;35;7647
2013-07-19;7683;35;7648
2013-07-20;7687;35;7652
2013-07-21;7684;35;7649
2013-07-22;7683;35;7648
2013-07-23;7682;35;7647
2013-07-24;7679;35;7644
2013-07-25;7678;35;7643
2013-07-26;7678;34;7644
2013-07-27;7669;34;7635
2013-07-28;7665;34;7631
2013-07-29;7665;34;7631
2013-07-30;7665;34;7631
2013-07-31;7664;35;7629
2013-08-01;7667;35;7632
2013-08-03;7666;35;7631
2013-08-05;7663;35;7628
2013-08-06;7664;35;7629
2013-08-07;7663;35;7628
2013-08-08;7660;35;7625
2013-08-09;7657;35;7622
2013-08-10;7655;35;7620
2013-08-11;7655;35;7620
2013-08-12;7653;35;7618
2013-08-13;7651;35;7616
2013-08-14;7649;35;7614
2013-08-15;7647;35;7612
2013-08-16;7644;35;7609
2013-08-17;7642;35;7607
2013-08-18;7639;35;7604
2013-08-19;7637;35;7602
2013-08-20;7638;35;7603
2013-08-21;7639;36;7603
2013-08-22;7638;37;7601
2013-08-23;7635;39;7596
2013-08-24;7632;39;7593
2013-08-25;7631;39;7592
2013-08-26;7628;39;7589
2013-08-27;7624;39;7585
2013-08-28;7622;39;7583
2013-08-29;7623;39;7584
2013-08-30;7621;39;7582
2013-08-31;7619;39;7580
2013-09-01;7619;39;7580
2013-09-02;7617;39;7578
2013-09-03;7618;39;7579
2013-09-04;7618;39;7579
2013-09-05;7617;39;7578
2013-09-06;7617;40;7577
2013-09-07;7616;40;7576
2013-09-08;7613;40;7573
2013-09-09;7611;40;7571
2013-09-10;7611;40;7571
2013-09-11;7612;40;7572
2013-09-12;7609;40;7569
2013-09-13;7607;40;7567
2013-09-14;7607;40;7567
2013-09-15;7607;40;7567
2013-09-16;7606;40;7566
2013-09-17;7609;40;7569
2013-09-18;7610;40;7570
2013-09-19;7608;40;7568
2013-09-20;7605;41;7564
2013-09-21;7603;42;7561
2013-09-22;7603;42;7561
2013-09-23;7601;42;7559
2013-09-24;7599;42;7557
2013-09-25;7598;42;7556
2013-09-26;7598;42;7556
2013-09-27;7596;42;7554
2013-09-28;7595;42;7553
2013-09-29;7591;42;7549
2013-10-01;7591;42;7549
2013-10-02;7590;42;7548
2013-10-03;7587;42;7545
2013-10-04;7586;42;7544
2013-10-05;7584;42;7542
2013-10-06;7578;44;7534
2013-10-07;7577;44;7533
2013-10-08;7578;44;7534
2013-10-09;7577;44;7533
2013-10-10;7574;44;7530
2013-10-11;7572;44;7528
2013-10-12;7569;44;7525
2013-10-13;7567;44;7523
2013-10-14;7567;44;7523
2013-10-15;7566;44;7522
2013-10-16;7565;44;7521
2013-10-17;7564;44;7520
2013-10-18;7566;44;7522
2013-10-19;7567;44;7523
2013-10-20;7567;44;7523
2013-10-21;7568;45;7523
2013-10-22;7568;45;7523
2013-10-23;7570;45;7525
2013-10-24;7571;45;7526
2013-10-25;7568;45;7523
2013-10-26;7565;45;7520
2013-10-27;7564;45;7519
2013-10-28;7559;45;7514
2013-10-30;7559;45;7514
2013-10-31;7562;45;7517
2013-11-01;7560;47;7513
2013-11-02;7560;47;7513
2013-11-03;7560;47;7513
2013-11-04;7558;47;7511
2013-11-06;7557;47;7510
2013-11-07;7557;47;7510
2013-11-08;7549;47;7502
2013-11-10;7548;52;7496
2013-11-12;7550;52;7498
2013-11-13;7547;53;7494
2013-11-15;7544;55;7489
2013-11-16;7544;55;7489
2013-11-17;7544;55;7489
2013-11-18;7544;55;7489
2013-11-19;7544;55;7489
2013-11-21;7543;55;7488
2013-11-22;7542;55;7487
2013-11-23;7540;55;7485
2013-11-25;7539;55;7484
2013-11-26;7537;55;7482
2013-11-27;7536;55;7481
2013-11-28;7534;55;7479
2013-11-29;7532;55;7477
2013-11-30;7531;57;7474
2013-12-02;7531;58;7473
2013-12-03;7531;58;7473
2013-12-04;7532;58;7474
2013-12-05;7533;58;7475
2013-12-06;7530;58;7472
2013-12-08;7530;58;7472
2013-12-09;7527;58;7469
2013-12-11;7525;58;7467
2013-12-12;7527;58;7469
2013-12-13;7521;58;7463
2013-12-14;7517;59;7458
2013-12-15;7517;59;7458
2013-12-16;7516;59;7457
2013-12-17;7515;59;7456
2013-12-18;7515;60;7455
2013-12-19;7509;61;7448
2013-12-20;7510;61;7449
2013-12-21;7507;61;7446
2013-12-22;7505;61;7444
2013-12-23;7505;61;7444
2013-12-24;7505;61;7444
2013-12-26;7503;62;7441
2013-12-27;7501;62;7439
2013-12-28;7498;62;7436
2013-12-29;7495;62;7433
2013-12-30;7494;62;7432
2013-12-31;7493;63;7430
2014-01-01;7493;63;7430
2014-01-02;7495;64;7431
2014-01-03;7495;66;7429
2014-01-04;7495;67;7428
2014-01-05;7493;67;7426
2014-01-06;7492;67;7425
2014-01-07;7496;67;7429
2014-01-08;7492;67;7425
2014-01-09;7487;68;7419
2014-01-10;7486;68;7418
2014-01-11;7482;68;7414
2014-01-12;7477;68;7409
2014-01-13;7479;68;7411
2014-01-14;7480;68;7412
2014-01-15;7480;68;7412
2014-01-16;7476;68;7408
2014-01-17;7475;68;7407
2014-01-18;7473;68;7405
2014-01-19;7478;68;7410
2014-01-20;7476;68;7408
2014-01-21;7475;69;7406
2014-01-22;7472;70;7402
2014-01-23;7471;71;7400
2014-01-24;7471;71;7400
2014-01-25;7469;72;7397
2014-01-26;7471;74;7397
2014-01-28;7470;73;7397
2014-01-29;7467;73;7394
2014-01-30;7466;74;7392
2014-02-01;7468;74;7394
2014-02-02;7469;74;7395
2014-02-03;7464;75;7389
2014-02-04;7462;76;7386
2014-02-05;7458;76;7382
2014-02-06;7458;76;7382
2014-02-07;7458;76;7382
2014-02-08;7457;76;7381
2014-02-09;7462;77;7385
2014-02-10;7461;77;7384
2014-02-11;7455;77;7378
2014-02-12;7452;77;7375
2014-02-13;7452;77;7375
2014-02-14;7452;78;7374
2014-02-15;7448;78;7370
2014-02-16;7443;78;7365
2014-02-17;7443;79;7364
2014-02-18;7439;80;7359
2014-02-19;7434;80;7354
2014-02-20;7435;80;7355
2014-02-21;7431;80;7351
2014-02-22;7430;80;7350
2014-02-23;7429;80;7349
2014-02-24;7427;81;7346
2014-02-25;7422;81;7341
2014-02-26;7419;82;7337
2014-02-27;7418;82;7336
2014-02-28;7416;82;7334
2014-03-01;7415;82;7333
2014-03-02;7414;82;7332
2014-03-03;7414;82;7332
2014-03-04;7416;82;7334
2014-03-05;7413;82;7331
2014-03-06;7415;82;7333
2014-03-07;7414;82;7332
2014-03-08;7412;82;7330
2014-03-09;7409;82;7327
2014-03-10;7408;82;7326
2014-03-11;7407;82;7325
2014-03-12;7406;82;7324
2014-03-13;7406;83;7323
2014-03-14;7396;83;7313
2014-03-15;7399;83;7316
2014-03-16;7399;83;7316
2014-03-17;7395;83;7312
2014-03-18;7396;83;7313
2014-03-19;7394;83;7311
2014-03-20;7394;83;7311
2014-03-21;7393;84;7309
2014-03-22;7391;84;7307
2014-03-23;7390;84;7306
2014-03-24;7390;84;7306
2014-03-25;7391;84;7307
2014-03-26;7388;84;7304
2014-03-27;7385;84;7301
2014-03-28;7385;84;7301
2014-03-29;7386;84;7302
2014-03-30;7385;84;7301
2014-03-31;7386;84;7302
2014-04-01;7385;84;7301
2014-04-02;7382;84;7298
2014-04-03;7382;85;7297
2014-04-04;7378;85;7293
2014-04-05;7378;85;7293
2014-04-06;7374;85;7289
2014-04-07;7374;85;7289
2014-04-08;7373;85;7288
2014-04-09;7374;85;7289
2014-04-10;7374;85;7289
2014-04-11;7372;85;7287
2014-04-12;7370;85;7285
2014-04-13;7368;86;7282
2014-04-14;7364;87;7277
2014-04-15;7362;87;7275
2014-04-16;7362;87;7275
2014-04-17;7365;87;7278
2014-04-18;7363;87;7276
2014-04-19;7361;87;7274
2014-04-20;7361;87;7274
2014-04-21;7359;87;7272
2014-04-22;7360;87;7273
2014-04-23;7359;87;7272
2014-04-24;7355;88;7267
2014-04-25;7353;89;7264
2014-04-26;7353;89;7264
2014-04-27;7352;90;7262
2014-04-28;7352;92;7260
2014-04-29;7354;92;7262
2014-04-30;7355;92;7263
2014-05-01;7347;92;7255
2014-05-02;7343;92;7251
2014-05-03;7339;92;7247
2014-05-04;7335;92;7243
2014-05-05;7331;92;7239